id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
399320,1554,1239,"TRIACA, Alberto Jorge",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
399321,1554,1240,"TUNESSI, Juan Pedro",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
399322,1554,1031,"UÑAC, José Rubén",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
399323,1554,1324,"VALINOTTO, Jorge Anselmo",168,"Frente Cívico - Córdoba",3,Córdoba,AFIRMATIVO
399324,1554,1325,"VAQUIE, Enrique Andrés",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
399325,1554,1241,"VEAUTE, Mariana Alejandra",190,"Del Bicentenario",4,Catamarca,AUSENTE
399326,1554,1242,"VIDELA, Nora Esther",197,"Compromiso Federal",19,"San Luis",AFIRMATIVO
399327,1554,1139,"VILARIÑO, José Antonio",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
399328,1554,1326,"VILLA, José Antonio",1,"Frente para la Victoria - PJ",18,"San Juan",AUSENTE
399329,1554,1327,"VILLATA, Graciela Susana",168,"Frente Cívico - Córdoba",3,Córdoba,AUSENTE
399330,1554,1243,"WAYAR, Walter Raúl",181,"Frente Peronista Federal",17,Salta,AFIRMATIVO
399331,1554,1328,"xx BORRAR, Manuel Isauro",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
399332,1554,1329,"YAGÛE, Linda Cristina",6,"Unión Cívica Radical",15,Neuquén,AFIRMATIVO
399333,1554,1244,"YARADE, Rodolfo Fernando",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
399334,1554,1330,"YAZBEK, Rubén David",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
399335,1554,362,"YOMA, Jorge Raul",203,"El Chacho",12,"La Rioja",AUSENTE
399336,1554,1331,"ZABALZA, Juan Carlos",66,"Partido Socialista",21,"Santa Fe",AUSENTE
399337,1554,1333,"ZAMARREÑO, María Eugenia",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399338,1554,1332,"ZIEBART, Cristina Isabel",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
399339,1554,1245,"ZIEGLER, Alex Roberto",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
399340,1555,1156,"ABDALA DE MATARAZZO, Norma Amanda",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
399341,1555,930,"AGUAD, Oscar Raúl",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
399342,1555,1247,"AGUILAR, Lino Walter",197,"Compromiso Federal",19,"San Luis",AFIRMATIVO
399343,1555,1036,"ALBARRACIN, Jorge Luis",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
399344,1555,1157,"ALBRIEU, Oscar Edmundo Nicolas",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
399345,1555,1158,"ALFONSÍN, Ricardo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
399346,1555,819,"ALONSO, Gumersindo Federico",168,"Frente Cívico - Córdoba",3,Córdoba,AUSENTE
399347,1555,1160,"ALONSO, Laura",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
399348,1555,1248,"ALONSO, María Luz",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
399349,1555,1161,"ALVAREZ, Elsa María",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
399350,1555,1162,"ALVAREZ, Jorge Mario",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
399351,1555,18,"AMADEO, Eduardo Pablo",85,"Frente Renovador",1,"Buenos Aires",AUSENTE
399352,1555,1163,"ARENA, Celia Isabel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
399353,1555,1164,"ARGUMEDO, Alcira Susana",142,"Proyecto Sur",2,C.A.B.A.,AFIRMATIVO
399354,1555,1250,"ARREGUI, Andrés Roberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399355,1555,1166,"ASPIAZU, Lucio Bernardo",6,"Unión Cívica Radical",7,Corrientes,AUSENTE
399356,1555,1251,"ASSEFF, Alberto Emilio",197,"Compromiso Federal",1,"Buenos Aires",AUSENTE
399357,1555,384,"ATANASOF, Alfredo Néstor",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
399358,1555,1252,"AVOSCAN, Herman Horacio",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
399359,1555,1253,"BALCEDO, María Ester",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399360,1555,1167,"BARBIERI, Mario Leandro",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
399361,1555,1254,"BARCHETTA, Omar Segundo",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
399362,1555,1168,"BARRANDEGUY, Raúl Enrique",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
399363,1555,1255,"BASTERRA, Luis Eugenio",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
399364,1555,1256,"BAZZE, Miguel Ángel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
399365,1555,1047,"BEDANO, Nora Esther",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
399366,1555,1169,"BENEDETTI, Atilio Francisco Salvador",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
399367,1555,1170,"BERNAL, María Eugenia",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
399368,1555,938,"BERTOL, Paula María",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
399369,1555,725,"BERTONE, Rosana Andrea",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
399370,1555,1334,"BETTANIN, Juan Carlos",198,"Juntos por Argentina",21,"Santa Fe",AFIRMATIVO
399371,1555,1052,"BIANCHI, Ivana María",197,"Compromiso Federal",19,"San Luis",ABSTENCION
399372,1555,1257,"BIANCHI, María del Carmen",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
399373,1555,1053,"BIDEGAIN, Gloria Mercedes",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399374,1555,1258,"BIELLA CALVET, Bernardo José",184,"U.De.So. Salta",17,Salta,AFIRMATIVO
399375,1555,1171,"BLANCO DE PERALTA, Blanca",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AUSENTE
399376,1555,1259,"BRAWER, Mara",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
399377,1555,943,"BRILLO, José Ricardo",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
399378,1555,1260,"BRIZUELA Y DORIA DE CARA, Olga Inés",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
399379,1555,1261,"BROMBERG, Isaac Benjamín",1,"Frente para la Victoria - PJ",24,Tucumán,AUSENTE
399380,1555,727,"BROWN, Carlos Ramón",199,Fe,1,"Buenos Aires",AFIRMATIVO
399381,1555,944,"BRUE, Daniel Agustín",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
399382,1555,52,"BULLRICH, Patricia",185,"Unión por Todos",2,C.A.B.A.,AFIRMATIVO
399383,1555,1172,"BURYAILE, Ricardo",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
399384,1555,1262,"CALCAGNO Y MAILLMANN, Eric",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399385,1555,280,"CAMAÑO, Graciela",85,"Frente Renovador",1,"Buenos Aires",AUSENTE
399386,1555,1173,"CARDELLI, Jorge Justo",142,"Proyecto Sur",2,C.A.B.A.,AFIRMATIVO
399387,1555,949,"CARLOTTO, Remo Gerardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
399388,1555,1263,"CARMONA, Guillermo Ramón",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
399389,1555,1174,"CARRANZA, Carlos Alberto",85,"Frente Renovador",21,"Santa Fe",AUSENTE
399390,1555,1335,"CARRILLO, María del Carmen",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
399391,1555,404,"CARRIÓ, Elisa María Avelina",186,"Diálogo y Trabajo",2,C.A.B.A.,AUSENTE
399392,1555,1175,"CASAÑAS, Juan Francisco",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
399393,1555,1056,"CASELLES, Graciela María",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
399394,1555,1176,"CASTAÑON, Hugo",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
399395,1555,1264,"CATALAN MAGNI, Julio César",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
399396,1555,1057,"CEJAS, Jorge Alberto",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
399397,1555,1177,"CHEMES, Jorge Omar",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
399398,1555,1178,"CHIENO, María Elena",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
399399,1555,1265,"CIAMPINI, José Alberto",1,"Frente para la Victoria - PJ",15,Neuquén,AFIRMATIVO
399400,1555,1179,"CICILIANI, Alicia Mabel",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
399401,1555,735,"CIGOGNA, Luis Francisco Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399402,1555,1266,"CLERI, Marcos",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
399403,1555,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
399404,1555,1180,"COMI, Carlos Marcelo",186,"Diálogo y Trabajo",21,"Santa Fe",AUSENTE
399405,1555,510,"CONTI, Diana Beatriz",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399406,1555,1336,"CONTRERA, Mónica Graciela",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
399407,1555,738,"CORDOBA, Stella Maris",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
399408,1555,1059,"CORTINA, Roy",66,"Partido Socialista",2,C.A.B.A.,AUSENTE
399409,1555,1181,"COSTA, Eduardo Raúl",6,"Unión Cívica Radical",20,"Santa Cruz",AUSENTE
399410,1555,1060,"CREMER DE BUSTI, María Cristina",182,"Frente Peronista",8,"Entre Ríos",AUSENTE
399411,1555,1061,"CUCCOVILLO, Ricardo Oscar",66,"Partido Socialista",1,"Buenos Aires",AFIRMATIVO
399412,1555,1182,"CURRILEN, Oscar Rubén",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
399413,1555,1063,"DATO, Alfredo Carlos",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
399414,1555,1267,"DE FERRARI RUEDA, Patricia",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
399415,1555,1268,"DE GENNARO, Victor Norberto",187,"Unidad Popular",1,"Buenos Aires",AUSENTE
399416,1555,959,"DE MARCHI, Omar Bruno",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
399417,1555,960,"DE NARVAEZ, Francisco",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
399418,1555,1269,"DE PEDRO, Eduardo Enrique",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399419,1555,1183,"DE PRAT GAY, Alfonso",186,"Diálogo y Trabajo",2,C.A.B.A.,AUSENTE
399420,1555,963,"DEPETRI, Edgardo Fernando",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399421,1555,964,"di TULLIO, Juliana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399422,1555,612,"DIAZ BANCALARI, José María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399423,1555,965,"DIAZ ROIG, Juan Carlos",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
399424,1555,1270,"DOMINGUEZ, Julián Andrés",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
399425,1555,1066,"DONDA PÉREZ, Victoria Analía",175,"Libres del Sur",1,"Buenos Aires",AFIRMATIVO
399426,1555,1184,"DONKIN, Carlos Guillermo",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
399427,1555,1271,"DUCLOS, Omar Arnaldo",157,GEN,1,"Buenos Aires",AUSENTE
399428,1555,1273,"ELORRIAGA, Osvaldo Enrique",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
399429,1555,1186,"ESPINDOLA, Gladys Susana",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
399430,1555,1187,"FADUL, Liliana",176,"Partido Federal Fueguino",23,"Tierra del Fuego",AFIRMATIVO
399431,1555,1188,"FAUSTINELLI, Hipólito",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
399432,1555,1189,"FAVARIO, Carlos Alberto",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
399433,1555,1274,"FELETTI, Roberto José",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
399434,1555,1190,"FELIX, Omar",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
399435,1555,1275,"FERNANDEZ SAGASTI, Anabel",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
399436,1555,1191,"FERNANDEZ, Rodolfo Alfredo",6,"Unión Cívica Radical",7,Corrientes,AUSENTE
399437,1555,1192,"FERRARI, Gustavo Alfredo",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
399438,1555,1276,"FERREYRA, Araceli Susana Del Rosario",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
399439,1555,1193,"FIAD, Mario Raymundo",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
399440,1555,1277,"FIORE VIÑUALES, María Cristina del Valle",18,"Renovador de Salta",17,Salta,AFIRMATIVO
399441,1555,1194,"FORCONI, Juan Carlos",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
399442,1555,1195,"FORTE, Ulises Umberto",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
399443,1555,1196,"FORTUNA, Francisco José",177,"Córdoba Federal",3,Córdoba,AFIRMATIVO
399444,1555,1278,"FRANCIONI, Fabián Marcelo",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
399445,1555,1197,"GALLARDO, Miriam Graciela del Valle",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
399446,1555,1198,"GAMBARO, Natalia",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
399447,1555,1279,"GARCIA LARRABURU, Silvina Marcela",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
399448,1555,1280,"GARCIA, Andrea Fabiana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399449,1555,973,"GARCÍA, María Teresa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399450,1555,1199,"GARNERO, Estela Ramona",177,"Córdoba Federal",3,Córdoba,AUSENTE
399451,1555,1281,"GARRAMUÑO, Jorge Alberto",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",AUSENTE
399452,1555,1282,"GARRIDO, Manuel",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
399453,1555,1283,"GDANSKY, Carlos Enrique",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399454,1555,1200,"GERMANO, Daniel",182,"Frente Peronista",21,"Santa Fe",AUSENTE
399455,1555,1284,"GIACCONE, Claudia Alejandra",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
399456,1555,975,"GIACOMINO, Daniel Oscar",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
399457,1555,628,"GIANNETTASIO, Graciela María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399458,1555,1201,"GIL LAVEDRA, Ricardo Rodolfo",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
399459,1555,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
399460,1555,1202,"GONZÁLEZ, Gladys Esther",183,"Partido Bloquista de San Juan",1,"Buenos Aires",AFIRMATIVO
399461,1555,1077,"GONZALEZ, Juan Dante",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
399462,1555,1027,"GONZALEZ, Nancy Susana",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
399463,1555,112,"GRANADOS, Dulce",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
399464,1555,1285,"GROSSO, Leonardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399465,1555,1286,"GUCCIONE, José Daniel",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
399466,1555,1287,"GUTIERREZ, Mónica Edith",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
399467,1555,1203,"GUZMAN, Olga Elizabeth",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
399468,1555,1288,"HARISPE, Gastón",198,"Juntos por Argentina",1,"Buenos Aires",AFIRMATIVO
399469,1555,1204,"HELLER, Carlos Salomón",198,"Juntos por Argentina",2,C.A.B.A.,AFIRMATIVO
399470,1555,759,"HERRERA, Griselda Noemí",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
399471,1555,1081,"HERRERA, José Alberto",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
399472,1555,1289,"IANNI, Ana María",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
399473,1555,1205,"IBARRA, Eduardo Mauricio",189,"Unión por San Juan",18,"San Juan",AUSENTE
399474,1555,1206,"ITURRASPE, Nora Graciela",187,"Unidad Popular",1,"Buenos Aires",AFIRMATIVO
399475,1555,1290,"JUNIO, Juan Carlos Isaac",198,"Juntos por Argentina",2,C.A.B.A.,AFIRMATIVO
399476,1555,1207,"JURI, Mariana",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
399477,1555,1291,"KOSINER, Pablo Francisco Juan",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
399478,1555,983,"KRONEBERGER, Daniel Ricardo",6,"Unión Cívica Radical",11,"La Pampa",AUSENTE
399479,1555,984,"KUNKEL, Carlos Miguel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399480,1555,924,"LANDAU, Jorge Alberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399481,1555,1292,"LARROQUE, Andrés",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
399482,1555,1089,"LEDESMA, Julio Rubén",85,"Frente Renovador",1,"Buenos Aires",AUSENTE
399483,1555,371,"LEGISLADOR, A DESIGNAR",34,,18,"San Juan",AUSENTE
399484,1555,1090,"LEVERBERG, Stella Maris",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
399485,1555,1091,"LINARES, María Virginia",157,GEN,1,"Buenos Aires",AFIRMATIVO
399486,1555,1208,"LLANOS, Ermindo Edgardo Marcelo",1,"Frente para la Victoria - PJ",10,Jujuy,AUSENTE
399487,1555,1293,"LOTTO, Inés Beatriz",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
399488,1555,881,"LOZANO, Claudio Raúl",187,"Unidad Popular",2,C.A.B.A.,AFIRMATIVO
399489,1555,1209,"MAJDALANI, Silvia Cristina",183,"Partido Bloquista de San Juan",1,"Buenos Aires",AUSENTE
399490,1555,1294,"MALDONADO, Victor Hugo",6,"Unión Cívica Radical",5,Chaco,AUSENTE
399491,1555,1211,"MARTINEZ, Ernesto Félix",168,"Frente Cívico - Córdoba",3,Córdoba,AUSENTE
399492,1555,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
399493,1555,1295,"MARTINEZ, Oscar Ariel",85,"Frente Renovador",21,"Santa Fe",AUSENTE
399494,1555,1212,"MARTÍNEZ, Soledad",183,"Partido Bloquista de San Juan",1,"Buenos Aires",AUSENTE
399495,1555,1213,"MAZZARELLA, Susana del Valle",168,"Frente Cívico - Córdoba",3,Córdoba,AUSENTE
399496,1555,1296,"MENDOZA, Mayra Soledad",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399497,1555,1214,"MENDOZA, Sandra Marcela",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
399498,1555,1297,"METAZA, Mario Alfredo",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
399499,1555,1216,"MICHETTI, Marta Gabriela",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
399500,1555,1217,"MILMAN, Gerardo Fabián",157,GEN,1,"Buenos Aires",AFIRMATIVO
399501,1555,1218,"MOLAS, Pedro Omar",190,"Del Bicentenario",4,Catamarca,AUSENTE
399502,1555,890,"MONGELO, José Ricardo",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
399503,1555,995,"MORENO, Carlos Julio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399504,1555,1219,"MOUILLERON, Roberto Mario",85,"Frente Renovador",1,"Buenos Aires",AFIRMATIVO
399505,1555,1299,"MOYANO, Juan Facundo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
399506,1555,1300,"MULLER, Edgar Raúl",197,"Compromiso Federal",3,Córdoba,AUSENTE
399507,1555,171,"MULLER, Mabel Hilda",85,"Frente Renovador",1,"Buenos Aires",AUSENTE
399508,1555,1301,"NAVARRO, Graciela",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
399509,1555,1220,"NEBREDA, Carmen Rosa",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
399510,1555,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
399511,1555,1106,"OBIGLIO, Julián Martín",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AFIRMATIVO
399512,1555,657,"OCAÑA, Maria Graciela",191,"Unidad para el Desarrollo Social y la Equidad",1,"Buenos Aires",AUSENTE
399513,1555,997,"OLIVA, Cristian Rodolfo",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
399514,1555,1221,"OLMEDO, Alfredo Horacio",179,"Salta Somos Todos",17,Salta,AUSENTE
399515,1555,1302,"OPORTO, Mario Néstor",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399516,1555,1222,"ORSOLINI, Pablo Eduardo",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
399517,1555,1303,"ORTIZ CORREA, Marcia Sara María",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
399518,1555,1304,"ORTIZ, Mariela",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
399519,1555,1107,"PAIS, Juan Mario",1,"Frente para la Victoria - PJ",6,Chubut,AUSENTE
399520,1555,1223,"PANSA, Sergio Horacio",197,"Compromiso Federal",19,"San Luis",AUSENTE
399521,1555,1224,"PARADA, Liliana Beatriz",187,"Unidad Popular",2,C.A.B.A.,AFIRMATIVO
399522,1555,1111,"PASTORIZA, Mirta Ameliana",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
399523,1555,1112,"PERALTA, Fabián Francisco",157,GEN,21,"Santa Fe",AFIRMATIVO
399524,1555,1032,"PEREZ, Alberto José",197,"Compromiso Federal",19,"San Luis",AFIRMATIVO
399525,1555,1115,"PERIE, Julia Argentina",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
399526,1555,1305,"PEROTTI, Omar Angel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AUSENTE
399527,1555,1306,"PERRONI, Ana María",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
399528,1555,1225,"PIEMONTE, Héctor Horacio",186,"Diálogo y Trabajo",1,"Buenos Aires",AUSENTE
399529,1555,1307,"PIETRAGALLA CORTI, Horacio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399530,1555,1226,"PILATTI VERGARA, María Inés",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
399531,1555,902,"PINEDO, Federico",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AFIRMATIVO
399532,1555,1227,"PLAINI, Francisco Omar",200,"Cultura, Educación y Trabajo",1,"Buenos Aires",AUSENTE
399533,1555,1117,"PORTELA, Agustín Alberto",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
399534,1555,1308,"PRADINES, Roberto Arturo",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
399535,1555,1309,"PUCHETA, Ramona",201,"Frente por la Inclusión Social",1,"Buenos Aires",AFIRMATIVO
399536,1555,666,"PUERTA, Federico Ramón",182,"Frente Peronista",14,Misiones,AUSENTE
399537,1555,557,"PUIGGROS, Adriana Victoria",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399538,1555,342,"RAIMUNDI, Carlos",198,"Juntos por Argentina",1,"Buenos Aires",AFIRMATIVO
399539,1555,1310,"RASINO, Elida Elena",66,"Partido Socialista",21,"Santa Fe",AUSENTE
399540,1555,1229,"RE, Hilma Leonor",186,"Diálogo y Trabajo",8,"Entre Ríos",AUSENTE
399541,1555,1001,"RECALDE, Héctor Pedro",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
399542,1555,1311,"REDCZUK, Oscar Felipe",1,"Frente para la Victoria - PJ",14,Misiones,NEGATIVO
399543,1555,1230,"REGAZZOLI, María Cristina",180,"Partido Justicialista La Pampa",11,"La Pampa",AFIRMATIVO
399544,1555,1312,"RIESTRA, Antonio Sabino",187,"Unidad Popular",21,"Santa Fe",AFIRMATIVO
399545,1555,1313,"RIOS, Liliana María",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
399546,1555,1314,"RIOS, Roberto Fabián",1,"Frente para la Victoria - PJ",7,Corrientes,AUSENTE
399547,1555,1231,"RISKO, Silvia Lucrecia",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
399548,1555,1232,"RIVARA, Raúl Alberto",85,"Frente Renovador",1,"Buenos Aires",AFIRMATIVO
399549,1555,1315,"RIVAROLA, Rubén Armando",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
399550,1555,562,"RIVAS, Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
399551,1555,1316,"ROBERTI, Alberto Oscar",85,"Frente Renovador",1,"Buenos Aires",AUSENTE
399552,1555,1233,"ROBLEDO, Roberto Ricardo",180,"Partido Justicialista La Pampa",11,"La Pampa",AFIRMATIVO
399553,1555,801,"RODRIGUEZ, Marcela Virginia",193,"Democracia Igualitaria y Participativa",1,"Buenos Aires",AFIRMATIVO
