id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
63597,248,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
63598,248,631,"HERNANDEZ, Simón Fermín",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
63599,248,535,"HERRERA PAEZ, Enzo Thelismar",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
63600,248,432,"HERRERA, Alberto",2,Justicialista,24,Tucumán,AUSENTE
63601,248,632,"HERZOVICH, María Elena",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
63602,248,633,"HONCHERUK, Atlanto",2,Justicialista,5,Chaco,NEGATIVO
63603,248,634,"INDA, Graciela Ester",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
63604,248,635,"INSFRAN, Miguel Angel",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
63605,248,636,"IPARRAGUIRRE, Carlos Raúl",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
63606,248,637,"JENEFES, Guillermo Raul",2,Justicialista,10,Jujuy,NEGATIVO
63607,248,638,"JOBE, Miguel Antonio",56,U.B.,1,"Buenos Aires",AUSENTE
63608,248,537,"KENT de SAADI, María del Pilar",2,Justicialista,4,Catamarca,NEGATIVO
63609,248,131,"LAFALLA, Arturo Pedro",2,Justicialista,13,Mendoza,NEGATIVO
63610,248,133,"LAMBERTO, Oscar Santiago",2,Justicialista,21,"Santa Fe",NEGATIVO
63611,248,639,"LAMISOVSKY, Arnaldo",50,"Acción por la República",3,Córdoba,AFIRMATIVO
63612,248,640,"LANZA, José Luis",39,FREPASO,25,"Capital Federal",NEGATIVO
63613,248,134,"LARRABURU, Damaso",2,Justicialista,1,"Buenos Aires",NEGATIVO
63614,248,538,"LATORRE, Roxana Itati",2,Justicialista,21,"Santa Fe",AUSENTE
63615,248,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
63616,248,641,"LINARES, María del Carmen",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
63617,248,540,"LISSI, Liliana",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
63618,248,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,AUSENTE
63619,248,541,"LLAMOSAS, Fernando Elías",6,"Unión Cívica Radical",14,Misiones,AUSENTE
63620,248,542,"LÖFFLER, Ernesto Adrian",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",NEGATIVO
63621,248,138,"LOPEZ ARIAS, Marcelo Eduardo",2,Justicialista,17,Salta,NEGATIVO
63622,248,642,"LORENZO, Antonio Arnaldo",6,"Unión Cívica Radical",19,"San Luis",AFIRMATIVO
63623,248,643,"MACALUSE, Eduardo Gabriel",39,FREPASO,1,"Buenos Aires",NEGATIVO
63624,248,644,"MAESTRO, Carlos",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
63625,248,645,"MANZOTTI, Mabel Gladys",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
63626,248,327,"MARELLI, Mabel",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
63627,248,646,"MARTINEZ LLANO, José Rodolfo",2,Justicialista,7,Corrientes,NEGATIVO
63628,248,543,"MARTINEZ, Gerardo Alberto",2,Justicialista,1,"Buenos Aires",AUSENTE
63629,248,152,"MARTINEZ, Manuel Luis",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
63630,248,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",NEGATIVO
63631,248,155,"MATZKIN, Jorge Rubén",2,Justicialista,11,"La Pampa",NEGATIVO
63632,248,545,"MAYANS, María Susana",2,Justicialista,10,Jujuy,NEGATIVO
63633,248,699,"MELILLO, Fernando Cesar",39,FREPASO,25,"Capital Federal",AFIRMATIVO
63634,248,546,"MENDEZ de MEDINA LAREU, Catalina",51,"Frente Partido Nuevo",7,Corrientes,NEGATIVO
63635,248,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",NEGATIVO
63636,248,547,"MERLO de RUIZ, María Celestina",2,Justicialista,19,"San Luis",NEGATIVO
63637,248,649,"MEZA, Martha Elizabeth",2,Justicialista,9,Formosa,NEGATIVO
63638,248,650,"MILESI, Marta Silvia",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
63639,248,651,"MILLET, Juan Carlos",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
63640,248,165,"MIRALLES de ROMERO, Norma",2,Justicialista,15,Neuquén,NEGATIVO
63641,248,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
63642,248,549,"MORENO RAMIREZ, Arturo Jorge",52,"Desarrollo y Justicia",18,"San Juan",NEGATIVO
63643,248,550,"MOSSO, Ana Maria",2,Justicialista,13,Mendoza,NEGATIVO
63644,248,551,"MOURIÑO, Javier",2,Justicialista,25,"Capital Federal",NEGATIVO
63645,248,652,"MUKDISE, Miguel Roberto Daives",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
63646,248,171,"MULLER, Mabel Hilda",2,Justicialista,1,"Buenos Aires",NEGATIVO
63647,248,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",NEGATIVO
63648,248,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
63649,248,552,"NEME-SCHEIJ, Alfredo",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
63650,248,553,"NICOTRA, Norberto Reynaldo",2,Justicialista,21,"Santa Fe",NEGATIVO
63651,248,654,"NIETO BRIZUELA, Benjamín Ricardo",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
63652,248,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
63653,248,655,"NOFAL, Beatriz",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
63654,248,656,"OBEID, Jorge Alberto",2,Justicialista,21,"Santa Fe",NEGATIVO
63655,248,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
63656,248,658,"OLIVERO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
63657,248,659,"OROZCO, Jorge Alberto",6,"Unión Cívica Radical",1,"Buenos Aires",ABSTENCION
63658,248,554,"ORTEGA, Marta Isabel",2,Justicialista,3,Córdoba,NEGATIVO
63659,248,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",NEGATIVO
63660,248,661,"PALOU, Marta",2,Justicialista,14,Misiones,NEGATIVO
63661,248,662,"PAMPURO, José Juan Bautista",2,Justicialista,1,"Buenos Aires",AUSENTE
63662,248,453,"PARENTELLA, Irma Fidela",39,FREPASO,25,"Capital Federal",AFIRMATIVO
63663,248,663,"PASCUAL, Jorge Raul",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
63664,248,189,"PASCUAL, Rafael Manuel",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
63665,248,456,"PASSO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
63666,248,190,"PATTERSON, Ricardo Ancell",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
63667,248,191,"PELAEZ, Victor",6,"Unión Cívica Radical",15,Neuquén,AFIRMATIVO
63668,248,193,"PEPE, Lorenzo Antonio",2,Justicialista,1,"Buenos Aires",AUSENTE
63669,248,195,"PEREZ, Jorge Telmo",2,Justicialista,1,"Buenos Aires",AUSENTE
63670,248,196,"PERNASETTI, Horacio Francisco",6,"Unión Cívica Radical",4,Catamarca,AFIRMATIVO
63671,248,664,"PEYROU, Alejandro Apolinario",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
63672,248,665,"PICAZO, Sarah Ana",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
63673,248,200,"PICHETTO, Miguel Angel",2,Justicialista,16,"Río Negro",NEGATIVO
63674,248,201,"PIERRI, Alberto Reinaldo",2,Justicialista,1,"Buenos Aires",NEGATIVO
63675,248,555,"PINCHETTI de SIERRA MORALES, Delia Norma",15,"Fuerza Republicana",24,Tucumán,AUSENTE
63676,248,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",NEGATIVO
63677,248,204,"POLINO, Hector Teodoro",39,FREPASO,25,"Capital Federal",NEGATIVO
63678,248,666,"PUERTA, Federico Ramón",2,Justicialista,14,Misiones,AUSENTE
63679,248,557,"PUIGGROS, Adriana Victoria",39,FREPASO,25,"Capital Federal",AFIRMATIVO
63680,248,558,"QUINTELA, Ricardo Clemente",2,Justicialista,12,"La Rioja",NEGATIVO
63681,248,559,"QUINZIO, Bernardo Pascual",2,Justicialista,19,"San Luis",NEGATIVO
63682,248,667,"QUIROZ, Elsa Siria",39,FREPASO,1,"Buenos Aires",NEGATIVO
63683,248,342,"RAIMUNDI, Carlos",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
63684,248,560,"RECIO, Jose  Antonio",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
63685,248,561,"REMES LENICOV, Jorge Luis",2,Justicialista,1,"Buenos Aires",AUSENTE
63686,248,668,"RIAL, Osvaldo Hugo",2,Justicialista,1,"Buenos Aires",AUSENTE
63687,248,562,"RIVAS, Jorge",39,FREPASO,1,"Buenos Aires",NEGATIVO
63688,248,669,"RIVAS, Olijela del Valle",2,Justicialista,24,Tucumán,NEGATIVO
63689,248,466,"RODIL, Rodolfo",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
63690,248,211,"RODRIGUEZ, Jesus",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
63691,248,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,NEGATIVO
63692,248,670,"ROMA, Rafael Edgardo",2,Justicialista,1,"Buenos Aires",NEGATIVO
63693,248,671,"ROMANO, Antonio Anselmo",2,Justicialista,22,"Santiago del Estero",NEGATIVO
63694,248,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
63695,248,672,"SAADE, Blanca Azucena",6,"Unión Cívica Radical",17,Salta,AFIRMATIVO
63696,248,222,"SAADI, Ramón Eduardo",2,Justicialista,4,Catamarca,NEGATIVO
63697,248,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",NEGATIVO
63698,248,564,"SALVATORI, Pedro",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
63699,248,673,"SANCHEZ, Liliana Ester",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
63700,248,226,"SANTIN, Eduardo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
63701,248,565,"SAQUER, José Luis",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
63702,248,674,"SAVRON, Hayde Teresa",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
63703,248,675,"SCARPIN, Delki",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
63704,248,566,"SCIOLI, Daniel",2,Justicialista,25,"Capital Federal",AUSENTE
63705,248,230,"SEBASTIANI, Claudio Augusto",2,Justicialista,1,"Buenos Aires",AUSENTE
63706,248,676,"SEBRIANO, Luis Alberto",2,Justicialista,9,Formosa,NEGATIVO
63707,248,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,NEGATIVO
63708,248,677,"SODA, Maria Nilda",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
63709,248,678,"SOLMOIRAGO, Raul Jorge",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
63711,248,568,"SOÑEZ, Federico Roman",39,FREPASO,8,"Entre Ríos",NEGATIVO
63710,248,233,"SORIA, Carlos Ernesto",2,Justicialista,1,"Buenos Aires",NEGATIVO
63712,248,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
63713,248,479,"STUBRIN, Marcelo Juan Alberto",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
63714,248,679,"TAZZIOLI, Atilio Pascual",39,FREPASO,3,Córdoba,AFIRMATIVO
63715,248,570,"TEJERINA, Julio Alberto",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
63716,248,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",NEGATIVO
63717,248,242,"TOMA, Miguel Angel",2,Justicialista,25,"Capital Federal",NEGATIVO
63718,248,571,"TORRES MOLINA, Ramon Horacio",39,FREPASO,1,"Buenos Aires",NEGATIVO
63719,248,681,"TREJO, Luis Alberto",6,"Unión Cívica Radical",23,"Tierra del Fuego",AFIRMATIVO
63720,248,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",NEGATIVO
63721,248,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",NEGATIVO
63722,248,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,AUSENTE
63723,248,573,"VAGO, Ricardo Nicolás",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
63724,248,574,"VALDOVINOS, Arnaldo Pastor",2,Justicialista,14,Misiones,NEGATIVO
63725,248,683,"VARESE, Luis Segundo",3,"Cruzada Renovadora",18,"San Juan",NEGATIVO
63726,248,360,"VAZQUEZ, Ricardo Hector",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
63727,248,252,"VAZQUEZ, Silvia Beatriz",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
63728,248,575,"VENICA, Pedro Antonio",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
63729,248,487,"VILLALBA, Alfredo Horacio",39,FREPASO,1,"Buenos Aires",NEGATIVO
63730,248,256,"VITAR, Jose Alberto",39,FREPASO,24,Tucumán,AFIRMATIVO
63731,248,576,"VOLANDO, Humberto Antonio",39,FREPASO,3,Córdoba,AFIRMATIVO
63732,248,577,"ZACARIAS, Juan Domingo",57,"Mov. Social Entrerriano",8,"Entre Ríos",NEGATIVO
63733,248,578,"ZAPATA MERCADER, Jorge",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
63734,248,684,"ZUCCARDI, Cristina",39,FREPASO,13,Mendoza,AFIRMATIVO
63735,248,685,"ZUÑIGA, Ovidio Octavio",2,Justicialista,16,"Río Negro",NEGATIVO
63736,249,3,"ABASTO, Angel Leonidas",2,Justicialista,1,"Buenos Aires",NEGATIVO
63737,249,494,"ABELLA, Miguel Angel",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
63738,249,379,"ALARCIA, Martha Carmen",2,Justicialista,3,Córdoba,NEGATIVO
63739,249,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",NEGATIVO
63740,249,496,"ALBRISI, César Alfredo",50,"Acción por la República",3,Córdoba,AUSENTE
63741,249,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",ABSTENCION
63742,249,586,"ALESANDRI, Carlos Tomas",2,Justicialista,3,Córdoba,AUSENTE
63743,249,380,"ALESSANDRO, Dario Pedro",39,FREPASO,25,"Capital Federal",AFIRMATIVO
63744,249,692,"ALLENDE IRIARTE, Alberto",50,"Acción por la República",25,"Capital Federal",AFIRMATIVO
63745,249,381,"ALLENDE, Alfredo Estanislao",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
63746,249,587,"ARGUL, Marta del Carmen",39,FREPASO,10,Jujuy,AFIRMATIVO
63747,249,588,"ARNALDI, Monica Susana",2,Justicialista,1,"Buenos Aires",NEGATIVO
63748,249,384,"ATANASOF, Alfredo Néstor",2,Justicialista,1,"Buenos Aires",NEGATIVO
63749,249,693,"AVALOS ROBLES, Edmundo Eduardo",2,Justicialista,24,Tucumán,NEGATIVO
63750,249,264,"AYALA, Juan Carlos",2,Justicialista,5,Chaco,NEGATIVO
63751,249,265,"BAGLINI, Raúl Eduardo",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
63752,249,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AUSENTE
63753,249,28,"BALESTRA, René Helvecio",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
63754,249,589,"BALIAN, Alejandro",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
63755,249,31,"BALTER, Carlos Mario",11,"Demócrata de Mendoza",13,Mendoza,ABSTENCION
63756,249,694,"BARBAGELATA, María Elena",39,FREPASO,25,"Capital Federal",AFIRMATIVO
63757,249,267,"BAYLAC, Juan Pablo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
63758,249,590,"BECERRA, Omar Enrique",2,Justicialista,23,"Tierra del Fuego",NEGATIVO
63759,249,591,"BEVACQUA, Adriana Norma",2,Justicialista,8,"Entre Ríos",NEGATIVO
63760,249,592,"BIGLIERI, María Emilia",9,"Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
63761,249,593,"BONACINA, Mario Hector",55,"Movimiento Cívico y Social",22,"Santiago del Estero",AFIRMATIVO
63762,249,43,"BONINO, Miguel Angel",6,"Unión Cívica Radical",19,"San Luis",AFIRMATIVO
63763,249,392,"BORDENAVE, Marcela Antonia",39,FREPASO,1,"Buenos Aires",NEGATIVO
63764,249,500,"BRANDONI, Adalberto Luis",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
63765,249,48,"BRAVO, Alfredo Pedro",39,FREPASO,25,"Capital Federal",NEGATIVO
63766,249,594,"BRIOZZO, Alberto Nicolas",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
63767,249,395,"BRITOS, Oraldo Norvel",2,Justicialista,19,"San Luis",NEGATIVO
63768,249,595,"BUCCO, Jorge Luis",2,Justicialista,3,Córdoba,AUSENTE
63769,249,501,"BUSSI, Ricardo Argentino",15,"Fuerza Republicana",24,Tucumán,AFIRMATIVO
63770,249,596,"BUSTI, Jorge Pedro",2,Justicialista,8,"Entre Ríos",NEGATIVO
63771,249,397,"CABALLERO MARTIN, Carlos Aurelio",9,"Demócrata Progresista",21,"Santa Fe",ABSTENCION
63772,249,277,"CAFIERO, Juan Pablo",39,FREPASO,1,"Buenos Aires",NEGATIVO
63773,249,502,"CAFIERO, Mario Alejandro",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
63774,249,597,"CALVO, Pedro Jorge Camilo",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
63775,249,58,"CAMAÑO, Eduardo Oscar",2,Justicialista,1,"Buenos Aires",NEGATIVO
63776,249,280,"CAMAÑO, Graciela",2,Justicialista,1,"Buenos Aires",NEGATIVO
63777,249,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
63778,249,598,"CAPELLO, Mario Osvaldo",6,"Unión Cívica Radical",18,"San Juan",AFIRMATIVO
63779,249,503,"CARDESA, Enrique Gustavo",39,FREPASO,1,"Buenos Aires",NEGATIVO
63780,249,404,"CARRIÓ, Elisa María Avelina",6,"Unión Cívica Radical",5,Chaco,AUSENTE
63781,249,599,"CASTAÑON, Alfredo José",50,"Acción por la República",25,"Capital Federal",AFIRMATIVO
63782,249,600,"CASTELLANI, Carlos Alberto",53,"U. Ce. De.",21,"Santa Fe",AFIRMATIVO
63783,249,505,"CASTRO, Alicia Amalia",39,FREPASO,1,"Buenos Aires",NEGATIVO
63784,249,601,"CAVALLERO, Hector José",2,Justicialista,21,"Santa Fe",NEGATIVO
63785,249,506,"CAVALLO, Domingo Felipe",50,"Acción por la República",25,"Capital Federal",AUSENTE
63786,249,602,"CAVIGLIA, Franco Agustín",50,"Acción por la República",1,"Buenos Aires",AFIRMATIVO
63787,249,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,NEGATIVO
63788,249,695,"CHIACCHIO, Nora Alicia",2,Justicialista,1,"Buenos Aires",NEGATIVO
63789,249,603,"COLOMBI, Ricardo",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
63790,249,508,"COLOMBO, María Teresita del Valle",58,"Frente Cívico y Social de Catamarca",4,Catamarca,AFIRMATIVO
63791,249,509,"COLUCIGNO, Aurelia Alicia",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
63792,249,604,"CONCA, Julio Cesar",20,"Bloquista de San Juan",18,"San Juan",AFIRMATIVO
63793,249,68,"CORCHUELO BLASCO, José Manuel",2,Justicialista,6,Chubut,NEGATIVO
63794,249,605,"CORFIELD, Guillermo Eduardo",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
63795,249,606,"CORTINAS, Ismael Ramón",4,"Autonomista de Corrientes",7,Corrientes,NEGATIVO
63796,249,607,"COUREL, Carlos Alberto",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
63797,249,407,"CRUCHAGA, Melchor René",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
63798,249,512,"CURLETTI, Miriam Belén",6,"Unión Cívica Radical",5,Chaco,AUSENTE
63799,249,513,"D`ERRICO, María Rita Antonia",2,Justicialista,1,"Buenos Aires",NEGATIVO
63800,249,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,NEGATIVO
63801,249,408,"DAS NEVES, Mario",2,Justicialista,6,Chubut,NEGATIVO
63802,249,609,"DE BALDRICH, Jorge Amadeo",50,"Acción por la República",13,Mendoza,AFIRMATIVO
63803,249,514,"DE BARIAZARRA, Roberto Rodolfo",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
63804,249,515,"DE SANCTIS, Guillermo Horacio",2,Justicialista,18,"San Juan",NEGATIVO
63805,249,610,"DI COLA, Eduardo Román",2,Justicialista,3,Córdoba,NEGATIVO
63806,249,611,"DI LEO, Marta Isabel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
63807,249,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",NEGATIVO
63808,249,613,"DIAZ COLODRERO, Agustín",51,"Frente Partido Nuevo",7,Corrientes,AUSENTE
63809,249,517,"DIAZ COLODRERO, Luis María",19,"Liberal de Corrientes",7,Corrientes,NEGATIVO
63810,249,614,"DRAGAN, Marcelo Luis",50,"Acción por la República",23,"Tierra del Fuego",AFIRMATIVO
63811,249,79,"DRISALDI, María Rita",2,Justicialista,20,"Santa Cruz",NEGATIVO
63812,249,80,"DUMON, José Gabriel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
63813,249,83,"ESCOBAR, Jorge Alberto",2,Justicialista,18,"San Juan",NEGATIVO
63814,249,615,"ESPINOLA, Barbara Ines",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
63815,249,518,"ETCHEVEHERE, Arturo Roosevelt",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
63816,249,616,"FALBO, María del Carmen",2,Justicialista,1,"Buenos Aires",NEGATIVO
63817,249,617,"FARIZANO, Juan Carlos",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
63818,249,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
63819,249,2,"FERNANDEZ de KIRCHNER, Cristina",2,Justicialista,20,"Santa Cruz",NEGATIVO
63820,249,618,"FERNANDEZ VALONI, José Luis",50,"Acción por la República",25,"Capital Federal",AFIRMATIVO
63821,249,619,"FERNANDEZ, Nicolás Alejandro",2,Justicialista,20,"Santa Cruz",NEGATIVO
63822,249,520,"FERNANDEZ, Pablo Damian",39,FREPASO,11,"La Pampa",AFIRMATIVO
63823,249,620,"FERRARI de GRAND, Teresa Hortensia",2,Justicialista,8,"Entre Ríos",NEGATIVO
63824,249,621,"FERRERO, Fernanda",50,"Acción por la República",25,"Capital Federal",ABSTENCION
63825,249,521,"FERREYRA, Mario Felix",2,Justicialista,23,"Tierra del Fuego",NEGATIVO
63826,249,622,"FIGUEROA, José Oscar",2,Justicialista,22,"Santiago del Estero",AUSENTE
63827,249,92,"FLORES, Rafael Horacio",39,FREPASO,20,"Santa Cruz",AFIRMATIVO
63828,249,623,"FOCO, Isabel Emilia",39,FREPASO,15,Neuquén,AFIRMATIVO
63829,249,624,"FOGLIA, Teresa Beatriz",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
63830,249,93,"FOLLONI, Jorge Oscar",18,"Renovador de Salta",17,Salta,AUSENTE
63831,249,522,"FONTANETTO, Beatriz Zulema",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
63832,249,625,"FONTDEVILA, Pablo Antonio",2,Justicialista,1,"Buenos Aires",NEGATIVO
63833,249,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",NEGATIVO
63834,249,626,"FUNES, Teodoro Roberto",2,Justicialista,3,Córdoba,NEGATIVO
63835,249,525,"GALLAND, Gustavo Carlos",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
63836,249,696,"GALLEGO, Raul Edgardo",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
63837,249,526,"GARCIA de CANO, Maria Isabel",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
63838,249,527,"GARCIA, Francisco Alberto",2,Justicialista,13,Mendoza,NEGATIVO
63839,249,697,"GASTAÑAGA, Graciela Ines",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
63840,249,627,"GEIJO, Angel Oscar",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
63841,249,628,"GIANNETTASIO, Graciela María",2,Justicialista,1,"Buenos Aires",NEGATIVO
63842,249,528,"GILES, Guillermo Jorge",39,FREPASO,1,"Buenos Aires",NEGATIVO
63843,249,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
63844,249,529,"GIUSTINIANI, Rubén Hector",39,FREPASO,21,"Santa Fe",AFIRMATIVO
63845,249,423,"GODOY, Norma",2,Justicialista,1,"Buenos Aires",AUSENTE
63846,249,425,"GOMEZ DIEZ, Ricardo",18,"Renovador de Salta",17,Salta,AFIRMATIVO
63847,249,530,"GONZALEZ CABAÑAS, José Armando",51,"Frente Partido Nuevo",7,Corrientes,AUSENTE
63848,249,531,"GONZALEZ de DUHALDE, Ilda",2,Justicialista,1,"Buenos Aires",NEGATIVO
63849,249,532,"GONZALEZ, María América",39,FREPASO,25,"Capital Federal",AFIRMATIVO
63850,249,534,"GORVEIN, Diego Rodolfo",2,Justicialista,9,Formosa,NEGATIVO
63851,249,112,"GRANADOS, Dulce",2,Justicialista,1,"Buenos Aires",AUSENTE
63852,249,630,"GROSSO, Edgardo Roger Miguel",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
63853,249,492,"GUEVARA, Cristina Rosalía",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
63854,249,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,ABSTENCION
63855,249,631,"HERNANDEZ, Simón Fermín",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
63856,249,535,"HERRERA PAEZ, Enzo Thelismar",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
63857,249,432,"HERRERA, Alberto",2,Justicialista,24,Tucumán,NEGATIVO
63858,249,632,"HERZOVICH, María Elena",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
63859,249,633,"HONCHERUK, Atlanto",2,Justicialista,5,Chaco,NEGATIVO
63860,249,634,"INDA, Graciela Ester",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
63861,249,635,"INSFRAN, Miguel Angel",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
