id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
80034,312,705,"GONZALEZ, Oscar Roberto",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
80035,312,755,"GONZALEZ, Rafael Alfredo",2,Justicialista,5,Chaco,NEGATIVO
80036,312,756,"GOY, Beatriz Norma",2,Justicialista,5,Chaco,NEGATIVO
80037,312,630,"GROSSO, Edgardo Roger Miguel",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
80038,312,706,"GUTIERREZ, Alicia Veronica",60,A.R.I,21,"Santa Fe",AFIRMATIVO
80039,312,757,"GUTIERREZ, Francisco Virgilio",69,"Polo Social",1,"Buenos Aires",AFIRMATIVO
80040,312,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
80041,312,758,"GUTIERREZ, Julio César",2,Justicialista,21,"Santa Fe",AFIRMATIVO
80042,312,631,"HERNANDEZ, Simón Fermín",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
80043,312,432,"HERRERA, Alberto",2,Justicialista,24,Tucumán,NEGATIVO
80044,312,759,"HERRERA, Griselda Noemí",2,Justicialista,12,"La Rioja",NEGATIVO
80045,312,632,"HERZOVICH, María Elena",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
80046,312,633,"HONCHERUK, Atlanto",2,Justicialista,5,Chaco,NEGATIVO
80047,312,760,"HUMADA, Julio Cesar",2,Justicialista,14,Misiones,NEGATIVO
80048,312,635,"INSFRAN, Miguel Angel",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
80049,312,636,"IPARRAGUIRRE, Carlos Raúl",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
80050,312,761,"ISLA de SARACENI, Celia Anita",2,Justicialista,14,Misiones,NEGATIVO
80051,312,321,"JALIL, Luis Julián",16,"Movimiento Popular Neuquino",15,Neuquén,NEGATIVO
80052,312,762,"JAROSLAVSKY, Gracia Maria",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
80053,312,763,"JARQUE, Margarita Ofelia",8,"Frente Grande",1,"Buenos Aires",AFIRMATIVO
80054,312,638,"JOBE, Miguel Antonio",72,"Unidad Federalista",1,"Buenos Aires",NEGATIVO
80055,312,764,"JOHNSON, Guillermo",2,Justicialista,3,Córdoba,AFIRMATIVO
80056,312,765,"KUNEY, Mónica Adriana",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
80057,312,766,"L'HUILLIER, José Guillermo",2,Justicialista,19,"San Luis",AUSENTE
80058,312,131,"LAFALLA, Arturo Pedro",2,Justicialista,13,Mendoza,AFIRMATIVO
80059,312,639,"LAMISOVSKY, Arnaldo",2,Justicialista,3,Córdoba,NEGATIVO
80060,312,767,"LARREGUY, Carlos Alberto",2,Justicialista,16,"Río Negro",NEGATIVO
80061,312,768,"LEONELLI, María Silvina",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
80062,312,769,"LERNOUD, María Teresa",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
80063,312,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,ABSTENCION
80064,312,770,"LLANO, Gabriel Joaquín",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
80065,312,771,"LOFRANO, Elsa Gladi",2,Justicialista,6,Chubut,NEGATIVO
80066,312,772,"LOPEZ, Juan Carlos.",2,Justicialista,14,Misiones,NEGATIVO
80067,312,642,"LORENZO, Antonio Arnaldo",6,"Unión Cívica Radical",19,"San Luis",AFIRMATIVO
80068,312,142,"LOUTAIF, Julio César",18,"Renovador de Salta",17,Salta,AFIRMATIVO
80069,312,773,"LOZANO, Encarnación",16,"Movimiento Popular Neuquino",15,Neuquén,NEGATIVO
80070,312,774,"LUGO de GONZALES CABAÑAS, Cecilia",2,Justicialista,7,Corrientes,NEGATIVO
80071,312,708,"LYNCH, Juan Carlos",73,"Demócrata de Capital Federal",2,C.A.B.A.,AFIRMATIVO
80072,312,643,"MACALUSE, Eduardo Gabriel",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
80073,312,775,"MALDONADO, Aída Francisca",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
80074,312,646,"MARTINEZ LLANO, José Rodolfo",2,Justicialista,7,Corrientes,NEGATIVO
80075,312,330,"MARTINEZ RAYMONDA, Rafael",9,"Demócrata Progresista",2,C.A.B.A.,AFIRMATIVO
80076,312,776,"MARTINEZ, Alfredo",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
80077,312,777,"MARTINEZ, Carlos Alberto",2,Justicialista,1,"Buenos Aires",NEGATIVO
80078,312,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",NEGATIVO
80079,312,709,"MASTROGIACOMO, Miguel Angel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
80080,312,699,"MELILLO, Fernando Cesar",8,"Frente Grande",2,C.A.B.A.,AFIRMATIVO
80081,312,778,"MENDEZ de FERREYRA, Araceli Estela",39,FREPASO,7,Corrientes,AFIRMATIVO
80082,312,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",NEGATIVO
80083,312,649,"MEZA, Martha Elizabeth",2,Justicialista,9,Formosa,AUSENTE
80084,312,650,"MILESI, Marta Silvia",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
80085,312,651,"MILLET, Juan Carlos",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
80086,312,779,"MINGUEZ, Juan Jesús",6,"Unión Cívica Radical",18,"San Juan",AFIRMATIVO
80087,312,780,"MIRABILE, José Arnaldo",2,Justicialista,19,"San Luis",AFIRMATIVO
80088,312,781,"MOISES, Julio Carlos",2,Justicialista,10,Jujuy,NEGATIVO
80089,312,782,"MOLINARI ROMERO, Luis",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
80090,312,783,"MONTEAGUDO, María Lucrecia",33,"Partido Intransigente",1,"Buenos Aires",AFIRMATIVO
80091,312,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
80092,312,784,"MORALES, Nélida Beatriz",2,Justicialista,1,"Buenos Aires",AUSENTE
80093,312,169,"MOREAU, Leopoldo Raúl Guido",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
80094,312,652,"MUKDISE, Miguel Roberto Daives",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
80095,312,448,"MUSSA, Laura Cristina",60,A.R.I,2,C.A.B.A.,AFIRMATIVO
80096,312,785,"NARDUCCI, Alicia Isabel",2,Justicialista,3,Córdoba,NEGATIVO
80097,312,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
80098,312,786,"NERI, Aldo",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
80099,312,654,"NIETO BRIZUELA, Benjamín Ricardo",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
80100,312,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
80101,312,656,"OBEID, Jorge Alberto",2,Justicialista,21,"Santa Fe",AFIRMATIVO
80102,312,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
80103,312,658,"OLIVERO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
80104,312,787,"OSORIO, Marta Lucía",2,Justicialista,11,"La Pampa",NEGATIVO
80105,312,788,"OSTROPOLSKY, Aldo Hector",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
80106,312,789,"OSUNA, Blanca Inés",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
80107,312,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",NEGATIVO
80108,312,790,"PALOMO, Nelida Manuela",2,Justicialista,22,"Santiago del Estero",NEGATIVO
80109,312,661,"PALOU, Marta",2,Justicialista,14,Misiones,NEGATIVO
80110,312,453,"PARENTELLA, Irma Fidela",8,"Frente Grande",2,C.A.B.A.,AFIRMATIVO
80111,312,663,"PASCUAL, Jorge Raul",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
80112,312,190,"PATTERSON, Ricardo Ancell",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
80113,312,191,"PELAEZ, Victor",6,"Unión Cívica Radical",15,Neuquén,AFIRMATIVO
80114,312,193,"PEPE, Lorenzo Antonio",2,Justicialista,1,"Buenos Aires",NEGATIVO
80115,312,791,"PEREZ  MARTINEZ, Claudio Héctor",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
80116,312,792,"PEREZ SUAREZ, Inés",2,Justicialista,2,C.A.B.A.,NEGATIVO
80117,312,196,"PERNASETTI, Horacio Francisco",6,"Unión Cívica Radical",4,Catamarca,AFIRMATIVO
80118,312,665,"PICAZO, Sarah Ana",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
80119,312,793,"PICCININI, Alberto José",60,A.R.I,21,"Santa Fe",AFIRMATIVO
80120,312,794,"PILATI, Norma Raquel",2,Justicialista,13,Mendoza,NEGATIVO
80121,312,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",NEGATIVO
80122,312,204,"POLINO, Hector Teodoro",60,A.R.I,2,C.A.B.A.,AFIRMATIVO
80123,312,795,"POSSE, Melchor Angel",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
80124,312,461,"PRUYAS, Tomás Rubén",2,Justicialista,7,Corrientes,NEGATIVO
80125,312,796,"PUIG de STUBRIN, Lilia",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
80126,312,558,"QUINTELA, Ricardo Clemente",2,Justicialista,12,"La Rioja",NEGATIVO
80127,312,667,"QUIROZ, Elsa Siria",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
80128,312,342,"RAIMUNDI, Carlos",8,"Frente Grande",1,"Buenos Aires",AFIRMATIVO
80129,312,797,"RAPETTI, Ricardo Francisco",2,Justicialista,1,"Buenos Aires",ABSTENCION
80130,312,798,"RATTIN, Antonio Ubaldo",72,"Unidad Federalista",1,"Buenos Aires",NEGATIVO
80131,312,668,"RIAL, Osvaldo Hugo",2,Justicialista,1,"Buenos Aires",NEGATIVO
80132,312,799,"RICO, María del Carmen Cecilia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
80133,312,562,"RIVAS, Jorge",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
80134,312,669,"RIVAS, Olijela del Valle",2,Justicialista,24,Tucumán,NEGATIVO
80135,312,466,"RODIL, Rodolfo",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
80136,312,800,"RODRIGUEZ GONZALEZ, Oliva",2,Justicialista,1,"Buenos Aires",NEGATIVO
80137,312,211,"RODRIGUEZ, Jesus",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
80138,312,801,"RODRIGUEZ, Marcela Virginia",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
80139,312,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,NEGATIVO
80140,312,670,"ROMA, Rafael Edgardo",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
80141,312,802,"ROMERO, Gabriel Luis",2,Justicialista,15,Neuquén,NEGATIVO
80142,312,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
80143,312,803,"ROSELLI, José Alberto",74,"Autodeterminación y Libertad",2,C.A.B.A.,AUSENTE
80144,312,219,"ROY, Irma",2,Justicialista,2,C.A.B.A.,NEGATIVO
80145,312,220,"RUBINI, Mirta Elsa",2,Justicialista,1,"Buenos Aires",NEGATIVO
80146,312,672,"SAADE, Blanca Azucena",6,"Unión Cívica Radical",17,Salta,AFIRMATIVO
80147,312,222,"SAADI, Ramón Eduardo",2,Justicialista,4,Catamarca,AUSENTE
80148,312,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",NEGATIVO
80149,312,673,"SANCHEZ, Liliana Ester",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
80150,312,804,"SANTILLI, Diego Cesar",2,Justicialista,2,C.A.B.A.,AUSENTE
80151,312,805,"SAREDI, Roberto Miguel",2,Justicialista,1,"Buenos Aires",NEGATIVO
80152,312,674,"SAVRON, Hayde Teresa",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
80153,312,229,"SCHIARETTI, Juan",2,Justicialista,3,Córdoba,AUSENTE
80154,312,676,"SEBRIANO, Luis Alberto",2,Justicialista,9,Formosa,NEGATIVO
80155,312,806,"SEJAS, Lisandro Mauricio",2,Justicialista,1,"Buenos Aires",NEGATIVO
80156,312,807,"SELLARES, Francisco Nicolás",2,Justicialista,21,"Santa Fe",AFIRMATIVO
80157,312,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,NEGATIVO
80158,312,677,"SODA, Maria Nilda",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
80159,312,808,"SOLANAS, Julio Rodolfo",2,Justicialista,8,"Entre Ríos",AUSENTE
80160,312,678,"SOLMOIRAGO, Raul Jorge",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
80161,312,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
80162,312,809,"STORERO, Hugo",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
80163,312,479,"STUBRIN, Marcelo Juan Alberto",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
80164,312,810,"TANONI, Enrique",2,Justicialista,17,Salta,NEGATIVO
80165,312,679,"TAZZIOLI, Atilio Pascual",8,"Frente Grande",3,Córdoba,AFIRMATIVO
80166,312,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",NEGATIVO
80167,312,811,"TORRONTEGUI, María Angélica",2,Justicialista,19,"San Luis",AFIRMATIVO
80168,312,681,"TREJO, Luis Alberto",6,"Unión Cívica Radical",23,"Tierra del Fuego",AFIRMATIVO
80169,312,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",NEGATIVO
80170,312,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",NEGATIVO
80171,312,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,NEGATIVO
80172,312,360,"VAZQUEZ, Ricardo Hector",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
80173,312,575,"VENICA, Pedro Antonio",6,"Unión Cívica Radical",9,Formosa,AUSENTE
80174,312,487,"VILLALBA, Alfredo Horacio",61,"Frente para el Cambio",1,"Buenos Aires",AFIRMATIVO
80175,312,812,"VILLAVERDE, Jorge Antonio",2,Justicialista,1,"Buenos Aires",NEGATIVO
80176,312,813,"VITALE, Domingo",2,Justicialista,1,"Buenos Aires",NEGATIVO
80177,312,256,"VITAR, Jose Alberto",8,"Frente Grande",24,Tucumán,AFIRMATIVO
80178,312,814,"VIVO, Horacio",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
80179,312,815,"WALSH, Patricia",75,"Izquierda Unida",2,C.A.B.A.,AFIRMATIVO
80180,312,366,"ZAMORA, Luis Fernando",74,"Autodeterminación y Libertad",2,C.A.B.A.,AUSENTE
80181,312,816,"ZOTTOS, Miguel Andrés Costas",18,"Renovador de Salta",17,Salta,AFIRMATIVO
80182,312,684,"ZUCCARDI, Cristina",39,FREPASO,13,Mendoza,AFIRMATIVO
80183,312,685,"ZUÑIGA, Ovidio Octavio",2,Justicialista,16,"Río Negro",NEGATIVO
80184,313,714,"ABALOS, Roberto José",6,"Unión Cívica Radical",22,"Santiago del Estero",NEGATIVO
80185,313,715,"ACCAVALLO, Julio César",39,FREPASO,16,"Río Negro",AFIRMATIVO
80186,313,378,"ACEVEDO, Sergio Edgardo",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
80187,313,716,"AGUERO, Elda Susana",2,Justicialista,1,"Buenos Aires",NEGATIVO
80188,313,379,"ALARCIA, Martha Carmen",2,Justicialista,3,Córdoba,NEGATIVO
80189,313,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",NEGATIVO
80190,313,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",NEGATIVO
80191,313,586,"ALESANDRI, Carlos Tomas",2,Justicialista,3,Córdoba,AUSENTE
80192,313,380,"ALESSANDRO, Dario Pedro",39,FREPASO,2,C.A.B.A.,NEGATIVO
80193,313,381,"ALLENDE, Alfredo Estanislao",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
80194,313,717,"ALVAREZ, Roque Tobías",2,Justicialista,24,Tucumán,NEGATIVO
80195,313,718,"AMSTUTZ, Guillermo",2,Justicialista,13,Mendoza,NEGATIVO
80196,313,587,"ARGUL, Marta del Carmen",65,MO.RE.CI,10,Jujuy,NEGATIVO
80197,313,588,"ARNALDI, Monica Susana",2,Justicialista,1,"Buenos Aires",NEGATIVO
80198,313,719,"BAIGORRIA, Miguel Angel",2,Justicialista,23,"Tierra del Fuego",NEGATIVO
80199,313,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",NEGATIVO
80200,313,589,"BALIAN, Alejandro",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
80201,313,720,"BALTUZZI, Angel Enzo",2,Justicialista,21,"Santa Fe",NEGATIVO
80202,313,721,"BASILE, Daniel Armando",2,Justicialista,1,"Buenos Aires",NEGATIVO
80203,313,722,"BASTEIRO, Sergio Ariel",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
80204,313,723,"BASUALDO, Roberto",2,Justicialista,18,"San Juan",NEGATIVO
80205,313,267,"BAYLAC, Juan Pablo",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
80206,313,724,"BAYONZO, Liliana Amelia",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
80207,313,590,"BECERRA, Omar Enrique",2,Justicialista,23,"Tierra del Fuego",NEGATIVO
80208,313,725,"BERTONE, Rosana Andrea",2,Justicialista,23,"Tierra del Fuego",NEGATIVO
80209,313,372,"BIANCHI SILVESTRE, Marcela Alejandra",2,Justicialista,1,"Buenos Aires",NEGATIVO
80210,313,592,"BIGLIERI, María Emilia",9,"Demócrata Progresista",21,"Santa Fe",NEGATIVO
80211,313,726,"BLANCO, Jesus Abel",2,Justicialista,1,"Buenos Aires",NEGATIVO
80212,313,593,"BONACINA, Mario Hector",55,"Movimiento Cívico y Social",22,"Santiago del Estero",AFIRMATIVO
80213,313,392,"BORDENAVE, Marcela Antonia",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
80214,313,393,"BORTOLOZZI de BOGADO, Adriana Raquel",2,Justicialista,9,Formosa,NEGATIVO
80215,313,48,"BRAVO, Alfredo Pedro",60,A.R.I,2,C.A.B.A.,AFIRMATIVO
80216,313,273,"BREARD, Noel Eugenio",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
80217,313,594,"BRIOZZO, Alberto Nicolas",2,Justicialista,1,"Buenos Aires",NEGATIVO
80218,313,395,"BRITOS, Oraldo Norvel",2,Justicialista,19,"San Luis",AFIRMATIVO
80219,313,727,"BROWN, Carlos Ramón",2,Justicialista,1,"Buenos Aires",NEGATIVO
80220,313,595,"BUCCO, Jorge Luis",2,Justicialista,3,Córdoba,NEGATIVO
80221,313,501,"BUSSI, Ricardo Argentino",15,"Fuerza Republicana",24,Tucumán,ABSTENCION
80222,313,397,"CABALLERO MARTIN, Carlos Aurelio",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
80223,313,502,"CAFIERO, Mario Alejandro",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
80224,313,597,"CALVO, Pedro Jorge Camilo",6,"Unión Cívica Radical",2,C.A.B.A.,NEGATIVO
80225,313,58,"CAMAÑO, Eduardo Oscar",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
80226,313,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
80227,313,728,"CANEVAROLO, Dante Omar",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
80228,313,729,"CANTINI, Guillermo Marcelo",50,"Acción por la República",2,C.A.B.A.,NEGATIVO
80229,313,598,"CAPELLO, Mario Osvaldo",6,"Unión Cívica Radical",18,"San Juan",AFIRMATIVO
80230,313,730,"CAPPELLERI, Pascual",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
80231,313,731,"CARBONETTO, Daniel",69,"Polo Social",1,"Buenos Aires",AFIRMATIVO
80232,313,404,"CARRIÓ, Elisa María Avelina",60,A.R.I,5,Chaco,AFIRMATIVO
80233,313,732,"CASANOVAS, Jorge Osvaldo",2,Justicialista,1,"Buenos Aires",NEGATIVO
80234,313,600,"CASTELLANI, Carlos Alberto",53,"U. Ce. De.",21,"Santa Fe",NEGATIVO
80235,313,505,"CASTRO, Alicia Amalia",61,"Frente para el Cambio",1,"Buenos Aires",AFIRMATIVO
80236,313,601,"CAVALLERO, Hector José",2,Justicialista,21,"Santa Fe",AUSENTE
80237,313,602,"CAVIGLIA, Franco Agustín",2,Justicialista,1,"Buenos Aires",NEGATIVO
80238,313,733,"CEREZO, Octavio Néstor",2,Justicialista,4,Catamarca,NEGATIVO
80239,313,734,"CETTOUR, Hugo Ramón",2,Justicialista,8,"Entre Ríos",NEGATIVO
80240,313,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,NEGATIVO
80241,313,695,"CHIACCHIO, Nora Alicia",2,Justicialista,1,"Buenos Aires",NEGATIVO
80242,313,735,"CIGOGNA, Luis Francisco Jorge",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
80243,313,736,"CISTERNA, Victor Hugo",2,Justicialista,6,Chubut,NEGATIVO
80244,313,604,"CONCA, Julio Cesar",20,"Bloquista de San Juan",18,"San Juan",NEGATIVO
80245,313,737,"CONTE  GRAND, Gerardo Amadeo",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
80246,313,738,"CORDOBA, Stella Maris",2,Justicialista,24,Tucumán,AUSENTE
80247,313,605,"CORFIELD, Guillermo Eduardo",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
80248,313,703,"CORREA, Elsa Haydee",2,Justicialista,13,Mendoza,NEGATIVO
80249,313,739,"CORREA, Juan Carlos",2,Justicialista,1,"Buenos Aires",NEGATIVO
80250,313,606,"CORTINAS, Ismael Ramón",4,"Autonomista de Corrientes",7,Corrientes,NEGATIVO
80251,313,740,"COTO, Alberto Agustín",2,Justicialista,1,"Buenos Aires",NEGATIVO
80252,313,607,"COUREL, Carlos Alberto",6,"Unión Cívica Radical",24,Tucumán,NEGATIVO
80253,313,741,"CUSINATO, Gustavo",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
80254,313,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,NEGATIVO
80255,313,742,"DAMIANI, Hernán Norberto Luis",6,"Unión Cívica Radical",14,Misiones,AUSENTE
80256,313,73,"DAUD, Jorge Carlos",2,Justicialista,8,"Entre Ríos",NEGATIVO
80257,313,743,"DE NUCCIO, Fabián",8,"Frente Grande",1,"Buenos Aires",AFIRMATIVO
80258,313,744,"DI BENEDETTO, Gustavo Daniel",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
80259,313,610,"DI COLA, Eduardo Román",2,Justicialista,3,Córdoba,AFIRMATIVO
80260,313,611,"DI LEO, Marta Isabel",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
80261,313,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",AUSENTE
80262,313,613,"DIAZ COLODRERO, Agustín",51,"Frente Partido Nuevo",7,Corrientes,NEGATIVO
80263,313,614,"DRAGAN, Marcelo Luis",50,"Acción por la República",23,"Tierra del Fuego",NEGATIVO
80264,313,745,"ELIZONDO, Dante",2,Justicialista,18,"San Juan",NEGATIVO
80265,313,746,"ESAIN, Daniel Martín",70,F.I.S.CA.L,13,Mendoza,AFIRMATIVO
80266,313,83,"ESCOBAR, Jorge Alberto",2,Justicialista,18,"San Juan",NEGATIVO
80267,313,616,"FALBO, María del Carmen",2,Justicialista,1,"Buenos Aires",NEGATIVO
80268,313,747,"FALU, José Ricardo",2,Justicialista,24,Tucumán,AFIRMATIVO
80269,313,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
80270,313,618,"FERNANDEZ VALONI, José Luis",50,"Acción por la República",2,C.A.B.A.,AUSENTE
80271,313,748,"FERNANDEZ, Horacio Anibal",2,Justicialista,11,"La Pampa",NEGATIVO
80272,313,620,"FERRARI de GRAND, Teresa Hortensia",2,Justicialista,8,"Entre Ríos",NEGATIVO
80273,313,621,"FERRERO, Fernanda",71,Federal,2,C.A.B.A.,NEGATIVO
80274,313,749,"FERRIN, María Teresa",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
80275,313,622,"FIGUEROA, José Oscar",2,Justicialista,22,"Santiago del Estero",NEGATIVO
80276,313,750,"FILOMENO, Alejandro Oscar",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
80277,313,624,"FOGLIA, Teresa Beatriz",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
80278,313,625,"FONTDEVILA, Pablo Antonio",2,Justicialista,1,"Buenos Aires",NEGATIVO
80279,313,751,"FORESI, Irma Amelia",2,Justicialista,21,"Santa Fe",NEGATIVO
80280,313,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AUSENTE
80281,313,752,"GARCIA MERIDA, Miguel Angel",2,Justicialista,1,"Buenos Aires",NEGATIVO
80282,313,753,"GARCIA, Eduardo Daniel",76,"Partido Socialista Popular",3,Córdoba,AFIRMATIVO
80283,313,421,"GARRE, Nilda Celia",39,FREPASO,2,C.A.B.A.,NEGATIVO
80284,313,697,"GASTAÑAGA, Graciela Ines",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
80285,313,627,"GEIJO, Angel Oscar",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
80286,313,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
80287,313,529,"GIUSTINIANI, Rubén Hector",76,"Partido Socialista Popular",21,"Santa Fe",AFIRMATIVO
80288,313,754,"GOMEZ, Ricardo Carmelo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
80289,313,532,"GONZALEZ, María América",8,"Frente Grande",2,C.A.B.A.,AFIRMATIVO
80290,313,533,"GONZALEZ, Oscar Felix",2,Justicialista,3,Córdoba,NEGATIVO
80291,313,705,"GONZALEZ, Oscar Roberto",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
80292,313,755,"GONZALEZ, Rafael Alfredo",2,Justicialista,5,Chaco,NEGATIVO
80293,313,756,"GOY, Beatriz Norma",2,Justicialista,5,Chaco,NEGATIVO
80294,313,630,"GROSSO, Edgardo Roger Miguel",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
80295,313,706,"GUTIERREZ, Alicia Veronica",60,A.R.I,21,"Santa Fe",AFIRMATIVO
80296,313,757,"GUTIERREZ, Francisco Virgilio",69,"Polo Social",1,"Buenos Aires",AFIRMATIVO
80297,313,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
80298,313,758,"GUTIERREZ, Julio César",2,Justicialista,21,"Santa Fe",AFIRMATIVO
80299,313,631,"HERNANDEZ, Simón Fermín",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
