id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
54047,211,616,"FALBO, María del Carmen",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
54048,211,617,"FARIZANO, Juan Carlos",39,FREPASO,25,"Capital Federal",AFIRMATIVO
54049,211,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
54050,211,2,"FERNANDEZ de KIRCHNER, Cristina",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
54051,211,618,"FERNANDEZ VALONI, José Luis",50,"Acción por la República",25,"Capital Federal",AUSENTE
54052,211,687,"FERNANDEZ, Adrián Agapito",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
54053,211,619,"FERNANDEZ, Nicolás Alejandro",2,Justicialista,20,"Santa Cruz",AUSENTE
54054,211,520,"FERNANDEZ, Pablo Damian",39,FREPASO,11,"La Pampa",AUSENTE
54055,211,620,"FERRARI de GRAND, Teresa Hortensia",2,Justicialista,8,"Entre Ríos",NEGATIVO
54056,211,621,"FERRERO, Fernanda",50,"Acción por la República",25,"Capital Federal",NEGATIVO
54057,211,521,"FERREYRA, Mario Felix",2,Justicialista,23,"Tierra del Fuego",AUSENTE
54058,211,622,"FIGUEROA, José Oscar",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
54059,211,92,"FLORES, Rafael Horacio",39,FREPASO,20,"Santa Cruz",AFIRMATIVO
54060,211,623,"FOCO, Isabel Emilia",39,FREPASO,15,Neuquén,AFIRMATIVO
54061,211,624,"FOGLIA, Teresa Beatriz",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
54062,211,93,"FOLLONI, Jorge Oscar",18,"Renovador de Salta",17,Salta,AUSENTE
54063,211,522,"FONTANETTO, Beatriz Zulema",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
54064,211,625,"FONTDEVILA, Pablo Antonio",2,Justicialista,1,"Buenos Aires",AUSENTE
54065,211,523,"FRANCOS, Guillermo Alberto",50,"Acción por la República",25,"Capital Federal",NEGATIVO
54066,211,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AUSENTE
54067,211,626,"FUNES, Teodoro Roberto",2,Justicialista,3,Córdoba,AFIRMATIVO
54068,211,525,"GALLAND, Gustavo Carlos",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
54069,211,526,"GARCIA de CANO, Maria Isabel",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
54070,211,527,"GARCIA, Francisco Alberto",2,Justicialista,13,Mendoza,AFIRMATIVO
54071,211,421,"GARRE, Nilda Celia",39,FREPASO,25,"Capital Federal",AFIRMATIVO
54072,211,627,"GEIJO, Angel Oscar",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
54073,211,628,"GIANNETTASIO, Graciela María",2,Justicialista,1,"Buenos Aires",ABSTENCION
54074,211,528,"GILES, Guillermo Jorge",39,FREPASO,1,"Buenos Aires",AUSENTE
54075,211,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
54076,211,529,"GIUSTINIANI, Rubén Hector",39,FREPASO,21,"Santa Fe",AFIRMATIVO
54077,211,423,"GODOY, Norma",2,Justicialista,1,"Buenos Aires",AUSENTE
54078,211,425,"GOMEZ DIEZ, Ricardo",18,"Renovador de Salta",17,Salta,AFIRMATIVO
54079,211,530,"GONZALEZ CABAÑAS, José Armando",51,"Frente Partido Nuevo",7,Corrientes,AUSENTE
54080,211,531,"GONZALEZ de DUHALDE, Ilda",2,Justicialista,1,"Buenos Aires",ABSTENCION
54081,211,532,"GONZALEZ, María América",39,FREPASO,25,"Capital Federal",AFIRMATIVO
54082,211,534,"GORVEIN, Diego Rodolfo",2,Justicialista,9,Formosa,AFIRMATIVO
54083,211,112,"GRANADOS, Dulce",2,Justicialista,1,"Buenos Aires",AUSENTE
54084,211,630,"GROSSO, Edgardo Roger Miguel",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
54085,211,492,"GUEVARA, Cristina Rosalía",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
54086,211,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
54087,211,631,"HERNANDEZ, Simón Fermín",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
54088,211,535,"HERRERA PAEZ, Enzo Thelismar",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
54089,211,432,"HERRERA, Alberto",2,Justicialista,24,Tucumán,NEGATIVO
54090,211,632,"HERZOVICH, María Elena",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
54091,211,633,"HONCHERUK, Atlanto",2,Justicialista,5,Chaco,AFIRMATIVO
54092,211,634,"INDA, Graciela Ester",39,FREPASO,25,"Capital Federal",AFIRMATIVO
54093,211,635,"INSFRAN, Miguel Angel",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
54094,211,124,"JAUNARENA, José Horacio",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
54095,211,637,"JENEFES, Guillermo Raul",2,Justicialista,10,Jujuy,NEGATIVO
54096,211,638,"JOBE, Miguel Antonio",56,U.B.,1,"Buenos Aires",NEGATIVO
54097,211,536,"JURI, Amado Nicomedes",2,Justicialista,24,Tucumán,NEGATIVO
54098,211,537,"KENT de SAADI, María del Pilar",2,Justicialista,4,Catamarca,AUSENTE
54099,211,131,"LAFALLA, Arturo Pedro",2,Justicialista,13,Mendoza,AFIRMATIVO
54100,211,133,"LAMBERTO, Oscar Santiago",2,Justicialista,21,"Santa Fe",AFIRMATIVO
54101,211,639,"LAMISOVSKY, Arnaldo",50,"Acción por la República",3,Córdoba,AUSENTE
54102,211,640,"LANZA, José Luis",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
54103,211,134,"LARRABURU, Damaso",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
54104,211,538,"LATORRE, Roxana Itati",2,Justicialista,21,"Santa Fe",AUSENTE
54105,211,371,"LEGISLADOR, A DESIGNAR",34,,22,"Santiago del Estero",AUSENTE
54106,211,371,"LEGISLADOR, A DESIGNAR",34,,24,Tucumán,AUSENTE
54107,211,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
54108,211,641,"LINARES, María del Carmen",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
54109,211,540,"LISSI, Liliana",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
54110,211,541,"LLAMOSAS, Fernando Elías",6,"Unión Cívica Radical",14,Misiones,AUSENTE
54111,211,542,"LÖFFLER, Ernesto Adrian",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",ABSTENCION
54112,211,138,"LOPEZ ARIAS, Marcelo Eduardo",2,Justicialista,17,Salta,AUSENTE
54113,211,642,"LORENZO, Antonio Arnaldo",6,"Unión Cívica Radical",19,"San Luis",AFIRMATIVO
54114,211,643,"MACALUSE, Eduardo Gabriel",39,FREPASO,1,"Buenos Aires",AUSENTE
54115,211,644,"MAESTRO, Carlos",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
54116,211,645,"MANZOTTI, Mabel Gladys",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
54117,211,327,"MARELLI, Mabel",6,"Unión Cívica Radical",14,Misiones,AUSENTE
54118,211,646,"MARTINEZ LLANO, José Rodolfo",2,Justicialista,7,Corrientes,AUSENTE
54119,211,647,"MARTINEZ, Enrique Mario",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
54120,211,543,"MARTINEZ, Gerardo Alberto",2,Justicialista,1,"Buenos Aires",NEGATIVO
54121,211,152,"MARTINEZ, Manuel Luis",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
54122,211,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",ABSTENCION
54123,211,686,"MARTUCCI, Cesar",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
54124,211,155,"MATZKIN, Jorge Rubén",2,Justicialista,11,"La Pampa",AUSENTE
54125,211,545,"MAYANS, María Susana",2,Justicialista,10,Jujuy,AFIRMATIVO
54126,211,546,"MENDEZ de MEDINA LAREU, Catalina",51,"Frente Partido Nuevo",7,Corrientes,NEGATIVO
54127,211,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",AFIRMATIVO
54128,211,547,"MERLO de RUIZ, María Celestina",2,Justicialista,19,"San Luis",AUSENTE
54129,211,649,"MEZA, Martha Elizabeth",2,Justicialista,9,Formosa,NEGATIVO
54130,211,650,"MILESI, Marta Silvia",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
54131,211,651,"MILLET, Juan Carlos",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
54132,211,165,"MIRALLES de ROMERO, Norma",2,Justicialista,15,Neuquén,AFIRMATIVO
54133,211,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
54134,211,549,"MORENO RAMIREZ, Arturo Jorge",52,"Desarrollo y Justicia",18,"San Juan",ABSTENCION
54135,211,550,"MOSSO, Ana Maria",2,Justicialista,13,Mendoza,AFIRMATIVO
54136,211,551,"MOURIÑO, Javier",2,Justicialista,25,"Capital Federal",AFIRMATIVO
54137,211,652,"MUKDISE, Miguel Roberto Daives",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
54138,211,171,"MULLER, Mabel Hilda",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
54139,211,653,"MUSSI, Juan José",2,Justicialista,1,"Buenos Aires",AUSENTE
54140,211,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
54141,211,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
54142,211,552,"NEME-SCHEIJ, Alfredo",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
54143,211,553,"NICOTRA, Norberto Reynaldo",2,Justicialista,21,"Santa Fe",AFIRMATIVO
54144,211,654,"NIETO BRIZUELA, Benjamín Ricardo",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
54145,211,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
54146,211,655,"NOFAL, Beatriz",6,"Unión Cívica Radical",25,"Capital Federal",ABSTENCION
54147,211,656,"OBEID, Jorge Alberto",2,Justicialista,21,"Santa Fe",AFIRMATIVO
54148,211,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
54149,211,658,"OLIVERO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
54150,211,554,"ORTEGA, Marta Isabel",2,Justicialista,3,Córdoba,AUSENTE
54151,211,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",AFIRMATIVO
54152,211,661,"PALOU, Marta",2,Justicialista,14,Misiones,AFIRMATIVO
54153,211,662,"PAMPURO, José Juan Bautista",2,Justicialista,1,"Buenos Aires",NEGATIVO
54154,211,453,"PARENTELLA, Irma Fidela",39,FREPASO,25,"Capital Federal",AFIRMATIVO
54155,211,663,"PASCUAL, Jorge Raul",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
54156,211,189,"PASCUAL, Rafael Manuel",6,"Unión Cívica Radical",2,C.A.B.A.,AUSENTE
54157,211,456,"PASSO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
54158,211,190,"PATTERSON, Ricardo Ancell",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
54159,211,191,"PELAEZ, Victor",6,"Unión Cívica Radical",15,Neuquén,AFIRMATIVO
54160,211,193,"PEPE, Lorenzo Antonio",2,Justicialista,1,"Buenos Aires",AUSENTE
54161,211,195,"PEREZ, Jorge Telmo",2,Justicialista,1,"Buenos Aires",AUSENTE
54162,211,196,"PERNASETTI, Horacio Francisco",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
54163,211,664,"PEYROU, Alejandro Apolinario",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
54164,211,665,"PICAZO, Sarah Ana",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
54165,211,200,"PICHETTO, Miguel Angel",2,Justicialista,16,"Río Negro",AFIRMATIVO
54166,211,201,"PIERRI, Alberto Reinaldo",2,Justicialista,1,"Buenos Aires",AUSENTE
54167,211,555,"PINCHETTI de SIERRA MORALES, Delia Norma",15,"Fuerza Republicana",24,Tucumán,AUSENTE
54168,211,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",NEGATIVO
54169,211,204,"POLINO, Hector Teodoro",39,FREPASO,25,"Capital Federal",AFIRMATIVO
54170,211,666,"PUERTA, Federico Ramón",2,Justicialista,14,Misiones,AFIRMATIVO
54171,211,557,"PUIGGROS, Adriana Victoria",39,FREPASO,25,"Capital Federal",AFIRMATIVO
54172,211,558,"QUINTELA, Ricardo Clemente",2,Justicialista,12,"La Rioja",AFIRMATIVO
54173,211,559,"QUINZIO, Bernardo Pascual",2,Justicialista,19,"San Luis",NEGATIVO
54174,211,667,"QUIROZ, Elsa Siria",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
54175,211,342,"RAIMUNDI, Carlos",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
54176,211,560,"RECIO, Jose  Antonio",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
54177,211,561,"REMES LENICOV, Jorge Luis",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
54178,211,668,"RIAL, Osvaldo Hugo",2,Justicialista,1,"Buenos Aires",ABSTENCION
54179,211,562,"RIVAS, Jorge",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
54180,211,669,"RIVAS, Olijela del Valle",2,Justicialista,24,Tucumán,ABSTENCION
54181,211,466,"RODIL, Rodolfo",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
54182,211,211,"RODRIGUEZ, Jesus",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
54183,211,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,ABSTENCION
54184,211,670,"ROMA, Rafael Edgardo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
54185,211,671,"ROMANO, Antonio Anselmo",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
54186,211,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
54187,211,672,"SAADE, Blanca Azucena",6,"Unión Cívica Radical",17,Salta,AUSENTE
54188,211,222,"SAADI, Ramón Eduardo",2,Justicialista,4,Catamarca,AUSENTE
54189,211,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",AUSENTE
54190,211,564,"SALVATORI, Pedro",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
54191,211,673,"SANCHEZ, Liliana Ester",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
54192,211,226,"SANTIN, Eduardo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
54193,211,565,"SAQUER, José Luis",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
54194,211,675,"SCARPIN, Delki",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
54195,211,566,"SCIOLI, Daniel",2,Justicialista,25,"Capital Federal",AUSENTE
54196,211,230,"SEBASTIANI, Claudio Augusto",2,Justicialista,1,"Buenos Aires",NEGATIVO
54197,211,676,"SEBRIANO, Luis Alberto",2,Justicialista,9,Formosa,AFIRMATIVO
54198,211,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,NEGATIVO
54199,211,677,"SODA, Maria Nilda",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
54200,211,678,"SOLMOIRAGO, Raul Jorge",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
54202,211,568,"SOÑEZ, Federico Roman",39,FREPASO,8,"Entre Ríos",AFIRMATIVO
54201,211,233,"SORIA, Carlos Ernesto",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
54203,211,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
54204,211,479,"STUBRIN, Marcelo Juan Alberto",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
54205,211,679,"TAZZIOLI, Atilio Pascual",39,FREPASO,3,Córdoba,AFIRMATIVO
54206,211,570,"TEJERINA, Julio Alberto",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
54207,211,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",AUSENTE
54208,211,242,"TOMA, Miguel Angel",2,Justicialista,25,"Capital Federal",AFIRMATIVO
54209,211,571,"TORRES MOLINA, Ramon Horacio",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
54210,211,681,"TREJO, Luis Alberto",6,"Unión Cívica Radical",23,"Tierra del Fuego",AFIRMATIVO
54211,211,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",NEGATIVO
54212,211,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",NEGATIVO
54213,211,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,NEGATIVO
54214,211,573,"VAGO, Ricardo Nicolás",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
54215,211,574,"VALDOVINOS, Arnaldo Pastor",2,Justicialista,14,Misiones,AFIRMATIVO
54216,211,683,"VARESE, Luis Segundo",3,"Cruzada Renovadora",18,"San Juan",AFIRMATIVO
54217,211,360,"VAZQUEZ, Ricardo Hector",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
54218,211,252,"VAZQUEZ, Silvia Beatriz",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
54219,211,575,"VENICA, Pedro Antonio",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
54220,211,487,"VILLALBA, Alfredo Horacio",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
54221,211,256,"VITAR, Jose Alberto",39,FREPASO,24,Tucumán,AFIRMATIVO
54222,211,576,"VOLANDO, Humberto Antonio",39,FREPASO,3,Córdoba,AFIRMATIVO
54223,211,577,"ZACARIAS, Juan Domingo",57,"Mov. Social Entrerriano",8,"Entre Ríos",AFIRMATIVO
54224,211,578,"ZAPATA MERCADER, Jorge",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
54225,211,684,"ZUCCARDI, Cristina",39,FREPASO,13,Mendoza,AFIRMATIVO
54226,211,685,"ZUÑIGA, Ovidio Octavio",2,Justicialista,16,"Río Negro",NEGATIVO
54227,212,3,"ABASTO, Angel Leonidas",2,Justicialista,1,"Buenos Aires",AUSENTE
54228,212,494,"ABELLA, Miguel Angel",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
54229,212,379,"ALARCIA, Martha Carmen",2,Justicialista,3,Córdoba,AFIRMATIVO
54230,212,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",ABSTENCION
54231,212,496,"ALBRISI, César Alfredo",50,"Acción por la República",3,Córdoba,NEGATIVO
54232,212,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",NEGATIVO
54233,212,586,"ALESANDRI, Carlos Tomas",2,Justicialista,3,Córdoba,AFIRMATIVO
54234,212,380,"ALESSANDRO, Dario Pedro",39,FREPASO,25,"Capital Federal",ABSTENCION
54235,212,381,"ALLENDE, Alfredo Estanislao",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
54236,212,587,"ARGUL, Marta del Carmen",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
54237,212,588,"ARNALDI, Monica Susana",2,Justicialista,1,"Buenos Aires",NEGATIVO
54238,212,384,"ATANASOF, Alfredo Néstor",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
54239,212,264,"AYALA, Juan Carlos",2,Justicialista,5,Chaco,AUSENTE
54240,212,265,"BAGLINI, Raúl Eduardo",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
54241,212,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AFIRMATIVO
54242,212,28,"BALESTRA, René Helvecio",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
54243,212,589,"BALIAN, Alejandro",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
54244,212,31,"BALTER, Carlos Mario",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
54245,212,267,"BAYLAC, Juan Pablo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
54246,212,590,"BECERRA, Omar Enrique",2,Justicialista,23,"Tierra del Fuego",NEGATIVO
54247,212,591,"BEVACQUA, Adriana Norma",2,Justicialista,8,"Entre Ríos",NEGATIVO
54248,212,592,"BIGLIERI, María Emilia",9,"Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
54249,212,593,"BONACINA, Mario Hector",55,"Movimiento Cívico y Social",22,"Santiago del Estero",AFIRMATIVO
54250,212,43,"BONINO, Miguel Angel",6,"Unión Cívica Radical",19,"San Luis",AFIRMATIVO
54251,212,392,"BORDENAVE, Marcela Antonia",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
54252,212,500,"BRANDONI, Adalberto Luis",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
54253,212,48,"BRAVO, Alfredo Pedro",39,FREPASO,25,"Capital Federal",AFIRMATIVO
54254,212,395,"BRITOS, Oraldo Norvel",2,Justicialista,19,"San Luis",AUSENTE
54255,212,595,"BUCCO, Jorge Luis",2,Justicialista,3,Córdoba,NEGATIVO
54256,212,501,"BUSSI, Ricardo Argentino",15,"Fuerza Republicana",24,Tucumán,AUSENTE
54257,212,596,"BUSTI, Jorge Pedro",2,Justicialista,8,"Entre Ríos",NEGATIVO
54258,212,397,"CABALLERO MARTIN, Carlos Aurelio",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
54259,212,277,"CAFIERO, Juan Pablo",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
54260,212,502,"CAFIERO, Mario Alejandro",2,Justicialista,1,"Buenos Aires",ABSTENCION
54261,212,597,"CALVO, Pedro Jorge Camilo",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
54262,212,58,"CAMAÑO, Eduardo Oscar",2,Justicialista,1,"Buenos Aires",AUSENTE
54263,212,280,"CAMAÑO, Graciela",2,Justicialista,1,"Buenos Aires",NEGATIVO
54264,212,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,AUSENTE
54265,212,598,"CAPELLO, Mario Osvaldo",6,"Unión Cívica Radical",18,"San Juan",AFIRMATIVO
54266,212,503,"CARDESA, Enrique Gustavo",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
54267,212,404,"CARRIÓ, Elisa María Avelina",6,"Unión Cívica Radical",5,Chaco,ABSTENCION
54268,212,504,"CASELLA, Juan Manuel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
54269,212,599,"CASTAÑON, Alfredo José",50,"Acción por la República",25,"Capital Federal",NEGATIVO
54270,212,600,"CASTELLANI, Carlos Alberto",53,"U. Ce. De.",21,"Santa Fe",AUSENTE
54271,212,505,"CASTRO, Alicia Amalia",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
54272,212,601,"CAVALLERO, Hector José",2,Justicialista,21,"Santa Fe",NEGATIVO
54273,212,506,"CAVALLO, Domingo Felipe",50,"Acción por la República",25,"Capital Federal",AUSENTE
54274,212,602,"CAVIGLIA, Franco Agustín",50,"Acción por la República",1,"Buenos Aires",AUSENTE
54275,212,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,NEGATIVO
54276,212,603,"COLOMBI, Ricardo",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
54277,212,508,"COLOMBO, María Teresita del Valle",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
54278,212,509,"COLUCIGNO, Aurelia Alicia",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
54279,212,604,"CONCA, Julio Cesar",20,"Bloquista de San Juan",18,"San Juan",AFIRMATIVO
54280,212,510,"CONTI, Diana Beatriz",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
54281,212,68,"CORCHUELO BLASCO, José Manuel",2,Justicialista,6,Chubut,AUSENTE
54282,212,605,"CORFIELD, Guillermo Eduardo",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
54283,212,606,"CORTINAS, Ismael Ramón",4,"Autonomista de Corrientes",7,Corrientes,AUSENTE
54284,212,607,"COUREL, Carlos Alberto",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
54285,212,407,"CRUCHAGA, Melchor René",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
54286,212,512,"CURLETTI, Miriam Belén",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
54287,212,513,"D`ERRICO, María Rita Antonia",2,Justicialista,1,"Buenos Aires",NEGATIVO
54288,212,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,NEGATIVO
54289,212,408,"DAS NEVES, Mario",2,Justicialista,6,Chubut,AFIRMATIVO
54290,212,609,"DE BALDRICH, Jorge Amadeo",50,"Acción por la República",13,Mendoza,NEGATIVO
54291,212,514,"DE BARIAZARRA, Roberto Rodolfo",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
54292,212,515,"DE SANCTIS, Guillermo Horacio",2,Justicialista,18,"San Juan",NEGATIVO
54293,212,610,"DI COLA, Eduardo Román",2,Justicialista,3,Córdoba,AFIRMATIVO
54294,212,611,"DI LEO, Marta Isabel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
54295,212,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
54296,212,613,"DIAZ COLODRERO, Agustín",51,"Frente Partido Nuevo",7,Corrientes,AUSENTE
54297,212,517,"DIAZ COLODRERO, Luis María",19,"Liberal de Corrientes",7,Corrientes,AUSENTE
54298,212,614,"DRAGAN, Marcelo Luis",50,"Acción por la República",23,"Tierra del Fuego",AUSENTE
54299,212,79,"DRISALDI, María Rita",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
54300,212,80,"DUMON, José Gabriel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
54301,212,83,"ESCOBAR, Jorge Alberto",2,Justicialista,18,"San Juan",NEGATIVO
54302,212,84,"ESTEVEZ BOERO, Guillermo E.",39,FREPASO,21,"Santa Fe",AFIRMATIVO
54303,212,518,"ETCHEVEHERE, Arturo Roosevelt",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
54304,212,616,"FALBO, María del Carmen",2,Justicialista,1,"Buenos Aires",ABSTENCION
54305,212,617,"FARIZANO, Juan Carlos",39,FREPASO,25,"Capital Federal",AFIRMATIVO
54306,212,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
54307,212,2,"FERNANDEZ de KIRCHNER, Cristina",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
54308,212,618,"FERNANDEZ VALONI, José Luis",50,"Acción por la República",25,"Capital Federal",AUSENTE
54309,212,687,"FERNANDEZ, Adrián Agapito",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
54310,212,619,"FERNANDEZ, Nicolás Alejandro",2,Justicialista,20,"Santa Cruz",AUSENTE
54311,212,520,"FERNANDEZ, Pablo Damian",39,FREPASO,11,"La Pampa",AUSENTE
