id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
284098,1106,874,"IRRAZABAL, Juan Manuel",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
284099,1106,981,"ITURRIETA, Miguel Angel",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
284100,1106,982,"KAKUBUR, Emilio",141,"Dignidad Peronista",14,Misiones,AFIRMATIVO
284101,1106,1085,"KATZ, Daniel",148,"Consenso Federal",1,"Buenos Aires",AFIRMATIVO
284102,1106,1086,"KENNY, Eduardo Enrique Federico",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
284103,1106,1087,"KORENFELD, Beatriz Liliana",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
284104,1106,983,"KRONEBERGER, Daniel Ricardo",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
284105,1106,984,"KUNKEL, Carlos Miguel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284106,1106,1088,"LANCETA, Rubén Orfel",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
284107,1106,924,"LANDAU, Jorge Alberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
284108,1106,1089,"LEDESMA, Julio Rubén",149,"Unión Celeste y Blanco",1,"Buenos Aires",AUSENTE
284109,1106,371,"LEGISLADOR, A DESIGNAR",34,,1,"Buenos Aires",AUSENTE
284110,1106,136,"LEGUIZAMON, María Laura",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284111,1106,986,"LEMOS, Silvia Beatriz",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
284112,1106,1146,"LENZ, María Beatriz",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
284113,1106,1090,"LEVERBERG, Stella Maris",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
284114,1106,1091,"LINARES, María Virginia",133,"Coalición Cívica - ARI - GEN - UPT",1,"Buenos Aires",ABSTENCION
284115,1106,1147,"LLANOS, Edith",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284116,1106,1092,"LLERA, Timoteo",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
284117,1106,138,"LOPEZ ARIAS, Marcelo Eduardo",1,"Frente para la Victoria - PJ",17,Salta,AUSENTE
284118,1106,1093,"LOPEZ, Ernesto Segundo",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
284119,1106,1094,"LOPEZ, Rafael Angel",1,"Frente para la Victoria - PJ",9,Formosa,AUSENTE
284120,1106,987,"LORENZO BOROCOTO, Eduardo",126,"Movimiento Independiente",2,C.A.B.A.,AFIRMATIVO
284121,1106,881,"LOZANO, Claudio Raúl",153,"Bs. As. para Todos en Proyecto Sur",2,C.A.B.A.,ABSTENCION
284122,1106,1095,"LUNA DE MARCOS, Ana Zulema",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
284123,1106,707,"LUSQUIÑOS, Luis Bernardo",132,"Frente Justicia Unión y Libertad",19,"San Luis",AFIRMATIVO
284124,1106,643,"MACALUSE, Eduardo Gabriel",150,"Solidaridad e Igualdad (SI) - ARI (T.D.F",1,"Buenos Aires",AFIRMATIVO
284125,1106,885,"MARCONATO, Gustavo Angel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
284126,1106,991,"MARINO, Adriana del Cármen",116,"Frente Producción y Trabajo",18,"San Juan",AUSENTE
284127,1106,1096,"MARTIARENA, Mario Humberto",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
284128,1106,1097,"MARTIN, María Elena",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
284129,1106,150,"MARTINEZ GARBINO, Emilio Raúl",114,"Concertación Entrerriana",8,"Entre Ríos",AUSENTE
284130,1106,1098,"MARTINEZ ODDONE, Heriberto Agustín",6,"Unión Cívica Radical",3,Córdoba,ABSTENCION
284131,1106,544,"MASSEI, Oscar Ermelindo",1,"Frente para la Victoria - PJ",15,Neuquén,AFIRMATIVO
284132,1106,1099,"MERCHAN, Paula Cecilia",136,"Encuentro Popular y Social",3,Córdoba,ABSTENCION
284133,1106,1100,"MERLO, Mario Raúl",132,"Frente Justicia Unión y Libertad",19,"San Luis",AUSENTE
284134,1106,992,"MOISÉS, María Carolina",1,"Frente para la Victoria - PJ",10,Jujuy,AUSENTE
284135,1106,1101,"MONTERO, Laura Gisela",148,"Consenso Federal",13,Mendoza,AFIRMATIVO
284136,1106,893,"MONTOYA, Jorge Luciano",130,"Unión Peronista",3,Córdoba,AUSENTE
284137,1106,1102,"MORAN, Juan Carlos",133,"Coalición Cívica - ARI - GEN - UPT",1,"Buenos Aires",AFIRMATIVO
284138,1106,994,"MORANDINI, Norma Elena",143,"Memoria y Democracia",3,Córdoba,ABSTENCION
284139,1106,1103,"MORANTE, Antonio Arnaldo María",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
284140,1106,1104,"MOREJON, Manuel Amor",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
284141,1106,995,"MORENO, Carlos Julio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284142,1106,1105,"MORGADO, Claudio Marcelo",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
284143,1106,996,"MORINI, Pedro Juan",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
284144,1106,171,"MULLER, Mabel Hilda",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
284145,1106,1029,"NAIM, Lidia Lucía",150,"Solidaridad e Igualdad (SI) - ARI (T.D.F",1,"Buenos Aires",AFIRMATIVO
284146,1106,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,ABSTENCION
284147,1106,656,"OBEID, Jorge Alberto",1,"Frente para la Victoria - PJ",21,"Santa Fe",AUSENTE
284148,1106,1106,"OBIGLIO, Julián Martín",111,"Propuesta Republicana",2,C.A.B.A.,AFIRMATIVO
284149,1106,997,"OLIVA, Cristian Rodolfo",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
284150,1106,787,"OSORIO, Marta Lucía",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
284151,1106,1107,"PAIS, Juan Mario",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
284152,1106,1108,"PAREDES URQUIZA, Alberto Nicolás",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
284153,1106,1109,"PAROLI, Raúl Omar",58,"Frente Cívico y Social de Catamarca",4,Catamarca,AFIRMATIVO
284154,1106,1110,"PASINI, Ariel Osvaldo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284155,1106,999,"PASTORIZA, Eduardo Antonio",144,"Bloque por la Verdad",4,Catamarca,AUSENTE
284156,1106,1111,"PASTORIZA, Mirta Ameliana",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
284157,1106,1112,"PERALTA, Fabián Francisco",133,"Coalición Cívica - ARI - GEN - UPT",21,"Santa Fe",ABSTENCION
284158,1106,1113,"PEREYRA, Guillermo Antonio",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
284159,1106,1114,"PEREZ, Jorge Raúl",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
284160,1106,898,"PEREZ, José Adrián",133,"Coalición Cívica - ARI - GEN - UPT",1,"Buenos Aires",AUSENTE
284161,1106,900,"PERIE, Hugo Rubén",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
284162,1106,1115,"PERIE, Julia Argentina",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
284163,1106,1116,"PETIT, María de los Angeles",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AUSENTE
284164,1106,902,"PINEDO, Federico",111,"Propuesta Republicana",2,C.A.B.A.,AUSENTE
284165,1106,903,"POGGI, Claudio Javier",132,"Frente Justicia Unión y Libertad",19,"San Luis",AUSENTE
284166,1106,1117,"PORTELA, Agustín Alberto",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
284167,1106,1000,"PORTO, Héctor Norberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
284168,1106,1118,"PRIETO, Hugo Nelson",131,"De la Concertación",15,Neuquén,AFIRMATIVO
284169,1106,557,"PUIGGROS, Adriana Victoria",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284170,1106,667,"QUIROZ, Elsa Siria",133,"Coalición Cívica - ARI - GEN - UPT",1,"Buenos Aires",AFIRMATIVO
284171,1106,342,"RAIMUNDI, Carlos",150,"Solidaridad e Igualdad (SI) - ARI (T.D.F",1,"Buenos Aires",AUSENTE
284172,1106,1001,"RECALDE, Héctor Pedro",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284173,1106,1119,"REJAL, Jesús Fernando",1,"Frente para la Victoria - PJ",12,"La Rioja",AUSENTE
284174,1106,1120,"REYES, María Fernanda",133,"Coalición Cívica - ARI - GEN - UPT",2,C.A.B.A.,AFIRMATIVO
284175,1106,799,"RICO, María del Carmen Cecilia",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284176,1106,1121,"RIOBOO, Sandra Adriana",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
284177,1106,1122,"RODRIGUEZ, Evaristo Arturo",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
284178,1106,801,"RODRIGUEZ, Marcela Virginia",133,"Coalición Cívica - ARI - GEN - UPT",1,"Buenos Aires",AUSENTE
284179,1106,1002,"ROJKES de ALPEROVICH, Beatriz Liliana",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
284180,1106,1123,"ROLDAN, José María",125,"Frente de Todos",7,Corrientes,AFIRMATIVO
284181,1106,1030,"ROMAN, Carmen",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
284182,1106,1003,"ROSSI, Agustín",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
284183,1106,1124,"ROSSI, Alejandro Luis",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
284184,1106,1125,"ROSSI, Cipriana Lorena",130,"Unión Peronista",16,"Río Negro",AFIRMATIVO
284185,1106,1126,"RUIZ, Ramón",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284186,1106,1006,"SALIM, Juan Arturo",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
284187,1106,1007,"SALUM, Osvaldo Rubén",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
284188,1106,1127,"SÁNCHEZ, Fernando",133,"Coalición Cívica - ARI - GEN - UPT",2,C.A.B.A.,AFIRMATIVO
284189,1106,474,"SANTANDER, Mario Armando",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
284190,1106,1008,"SARGHINI, Jorge Emilio",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
284191,1106,1128,"SATRAGNO, Lidia Elsa",111,"Propuesta Republicana",1,"Buenos Aires",AFIRMATIVO
284192,1106,1129,"SCALESI, Juan Carlos",148,"Consenso Federal",16,"Río Negro",AFIRMATIVO
284193,1106,1130,"SCIUTTO, Rubén Darío",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
284194,1106,1131,"SEGARRA, Adela Rosa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
284195,1106,1132,"SEREBRINSKY, Gustavo Eduardo",131,"De la Concertación",1,"Buenos Aires",AFIRMATIVO
284196,1106,1010,"SESMA, Laura Judith",66,"Partido Socialista",3,Córdoba,AUSENTE
284197,1106,912,"SLUGA, Juan Carlos",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284198,1106,567,"SNOPEK, Carlos Daniel",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
284199,1106,1133,"SOLÁ, Felipe Carlos",130,"Unión Peronista",1,"Buenos Aires",AUSENTE
284200,1106,1011,"SOLANAS, Raúl Patricio",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
284201,1106,1012,"SOTO, Gladys Beatriz",1,"Frente para la Victoria - PJ",5,Chaco,AUSENTE
284202,1106,1013,"SPATOLA, Paola Rosana",128,"Guardia Peronista",1,"Buenos Aires",AUSENTE
284203,1106,1134,"STORNI, Silvia",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
284204,1106,1014,"SYLVESTRE BEGNIS, Juan Héctor",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
284205,1106,1015,"THOMAS, Enrique Luis",130,"Unión Peronista",13,Mendoza,AFIRMATIVO
284206,1106,1016,"TOMAZ, Adriana Elisa",62,"Partido Unidad Federalista",1,"Buenos Aires",AUSENTE
284207,1106,1135,"TORFE, Mónica Liliana",18,"Renovador de Salta",17,Salta,AFIRMATIVO
284208,1106,811,"TORRONTEGUI, María Angélica",132,"Frente Justicia Unión y Libertad",19,"San Luis",AUSENTE
284209,1106,1136,"URLICH, Carlos",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
284210,1106,1019,"VACA NARVAJA, Patricia",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
284211,1106,917,"VARGAS AIGNASSE, Gerónimo",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
284212,1106,1020,"VARISCO, Sergio Fausto",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
284213,1106,252,"VAZQUEZ, Silvia Beatriz",154,"Partido de la Concertación - FORJA",1,"Buenos Aires",AFIRMATIVO
284214,1106,1137,"VEGA, Juan Carlos",133,"Coalición Cívica - ARI - GEN - UPT",3,Córdoba,AUSENTE
284215,1106,1021,"VELARDE, Marta Sylvia",155,"Justicialismo Republicano",22,"Santiago del Estero",AUSENTE
284216,1106,1138,"VIALE, Lisandro Alfredo",66,"Partido Socialista",8,"Entre Ríos",AUSENTE
284217,1106,1139,"VILARIÑO, José Antonio",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
284218,1106,812,"VILLAVERDE, Jorge Antonio",109,"Peronista Federal",1,"Buenos Aires",AUSENTE
284219,1106,1022,"WEST, Mariano Federíco",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284220,1106,1023,"ZANCADA, Pablo Ventura",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
284221,1106,1140,"ZAVALLO, Gustavo Marcelo",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
284222,1107,1033,"ACOSTA, María Julia",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
284223,1107,929,"ACUÑA KUNZ, Juan Erwin",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
284224,1107,1025,"ACUÑA, Hugo Rodolfo",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
284225,1107,1034,"AGOSTO, Walter Alfredo",1,"Frente para la Victoria - PJ",21,"Santa Fe",AUSENTE
284226,1107,930,"AGUAD, Oscar Raúl",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
284227,1107,1035,"AGUIRRE DE SORIA, Hilda Clelia",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
284228,1107,1036,"ALBARRACIN, Jorge Luis",148,"Consenso Federal",13,Mendoza,AFIRMATIVO
284229,1107,496,"ALBRISI, César Alfredo",132,"Frente Justicia Unión y Libertad",3,Córdoba,AFIRMATIVO
284230,1107,1037,"ALCUAZ, Horacio Alberto",133,"Coalición Cívica - ARI - GEN - UPT",1,"Buenos Aires",AFIRMATIVO
284231,1107,1038,"ALFARO, Germán Enrique",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
284232,1107,820,"ALVAREZ, Juan José",149,"Unión Celeste y Blanco",1,"Buenos Aires",AUSENTE
284233,1107,1039,"ALVARO, Héctor Jorge",131,"De la Concertación",13,Mendoza,AFIRMATIVO
284234,1107,1040,"AMENTA, Marcelo Eduardo",140,"Recrear para el Crecimiento",1,"Buenos Aires",AFIRMATIVO
284235,1107,1041,"ARBO, José Ameghino",135,"Partido Liberal de Corrientes",7,Corrientes,AUSENTE
284236,1107,1042,"ARDID, Mario Rolando",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
284237,1107,1043,"ARETA, María Josefa",125,"Frente de Todos",7,Corrientes,AFIRMATIVO
284238,1107,1044,"ARGÜELLO, Octavio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284239,1107,932,"ARRIAGA, Julio Esteban",130,"Unión Peronista",16,"Río Negro",AUSENTE
284240,1107,933,"AUGSBURGER, Silvia",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
284241,1107,934,"AZCOITI, Pedro José",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
284242,1107,499,"BALADRON, Manuel Justo",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
284243,1107,1045,"BALDATA, Griselda Angela",133,"Coalición Cívica - ARI - GEN - UPT",3,Córdoba,AFIRMATIVO
284244,1107,935,"BARAGIOLA, Vilma Rosana",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
284245,1107,936,"BARRIONUEVO, José Luis",1,"Frente para la Victoria - PJ",4,Catamarca,AUSENTE
284246,1107,1046,"BARRIOS, Miguel Angel",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
284247,1107,722,"BASTEIRO, Sergio Ariel",136,"Encuentro Popular y Social",1,"Buenos Aires",AFIRMATIVO
284248,1107,724,"BAYONZO, Liliana Amelia",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
284249,1107,1047,"BEDANO, Nora Esther",1,"Frente para la Victoria - PJ",3,Córdoba,AUSENTE
284250,1107,1048,"BELOUS, Nélida",150,"Solidaridad e Igualdad (SI) - ARI (T.D.F",23,"Tierra del Fuego",ABSTENCION
284251,1107,1049,"BENAS, Verónica Claudia",150,"Solidaridad e Igualdad (SI) - ARI (T.D.F",21,"Santa Fe",AFIRMATIVO
284252,1107,1050,"BERNAZZA, Claudia Alicia",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284253,1107,937,"BERRAUTE, Ana",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
284254,1107,938,"BERTOL, Paula María",111,"Propuesta Republicana",2,C.A.B.A.,NEGATIVO
284255,1107,725,"BERTONE, Rosana Andrea",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
284256,1107,1051,"BEVERAGGI, Margarita Beatriz",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
284257,1107,372,"BIANCHI SILVESTRE, Marcela Alejandra",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284258,1107,1052,"BIANCHI, Ivana María",132,"Frente Justicia Unión y Libertad",19,"San Luis",AUSENTE
284259,1107,939,"BIANCO, Lía Fabiola",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
284260,1107,1053,"BIDEGAIN, Gloria Mercedes",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284261,1107,942,"BISUTTI, Delia Beatriz",150,"Solidaridad e Igualdad (SI) - ARI (T.D.F",2,C.A.B.A.,AFIRMATIVO
284262,1107,828,"BONASSO, Miguel Luis",138,"Diálogo por Buenos Aires",2,C.A.B.A.,AUSENTE
284263,1107,943,"BRILLO, José Ricardo",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
284264,1107,944,"BRUE, Daniel Agustín",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
284265,1107,945,"BULLRICH, Esteban  José",111,"Propuesta Republicana",2,C.A.B.A.,AUSENTE
284266,1107,52,"BULLRICH, Patricia",133,"Coalición Cívica - ARI - GEN - UPT",2,C.A.B.A.,AFIRMATIVO
284267,1107,946,"BURZACO, Eugenio",111,"Propuesta Republicana",1,"Buenos Aires",AUSENTE
284268,1107,1054,"CALCHAQUI, Mariel",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
284269,1107,1055,"CALZA, Nelio Higinio",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
284270,1107,279,"CAMAÑO, Dante Alberto",124,"Nacional Sindical",1,"Buenos Aires",AUSENTE
284271,1107,280,"CAMAÑO, Graciela",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
284272,1107,947,"CANELA, Susana",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
284273,1107,948,"CANTERO GUTIERREZ, Alberto",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
284274,1107,60,"CARCA, Elisa Beatriz",133,"Coalición Cívica - ARI - GEN - UPT",1,"Buenos Aires",AUSENTE
284275,1107,949,"CARLOTTO, Remo Gerardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284276,1107,950,"CARMONA, María Araceli",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
284277,1107,1056,"CASELLES, Graciela María",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
284278,1107,1057,"CEJAS, Jorge Alberto",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
284279,1107,952,"CESAR, Nora Noemí",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284280,1107,1058,"CHIQUICHANO, Rosa Laudelina",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
284281,1107,735,"CIGOGNA, Luis Francisco Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284282,1107,954,"COLLANTES, Genaro Aurelio",58,"Frente Cívico y Social de Catamarca",4,Catamarca,AFIRMATIVO
284283,1107,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
284284,1107,510,"CONTI, Diana Beatriz",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284285,1107,511,"CORDOBA, José Manuel",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
284286,1107,738,"CORDOBA, Stella Maris",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
284287,1107,1059,"CORTINA, Roy",66,"Partido Socialista",2,C.A.B.A.,AFIRMATIVO
284288,1107,956,"COSCIA, Jorge Edmundo",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
284289,1107,1060,"CREMER DE BUSTI, María Cristina",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
284290,1107,1061,"CUCCOVILLO, Ricardo Oscar",66,"Partido Socialista",1,"Buenos Aires",AFIRMATIVO
284291,1107,957,"CUEVAS, Hugo Oscar",131,"De la Concertación",16,"Río Negro",AFIRMATIVO
284292,1107,741,"CUSINATO, Gustavo",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
284293,1107,608,"DAHER, Zulema Beatríz",130,"Unión Peronista",17,Salta,AFIRMATIVO
284294,1107,958,"DALLA FONTANA, Ariel  Raúl Armando",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
284295,1107,1062,"DAMILANO GRIVARELLO, Viviana Mónica",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
284296,1107,1063,"DATO, Alfredo Carlos",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
284297,1107,846,"DE LA ROSA, Maria Graciela",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
284298,1107,959,"DE MARCHI, Omar Bruno",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
284299,1107,960,"DE NARVAEZ, Francisco",149,"Unión Celeste y Blanco",1,"Buenos Aires",AUSENTE
284300,1107,1064,"DEL CAMPILLO, Héctor Eduardo",6,"Unión Cívica Radical",3,Córdoba,ABSTENCION
284301,1107,962,"DELICH, Francisco José",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
284302,1107,963,"DEPETRI, Edgardo Fernando",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284303,1107,964,"di TULLIO, Juliana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284304,1107,612,"DIAZ BANCALARI, José María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284305,1107,965,"DIAZ ROIG, Juan Carlos",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
284306,1107,850,"DIAZ, Susana Eladia",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
284307,1107,1065,"DIEZ, María Inés",18,"Renovador de Salta",17,Salta,AFIRMATIVO
284308,1107,1066,"DONDA PÉREZ, Victoria Analía",136,"Encuentro Popular y Social",1,"Buenos Aires",AFIRMATIVO
284309,1107,966,"DOVENA, Miguel Dante",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284310,1107,1067,"ERRO, Norberto Pedro",131,"De la Concertación",1,"Buenos Aires",AFIRMATIVO
284311,1107,967,"FABRIS, Luciano Rafael",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
284312,1107,853,"FADEL, Patricia Susana",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
284313,1107,1068,"FEIN, Mónica Hayde",66,"Partido Socialista",21,"Santa Fe",AUSENTE
284314,1107,295,"FELLNER, Eduardo Alfredo",1,"Frente para la Victoria - PJ",10,Jujuy,AUSENTE
284315,1107,1069,"FERNANDEZ BASUALDO, Luis María",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
284316,1107,1070,"FERNANDEZ, Marcelo Omar",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
284317,1107,968,"FERRA DE BARTOL, Margarita",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
284318,1107,969,"FERRO, Francisco José",133,"Coalición Cívica - ARI - GEN - UPT",1,"Buenos Aires",AFIRMATIVO
284319,1107,859,"FIOL, Paulina Esther",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
284320,1107,1071,"FLORES, Héctor Toty",133,"Coalición Cívica - ARI - GEN - UPT",1,"Buenos Aires",AFIRMATIVO
284321,1107,970,"GALANTINI, Eduardo Leonel",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
284322,1107,1026,"GALVALISI, Luis Alberto",111,"Propuesta Republicana",2,C.A.B.A.,NEGATIVO
284323,1107,971,"GARCIA de MORENO, Eva",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
284324,1107,1072,"GARCIA HAMILTON, José Ignacio",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
