"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"2001-08-22 22:12:00",3367,"LANZA, José Luis","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A26.jpg",
"2001-08-22 22:12:00",3367,"LARRABURU, Damaso","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2858.jpg",
"2001-08-22 22:12:00",3367,"LATORRE, Roxana Itati","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3756.jpg",
"2001-08-22 22:12:00",3367,"LEYBA de MARTI, Beatriz","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3546.jpg",
"2001-08-22 22:12:00",3367,"LINARES, María del Carmen","Unión Cívica Radical","Chubut","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3245.jpg",
"2001-08-22 22:12:00",3367,"LISSI, Liliana","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2276.jpg",
"2001-08-22 22:12:00",3367,"LIX KLETT, Roberto Ignacio","Fuerza Republicana","Tucumán","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3543.jpg",
"2001-08-22 22:12:00",3367,"LLAMOSAS, Fernando Elías","Unión Cívica Radical","Misiones","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3777.jpg",
"2001-08-22 22:12:00",3367,"LÖFFLER, Ernesto Adrian","Movimiento Popular Fueguino","Tierra del Fuego","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2605.jpg",
"2001-08-22 22:12:00",3367,"LOPEZ ARIAS, Marcelo Eduardo","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A156.jpg",
"2001-08-22 22:12:00",3367,"LORENZO, Antonio Arnaldo","Unión Cívica Radical","San Luis","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1691.jpg",
"2001-08-22 22:12:00",3367,"LUSQUIÑOS, Luis Bernardo","Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51016.jpg",
"2001-08-22 22:12:00",3367,"LYNCH, Juan Carlos","Partido Demócrata por la Capital Federal","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3985.jpg",
"2001-08-22 22:12:00",3367,"MACALUSE, Eduardo Gabriel","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A874.jpg",
"2001-08-22 22:12:00",3367,"MAESTRO, Carlos","Unión Cívica Radical","Chubut","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A115.jpg",
"2001-08-22 22:12:00",3367,"MANZOTTI, Mabel Gladys","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A112.jpg",
"2001-08-22 22:12:00",3367,"MARELLI, Mabel","Unión Cívica Radical","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2840.jpg",
"2001-08-22 22:12:00",3367,"MARTINEZ LLANO, José Rodolfo","Justicialista","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A85.jpg",
"2001-08-22 22:12:00",3367,"MARTINEZ, Gerardo Alberto","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3231.jpg",
"2001-08-22 22:12:00",3367,"MARTINEZ, Manuel Luis","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3461.jpg",
"2001-08-22 22:12:00",3367,"MARTINEZ, Silvia Virginia","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1474.jpg",
"2001-08-22 22:12:00",3367,"MASTROGIACOMO, Miguel Angel","Unión Cívica Radical","Buenos Aires","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A4004.jpg",
"2001-08-22 22:12:00",3367,"MATZKIN, Jorge Rubén","Justicialista","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3047.jpg",
"2001-08-22 22:12:00",3367,"MAYANS, María Susana","Justicialista","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3524.jpg",
"2001-08-22 22:12:00",3367,"MELILLO, Fernando Cesar","FREPASO","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1849.jpg",
"2001-08-22 22:12:00",3367,"MENDEZ de MEDINA LAREU, Catalina","Frente Partido Nuevo","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1208.jpg",
"2001-08-22 22:12:00",3367,"MENEM, Eduardo Adrián","Justicialista","La Rioja","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2186.jpg",
"2001-08-22 22:12:00",3367,"MERLO de RUIZ, María Celestina","Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3781.jpg",
"2001-08-22 22:12:00",3367,"MEZA, Martha Elizabeth","Justicialista","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4003.jpg",
"2001-08-22 22:12:00",3367,"MILESI, Marta Silvia","Unión Cívica Radical","Rio Negro","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3729.jpg",
"2001-08-22 22:12:00",3367,"MILLET, Juan Carlos","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3447.jpg",
"2001-08-22 22:12:00",3367,"MIRALLES de ROMERO, Norma","Justicialista","Neuquén","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2120.jpg",
"2001-08-22 22:12:00",3367,"MONTOYA, Fernando Ramón","Unión Cívica Radical","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2563.jpg",
"2001-08-22 22:12:00",3367,"MORENO RAMIREZ, Arturo Jorge","Desarrollo y Justicia","San Juan","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3444.jpg",
"2001-08-22 22:12:00",3367,"MOSSO, Ana Maria","Justicialista","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3775.jpg",
"2001-08-22 22:12:00",3367,"MOURIÑO, Javier","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2116.jpg",
"2001-08-22 22:12:00",3367,"MUKDISE, Miguel Roberto Daives","Unión Cívica Radical","Santiago del Estero","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2316.jpg",
"2001-08-22 22:12:00",3367,"MULLER, Mabel Hilda","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50776.jpg",
"2001-08-22 22:12:00",3367,"NATALE, Alberto Adolfo","Demócrata Progresista","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1186.jpg",
"2001-08-22 22:12:00",3367,"NEGRI, Mario Raúl","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50713.jpg",
"2001-08-22 22:12:00",3367,"NEME-SCHEIJ, Alfredo","Unión Cívica Radical","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2315.jpg",
"2001-08-22 22:12:00",3367,"NICOTRA, Norberto Reynaldo","Justicialista","Santa Fe","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/A2105.jpg",
"2001-08-22 22:12:00",3367,"NIETO BRIZUELA, Benjamín Ricardo","Unión Cívica Radical","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3486.jpg",
"2001-08-22 22:12:00",3367,"NIEVA, Alejandro Mario","Unión Cívica Radical","Jujuy","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3791.jpg",
"2001-08-22 22:12:00",3367,"NOFAL, Beatriz","Unión Cívica Radical","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2535.jpg",
"2001-08-22 22:12:00",3367,"OBEID, Jorge Alberto","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3780.jpg",
"2001-08-22 22:12:00",3367,"OCAÑA, Maria Graciela","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50688.jpg",
"2001-08-22 22:12:00",3367,"OLIVERO, Juan Carlos","Unión Cívica Radical","La Pampa","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A38.jpg",
"2001-08-22 22:12:00",3367,"OROZCO, Jorge Alberto","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3437.jpg",
"2001-08-22 22:12:00",3367,"ORTEGA, Marta Isabel","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3789.jpg",
"2001-08-22 22:12:00",3367,"OVIEDO, Alejandra Beatriz","Justicialista","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3730.jpg",
"2001-08-22 22:12:00",3367,"PALOU, Marta","Justicialista","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2164.jpg",
"2001-08-22 22:12:00",3367,"PAMPURO, José Juan Bautista","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/B3.jpg",
"2001-08-22 22:12:00",3367,"PARENTELLA, Irma Fidela","FREPASO","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A64.jpg",
"2001-08-22 22:12:00",3367,"PASCUAL, Jorge Raul","Unión Cívica Radical","Rio Negro","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2089.jpg",
"2001-08-22 22:12:00",3367,"PASCUAL, Rafael Manuel","Unión Cívica Radical","Capital Federal","PRESIDENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A114.jpg",
"2001-08-22 22:12:00",3367,"PASSO, Juan Carlos","Unión Cívica Radical","La Pampa","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3793.jpg",
"2001-08-22 22:12:00",3367,"PATTERSON, Ricardo Ancell","Unión Cívica Radical","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4280.jpg",
"2001-08-22 22:12:00",3367,"PELAEZ, Victor","Unión Cívica Radical","Neuquén","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4011.jpg",
"2001-08-22 22:12:00",3367,"PEPE, Lorenzo Antonio","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A22.jpg",
"2001-08-22 22:12:00",3367,"PEREZ, Jorge Telmo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A30.jpg",
"2001-08-22 22:12:00",3367,"PERNASETTI, Horacio Francisco","Unión Cívica Radical","Catamarca","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A81.jpg",
"2001-08-22 22:12:00",3367,"PEYROU, Alejandro Apolinario","FREPASO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A86.jpg",
"2001-08-22 22:12:00",3367,"PICAZO, Sarah Ana","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3507.jpg",
"2001-08-22 22:12:00",3367,"PICHETTO, Miguel Angel","Justicialista","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A188.jpg",
"2001-08-22 22:12:00",3367,"PIERRI, Alberto Reinaldo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3656.jpg",
"2001-08-22 22:12:00",3367,"PINCHETTI de SIERRA MORALES, Delia Norma","Fuerza Republicana","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3787.jpg",
"2001-08-22 22:12:00",3367,"PINTO BRUCHMANN, Juan Domingo","Justicialista","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3783.jpg",
"2001-08-22 22:12:00",3367,"POLINO, Hector Teodoro","A.R.I","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1328.jpg",
"2001-08-22 22:12:00",3367,"PUERTA, Federico Ramón","Justicialista","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3784.jpg",
"2001-08-22 22:12:00",3367,"QUINTELA, Ricardo Clemente","Justicialista","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3792.jpg",
"2001-08-22 22:12:00",3367,"QUIROZ, Elsa Siria","A.R.I","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A103.jpg",
"2001-08-22 22:12:00",3367,"RAIMUNDI, Carlos","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50680.jpg",
"2001-08-22 22:12:00",3367,"RECIO, Jose  Antonio","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3798.jpg",
"2001-08-22 22:12:00",3367,"REMES LENICOV, Jorge Luis","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3480.jpg",
"2001-08-22 22:12:00",3367,"RIAL, Osvaldo Hugo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2613.jpg",
"2001-08-22 22:12:00",3367,"RIVAS, Jorge","A.R.I","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3770.jpg",
"2001-08-22 22:12:00",3367,"RIVAS, Olijela del Valle","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3164.jpg",
"2001-08-22 22:12:00",3367,"ROBLES AVALOS, Edmundo Eduardo","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A73.jpg",
"2001-08-22 22:12:00",3367,"RODIL, Rodolfo","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A143.jpg",
"2001-08-22 22:12:00",3367,"RODRIGUEZ, Jesus","Unión Cívica Radical","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A20.jpg",
"2001-08-22 22:12:00",3367,"ROGGERO, Humberto Jesus","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1698.jpg",
"2001-08-22 22:12:00",3367,"ROMA, Rafael Edgardo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3244.jpg",
"2001-08-22 22:12:00",3367,"ROMANO, Antonio Anselmo","Justicialista","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1982.jpg",
"2001-08-22 22:12:00",3367,"ROMERO, Héctor Ramón","Unión Cívica Radical","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3527.jpg",
"2001-08-22 22:12:00",3367,"SAADE, Blanca Azucena","Unión Cívica Radical","Salta","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3715.jpg",
"2001-08-22 22:12:00",3367,"SAADI, Ramón Eduardo","Justicialista","Catamarca","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4006.jpg",
"2001-08-22 22:12:00",3367,"SALIM, Fernando Omar","Justicialista","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A33.jpg",
"2001-08-22 22:12:00",3367,"SALVATORI, Pedro","Movimiento Popular Neuquino","Neuquén","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A865.jpg",
"2001-08-22 22:12:00",3367,"SANCHEZ, Liliana Ester","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2588.jpg",
"2001-08-22 22:12:00",3367,"SANTIN, Eduardo","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50690.jpg",
"2001-08-22 22:12:00",3367,"SAQUER, José Luis","Unión Cívica Radical","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A95.jpg",
"2001-08-22 22:12:00",3367,"SAVRON, Hayde Teresa","Movimiento Popular Neuquino","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A119.jpg",
"2001-08-22 22:12:00",3367,"SCARPIN, Delki","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1683.jpg",
"2001-08-22 22:12:00",3367,"SCIOLI, Daniel","Justicialista","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51123.jpg",
"2001-08-22 22:12:00",3367,"SEBASTIANI, Claudio Augusto","Justicialista","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2174.jpg",
"2001-08-22 22:12:00",3367,"SEBRIANO, Luis Alberto","Justicialista","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2171.jpg",
"2001-08-22 22:12:00",3367,"SNOPEK, Carlos Daniel","Justicialista","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3218.jpg",
"2001-08-22 22:12:00",3367,"SODA, Maria Nilda","Unión Cívica Radical","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1464.jpg",
"2001-08-22 22:12:00",3367,"SOLMOIRAGO, Raul Jorge","Unión Cívica Radical","Misiones","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2888.jpg",
"2001-08-22 22:12:00",3367,"SORIA, Carlos Ernesto","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2692.jpg",
"2001-08-22 22:12:00",3367,"SOÑEZ, Federico Roman","FREPASO","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3782.jpg",
"2001-08-22 22:12:00",3367,"STOLBIZER, Margarita Rosa","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1460.jpg",
"2001-08-22 22:12:00",3367,"STUBRIN, Marcelo Juan Alberto","Unión Cívica Radical","Capital Federal","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1459.jpg",
"2001-08-22 22:12:00",3367,"TAZZIOLI, Atilio Pascual","FREPASO","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1653.jpg",
"2001-08-22 22:12:00",3367,"TEJERINA, Julio Alberto","Unión Cívica Radical","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3553.jpg",
"2001-08-22 22:12:00",3367,"TOLEDO, Hugo David","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2110.jpg",
"2001-08-22 22:12:00",3367,"TOMA, Miguel Angel","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A565.jpg",
"2001-08-22 22:12:00",3367,"TORRES MOLINA, Ramon Horacio","Frente para el Cambio","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3181.jpg",
"2001-08-22 22:12:00",3367,"TREJO, Luis Alberto","Unión Cívica Radical","Tierra del Fuego","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1826.jpg",
"2001-08-22 22:12:00",3367,"TULIO, Rosa Ester","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3014.jpg",
"2001-08-22 22:12:00",3367,"UBALDINI, Saul Edolver","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2107.jpg",
"2001-08-22 22:12:00",3367,"URTUBEY, Juan Manuel","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3776.jpg",
"2001-08-22 22:12:00",3367,"VAGO, Ricardo Nicolás","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A992.jpg",
"2001-08-22 22:12:00",3367,"VALDOVINOS, Arnaldo Pastor","Justicialista","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2104.jpg",
"2001-08-22 22:12:00",3367,"VARESE, Luis Segundo","Cruzada Renovadora","San Juan","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3767.jpg",
"2001-08-22 22:12:00",3367,"VAZQUEZ, Ricardo Hector","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3699.jpg",
"2001-08-22 22:12:00",3367,"VAZQUEZ, Silvia Beatriz","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A89.jpg",
"2001-08-22 22:12:00",3367,"VENICA, Pedro Antonio","Unión Cívica Radical","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3271.jpg",
"2001-08-22 22:12:00",3367,"VILLALBA, Alfredo Horacio","Frente para el Cambio","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2645.jpg",
"2001-08-22 22:12:00",3367,"VITAR, Jose Alberto","FREPASO","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3091.jpg",
"2001-08-22 22:12:00",3367,"VOLANDO, Humberto Antonio","FREPASO","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A70.jpg",
"2001-08-22 22:12:00",3367,"ZACARIAS, Juan Domingo","A.R.I","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A67.jpg",
"2001-08-22 22:12:00",3367,"ZAPATA MERCADER, Jorge","Demócrata de Mendoza","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1973.jpg",
