"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"1996-06-05 22:48:00",3513,"BIZZOTTO, Ileana","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G405.jpg",
"1996-06-05 22:48:00",3513,"BONINO, Miguel Angel","Unión Cívica Radical","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3475.jpg",
"1996-06-05 22:48:00",3513,"BONOMI, Silvia Mónica","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G235.jpg",
"1996-06-05 22:48:00",3513,"BORDA, Osvaldo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G22.jpg",
"1996-06-05 22:48:00",3513,"BORDENAVE, Marcela Antonia","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1402.jpg",
"1996-06-05 22:48:00",3513,"BORDIN CAROSIO, Hugo Antonio","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G141.jpg",
"1996-06-05 22:48:00",3513,"BORTOLOZZI de BOGADO, Adriana Raquel","Justicialista","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4083.jpg",
"1996-06-05 22:48:00",3513,"BRAVO, Alfredo Pedro","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A87.jpg",
"1996-06-05 22:48:00",3513,"BRAVO, Leopoldo Alfredo","Bloquista de San Juan","San Juan","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G363.jpg",
"1996-06-05 22:48:00",3513,"BRESER, Adalberto Edgardo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G236.jpg",
"1996-06-05 22:48:00",3513,"BRITOS, Oraldo Norvel","Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2073.jpg",
"1996-06-05 22:48:00",3513,"BRUNELLI, Naldo Raul Adalberto","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G237.jpg",
"1996-06-05 22:48:00",3513,"BULACIO, Rafael Alfredo","Fuerza Republicana","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G314.jpg",
"1996-06-05 22:48:00",3513,"BULLRICH, Patricia","Justicialista","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4665.jpg",
"1996-06-05 22:48:00",3513,"CABALLERO MARTIN, Carlos Aurelio","Demócrata Progresista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1397.jpg",
"1996-06-05 22:48:00",3513,"CABIRON, Juan Carlos","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G239.jpg",
"1996-06-05 22:48:00",3513,"CAFFERATA NORES, José Ignacio","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G347.jpg",
"1996-06-05 22:48:00",3513,"CAFIERO, Juan Pablo","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A123.jpg",
"1996-06-05 22:48:00",3513,"CAILLET, Carmen del Rosario","Justicialista","San Juan","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/G365.jpg",
"1996-06-05 22:48:00",3513,"CALLABA, Anibal","Autonomista de Corrientes","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G240.jpg",
"1996-06-05 22:48:00",3513,"CAMARA, Mario Miguel","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G241.jpg",
"1996-06-05 22:48:00",3513,"CAMAÑO, Eduardo Oscar","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A31.jpg",
"1996-06-05 22:48:00",3513,"CAMBARERI, Fortunato Rafael","Unión Cívica Radical","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A110.jpg",
"1996-06-05 22:48:00",3513,"CAMPERO, Rodolfo Martín","Unión Cívica Radical","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G242.jpg",
"1996-06-05 22:48:00",3513,"CARBAJAL, Arnoldo Dante","Unión Cívica Radical","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G366.jpg",
"1996-06-05 22:48:00",3513,"CARCA, Elisa Beatriz","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4680.jpg",
"1996-06-05 22:48:00",3513,"CARDOSO, Marta Elena","Justicialista","La Pampa","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/G315.jpg",
"1996-06-05 22:48:00",3513,"CARRARA, Emilio Eduardo","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G316.jpg",
"1996-06-05 22:48:00",3513,"CARRIÓ, Elisa María Avelina","Unión Cívica Radical","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3815.jpg",
"1996-06-05 22:48:00",3513,"CASARI de ALARCIA, Leonor","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G149.jpg",
"1996-06-05 22:48:00",3513,"CASTILLO, José Luis","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G150.jpg",
"1996-06-05 22:48:00",3513,"CASTILLO, Oscar Anibal","Unión Cívica Radical","Catamarca","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G75.jpg",
"1996-06-05 22:48:00",3513,"CASTRO, Carlos José","Justicialista","Buenos Aires","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/G243.jpg",
"1996-06-05 22:48:00",3513,"CEBALLOS de MARIN, Fani A.","Renovador de Salta","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G368.jpg",
"1996-06-05 22:48:00",3513,"CHICA RODRIGUEZ, Juan José","Justicialista","San Juan","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/G369.jpg",
"1996-06-05 22:48:00",3513,"CLOSS, Ramón Alberto","Unión Cívica Radical","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G244.jpg",
"1996-06-05 22:48:00",3513,"CORCHUELO BLASCO, José Manuel","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3790.jpg",
"1996-06-05 22:48:00",3513,"CRUCHAGA, Melchor René","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G9.jpg",
"1996-06-05 22:48:00",3513,"D'ELIA, Roberto Antonio","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G246.jpg",
"1996-06-05 22:48:00",3513,"DAS NEVES, Mario","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50818.jpg",
"1996-06-05 22:48:00",3513,"DEL FABRO, Lilian del Carmen","Unión Cívica Radical","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G247.jpg",
"1996-06-05 22:48:00",3513,"DELLEPIANE, Carlos Francisco","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4338.jpg",
"1996-06-05 22:48:00",3513,"DIAZ LOZANO, Julio César","Justicialista","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G317.jpg",
"1996-06-05 22:48:00",3513,"DIAZ MARTINEZ, Jorge Raúl","Justicialista","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G248.jpg",
"1996-06-05 22:48:00",3513,"DIGON, Roberto","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G401.jpg",
"1996-06-05 22:48:00",3513,"DOMINA, Esteban Alberto","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G318.jpg",
"1996-06-05 22:48:00",3513,"DOMINGUEZ, Dolores Carmen","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G370.jpg",
"1996-06-05 22:48:00",3513,"DOMINGUEZ, Lorenzo Sebastián","FREPASO","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G319.jpg",
"1996-06-05 22:48:00",3513,"DRAGICEVIC, Carmen Nilda","Justicialista","Tierra del Fuego","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G320.jpg",
"1996-06-05 22:48:00",3513,"DRISALDI, María Rita","Justicialista","Santa Cruz","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3736.jpg",
"1996-06-05 22:48:00",3513,"DUFOU, Pedro Alfredo","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G397.jpg",
"1996-06-05 22:48:00",3513,"DUMON, José Gabriel","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A943.jpg",
"1996-06-05 22:48:00",3513,"ESCALANTE ORTIZ, Herminia Elsa","Justicialista","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G321.jpg",
"1996-06-05 22:48:00",3513,"ESTEVEZ BOERO, Guillermo E.","FREPASO","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G157.jpg",
"1996-06-05 22:48:00",3513,"FABRISSIN, Carlos Alberto","Unión Cívica Radical","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G250.jpg",
"1996-06-05 22:48:00",3513,"FADEL, Mario Nallib","FREPASO","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G372.jpg",
"1996-06-05 22:48:00",3513,"FAYAD, Victor Manuel Federico","Unión Cívica Radical","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A16.jpg",
"1996-06-05 22:48:00",3513,"FERNANDEZ de COMBES, Elsa A.","FREPASO","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G351.jpg",
"1996-06-05 22:48:00",3513,"FERNANDEZ, Alberto Manuel","Movimiento Popular Neuquino","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G398.jpg",
"1996-06-05 22:48:00",3513,"FIGUEROA, Pedro Octavio","No Integra Bloque","Jujuy","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G164.jpg",
"1996-06-05 22:48:00",3513,"FLORES, Rafael Horacio","FREPASO","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2797.jpg",
"1996-06-05 22:48:00",3513,"FRAGOSO, Francisco Ulises","Unión Cívica Radical","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G252.jpg",
"1996-06-05 22:48:00",3513,"FUNES, Carlos Delcio","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G253.jpg",
"1996-06-05 22:48:00",3513,"GABRIELLI, Rodolfo Federíco","Justicialista","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G373.jpg",
"1996-06-05 22:48:00",3513,"GALANTE, Pedro Jorge Roque","Unión Cívica Radical","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G254.jpg",
"1996-06-05 22:48:00",3513,"GALMARINI, Fernando Nicolás","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G374.jpg",
"1996-06-05 22:48:00",3513,"GARAY, Nicolás Alfredo","Liberal de Corrientes","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G171.jpg",
"1996-06-05 22:48:00",3513,"GARRE, Nilda Celia","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4151.jpg",
"1996-06-05 22:48:00",3513,"GATTI, Héctor Angel","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G31.jpg",
"1996-06-05 22:48:00",3513,"GAZIA, Rodolfo Mauricio","Justicialista","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G256.jpg",
"1996-06-05 22:48:00",3513,"GIANNI, Gloria María Cristina","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G375.jpg",
"1996-06-05 22:48:00",3513,"GIMENEZ, Ramón Francisco","Justicialista","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G258.jpg",
"1996-06-05 22:48:00",3513,"GODOY, Norma","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/B1.jpg",
"1996-06-05 22:48:00",3513,"GOLLY, Eduardo Ceferino","Justicialista","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G376.jpg",
"1996-06-05 22:48:00",3513,"GOLPE, Carlos Horacio","Justicialista","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G259.jpg",
"1996-06-05 22:48:00",3513,"GOMEZ DIEZ, Ricardo","Renovador de Salta","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3681.jpg",
"1996-06-05 22:48:00",3513,"GONZALEZ GAVIOLA, Juan Horacio","FREPASO","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G91.jpg",
"1996-06-05 22:48:00",3513,"GONZALEZ, Antonio Erman","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G260.jpg",
"1996-06-05 22:48:00",3513,"GONZALEZ, María Luisa","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G377.jpg",
"1996-06-05 22:48:00",3513,"GORINI, Florial Edmundo","FREPASO","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G403.jpg",
"1996-06-05 22:48:00",3513,"GOÑI, María Virginia","FREPASO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G378.jpg",
"1996-06-05 22:48:00",3513,"GRANADOS, Dulce","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3458.jpg",
"1996-06-05 22:48:00",3513,"GUDIÑO, Hermelinda Amalia","Justicialista","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G323.jpg",
"1996-06-05 22:48:00",3513,"GUEVARA, Cristina Rosalía","Unión Cívica Radical","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A779.jpg",
"1996-06-05 22:48:00",3513,"GUTIERREZ, Diana Bárbara","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G324.jpg",
"1996-06-05 22:48:00",3513,"GUTIERREZ, Gustavo Eduardo","Demócrata de Mendoza","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3803.jpg",
"1996-06-05 22:48:00",3513,"GUZMAN, María Cristina","Movimiento Popular Jujeño","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G92.jpg",
"1996-06-05 22:48:00",3513,"HAQUIM, Carlos Guillermo","Justicialista","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G325.jpg",
"1996-06-05 22:48:00",3513,"HERRERA ARIAS, Manuel H.","Justicialista","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G180.jpg",
"1996-06-05 22:48:00",3513,"HERRERA, Alberto","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3814.jpg",
"1996-06-05 22:48:00",3513,"ILLIA, Martín Arturo","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G399.jpg",
"1996-06-05 22:48:00",3513,"IRRAZABAL, Liliana María","Justicialista","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G326.jpg",
"1996-06-05 22:48:00",3513,"ISEQUILLA, Amalia","Part. Prov. San Luis","San Luis","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/G327.jpg",
"1996-06-05 22:48:00",3513,"JAUNARENA, José Horacio","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G10.jpg",
"1996-06-05 22:48:00",3513,"JOGA, Vicente Bienvenido","Justicialista","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G379.jpg",
"1996-06-05 22:48:00",3513,"JUNCOSA, Rodolfo Aldo","Renovador de Salta","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G261.jpg",
"1996-06-05 22:48:00",3513,"KAEHLER, Ernesto Rolando","Justicialista","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G262.jpg",
"1996-06-05 22:48:00",3513,"KAMMERATH, Germán Luis","Unión Centro Democrático","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G263.jpg",
"1996-06-05 22:48:00",3513,"KESSLER, Ana Raquel","Justicialista","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G264.jpg",
"1996-06-05 22:48:00",3513,"LAFFERRIERE, Ricardo Emilio","Unión Cívica Radical","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G380.jpg",
"1996-06-05 22:48:00",3513,"LAHOZ, José Fernando","Justicialista","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G265.jpg",
"1996-06-05 22:48:00",3513,"LAMBERTO, Oscar Santiago","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1317.jpg",
"1996-06-05 22:48:00",3513,,,,,,
"1996-06-05 22:48:00",3513,"LEGUIZAMON, María Laura","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4695.jpg",
"1996-06-05 22:48:00",3513,"LENCE, Héctor","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G328.jpg",
"1996-06-05 22:48:00",3513,"LIPONEZKY de AMAVET, Sara G.","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G329.jpg",
"1996-06-05 22:48:00",3513,"LLOPIS, Enrique Raúl","Participación y Justicia","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G266.jpg",
"1996-06-05 22:48:00",3513,"LOPEZ ARIAS, Marcelo Eduardo","Justicialista","Salta","PRESIDENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A156.jpg",
"1996-06-05 22:48:00",3513,"LOPEZ, Elsa Isabel","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G330.jpg",
"1996-06-05 22:48:00",3513,"LOPEZ, José Augusto","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G267.jpg",
"1996-06-05 22:48:00",3513,"MACEDO, Horacio Antonio","Justicialista","Jujuy","ABSTENCION","https://votaciones.hcdn.gob.ar/public/diputados/images/G269.jpg",
"1996-06-05 22:48:00",3513,"MACHADO, Oscar Alfredo","Unión Cívica Radical","Rio Negro","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G189.jpg",
"1996-06-05 22:48:00",3513,"MAQUEDA, Juan Carlos","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G41.jpg",
"1996-06-05 22:48:00",3513,"MARTINEZ GARBINO, Emilio Raúl","Justicialista","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4498.jpg",
"1996-06-05 22:48:00",3513,"MARTINEZ ZUCCARDI, Manuel A.","FREPASO","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G352.jpg",
"1996-06-05 22:48:00",3513,"MARTINEZ, Esteban","Justicialista","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G271.jpg",
"1996-06-05 22:48:00",3513,"MARTINEZ, Manuel Luis","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3461.jpg",
"1996-06-05 22:48:00",3513,"MARTINEZ, Silvia Virginia","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1474.jpg",
"1996-06-05 22:48:00",3513,"MATHOV, Enrique José","Unión Cívica Radical","Capital Federal","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G272.jpg",
"1996-06-05 22:48:00",3513,"MATZKIN, Jorge Rubén","Justicialista","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3047.jpg",
"1996-06-05 22:48:00",3513,"MAURETTE, Fernando Wenceslao","Justicialista","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G331.jpg",
"1996-06-05 22:48:00",3513,"MELOGNO, Elsa","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G332.jpg",
"1996-06-05 22:48:00",3513,"MENEM, Carlos Omar","Justicialista","La Rioja","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/G276.jpg",
"1996-06-05 22:48:00",3513,"MERCADER, Martha Evelina","Unión Cívica Radical","Capital Federal","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/G277.jpg",
