"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"2019-04-04 16:27:57",3864,"MEDINA, Martín Nicolás","PRO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51071.jpg",
"2019-04-04 16:27:57",3864,"MENDOZA, Josefina","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51083.jpg",
"2019-04-04 16:27:57",3864,"MENDOZA, Mayra Soledad","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50679.jpg",
"2019-04-04 16:27:57",3864,"MENNA, Gustavo","Unión Cívica Radical","Chubut","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51072.jpg",
"2019-04-04 16:27:57",3864,"MERCADO, Verónica Elizabeth","Frente para la Victoria - PJ","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50916.jpg",
"2019-04-04 16:27:57",3864,"MESTRE, Diego Matías","Unión Cívica Radical","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50824.jpg",
"2019-04-04 16:27:57",3864,"MIRANDA, Pedro Rubén","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50952.jpg",
"2019-04-04 16:27:57",3864,"MOISÉS, María Carolina","Justicialista","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51105.jpg",
"2019-04-04 16:27:57",3864,"MOLINA, Karina Alejandra","PRO","La Rioja","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50949.jpg",
"2019-04-04 16:27:57",3864,"MONALDI, Osmar","PRO","Jujuy","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51091.jpg",
"2019-04-04 16:27:57",3864,"MONFORT, Marcelo Alejandro","Unión Cívica Radical","Entre Ríos","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50942.jpg",
"2019-04-04 16:27:57",3864,"MONTENEGRO, Guillermo Tristán","PRO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51053.jpg",
"2019-04-04 16:27:57",3864,"MONZÓ, Emilio","PRO","Buenos Aires","PRESIDENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50901.jpg",
"2019-04-04 16:27:57",3864,"MORALES, Flavia","Frente de la Concordia Misionero","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51093.jpg",
"2019-04-04 16:27:57",3864,"MORALES, Mariana Elizabet","Federal Unidos por una Nueva Argentina","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51007.jpg",
"2019-04-04 16:27:57",3864,"MOREAU, Cecilia","Federal Unidos por una Nueva Argentina","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50898.jpg",
"2019-04-04 16:27:57",3864,"MOREAU, Leopoldo Raúl Guido","Frente para la Victoria - PJ","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51098.jpg",
"2019-04-04 16:27:57",3864,"MOSQUEDA, Juan","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51104.jpg",
"2019-04-04 16:27:57",3864,"MOYANO, Juan Facundo","Red por Argentina","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50677.jpg",
"2019-04-04 16:27:57",3864,"MUÑOZ, Rosa Rosario","Trabajo y Dignidad","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51121.jpg",
"2019-04-04 16:27:57",3864,"NAJUL, Claudia Inés","Unión Cívica Radical","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51060.jpg",
"2019-04-04 16:27:57",3864,"NANNI, Miguel","Unión Cívica Radical","Salta","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50963.jpg",
"2019-04-04 16:27:57",3864,"NAVARRO, Graciela","Frente Cívico por Santiago","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50705.jpg",
"2019-04-04 16:27:57",3864,"NAZARIO, Adriana Mónica","Córdoba Federal","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50937.jpg",
"2019-04-04 16:27:57",3864,"NEDER, Estela Mary","Frente Cívico por Santiago","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51059.jpg",
"2019-04-04 16:27:57",3864,"NEGRI, Mario Raúl","Unión Cívica Radical","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50713.jpg",
"2019-04-04 16:27:57",3864,"NUÑEZ, José Carlos","PRO","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50973.jpg",
"2019-04-04 16:27:57",3864,"OCAÑA, Maria Graciela","PRO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50688.jpg",
"2019-04-04 16:27:57",3864,"OLIVARES, Héctor Enrique","Unión Cívica Radical","La Rioja","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50882.jpg",
"2019-04-04 16:27:57",3864,"OLIVETO LAGO, Paula Mariana","Coalición Cívica","C.A.B.A.","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51115.jpg",
"2019-04-04 16:27:57",3864,"OLMEDO, Alfredo Horacio","Salta Somos Todos","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4825.jpg",
"2019-04-04 16:27:57",3864,"ORELLANA, José Fernando","Justicialista por Tucumán","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50982.jpg",
"2019-04-04 16:27:57",3864,"PASSO, Marcela Fabiana","Federal Unidos por una Nueva Argentina","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50912.jpg",
"2019-04-04 16:27:57",3864,"PASTORI, Luis Mario","Unión Cívica Radical","Misiones","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50847.jpg",
"2019-04-04 16:27:57",3864,"PASTORIZA, Mirta Ameliana","Frente Cívico por Santiago","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4618.jpg",
"2019-04-04 16:27:57",3864,"PEREYRA, Juan Manuel","Concertación FORJA","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50938.jpg",
"2019-04-04 16:27:57",3864,"PÉREZ, Martín Alejandro","Frente para la Victoria - PJ","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50876.jpg",
"2019-04-04 16:27:57",3864,"PÉREZ, Raúl Joaquín","Federal Unidos por una Nueva Argentina","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50915.jpg",
"2019-04-04 16:27:57",3864,"PERTILE, Elda","Justicialista","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51100.jpg",
"2019-04-04 16:27:57",3864,"PETRI, Luis Alfonso","Unión Cívica Radical","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50846.jpg",
"2019-04-04 16:27:57",3864,"PEÑALOZA MARIANETTI, María Florencia","Somos San Juan","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51026.jpg",
"2019-04-04 16:27:57",3864,"PICCOLOMINI, María Carla","PRO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51087.jpg",
"2019-04-04 16:27:57",3864,"PIETRAGALLA CORTI, Horacio","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50685.jpg",
"2019-04-04 16:27:57",3864,"PITIOT, Carla Betina","Federal Unidos por una Nueva Argentina","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50924.jpg",
"2019-04-04 16:27:57",3864,"POLLEDO, Carmen","PRO","C.A.B.A.","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51110.jpg",
"2019-04-04 16:27:57",3864,"PRETTO, Pedro Javier","PRO","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50931.jpg",
"2019-04-04 16:27:57",3864,"QUETGLAS, Fabio José","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51096.jpg",
"2019-04-04 16:27:57",3864,"RACH QUIROGA, Analía Alexandra","Frente para la Victoria - PJ","Chaco","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50927.jpg",
"2019-04-04 16:27:57",3864,"RAMÓN, José Luis","Protectora","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51035.jpg","https://www.youtube.com/watch?v=HvaxMkR7JKQ"
"2019-04-04 16:27:57",3864,"RAMOS, Alejandro Ariel","Primero Argentina","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50969.jpg",
"2019-04-04 16:27:57",3864,"RAUSCHENBERGER, Ariel","Justicialista","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51103.jpg",
"2019-04-04 16:27:57",3864,"RAVERTA, María Fernanda","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50891.jpg",
"2019-04-04 16:27:57",3864,"REGIDOR BELLEDONE, Estela Mercedes","Unión Cívica Radical","Corrientes","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51036.jpg",
"2019-04-04 16:27:57",3864,"REYES, Roxana Nahir","Unión Cívica Radical","Santa Cruz","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51077.jpg",
"2019-04-04 16:27:57",3864,"RICCARDO, José Luis","Unión Cívica Radical","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50860.jpg",
"2019-04-04 16:27:57",3864,"RICCI, Nadia Lorena","Unión Cívica Radical","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51134.jpg",
"2019-04-04 16:27:57",3864,"RISTA, Olga María","Unión Cívica Radical","Córdoba","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50932.jpg",
"2019-04-04 16:27:57",3864,"RODENAS, Alejandra","Nuevo Espacio Santafesino","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51063.jpg",
"2019-04-04 16:27:57",3864,"RODRIGUEZ, Matías David","Frente para la Victoria - PJ","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50978.jpg",
"2019-04-04 16:27:57",3864,"RODRIGUEZ, Rodrigo Martín","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50895.jpg",
"2019-04-04 16:27:57",3864,"ROMA, Carlos Gastón","PRO","Tierra del Fuego","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50996.jpg",
"2019-04-04 16:27:57",3864,"ROMERO, Jorge Antonio","Frente para la Victoria - PJ","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51084.jpg",
"2019-04-04 16:27:57",3864,"ROSSI, Agustín","Frente para la Victoria - PJ","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4536.jpg",
"2019-04-04 16:27:57",3864,"ROSSO, Victoria","Unidad Justicialista","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51041.jpg",
"2019-04-04 16:27:57",3864,"RUIZ ARAGÓN, José Arnaldo","Frente para la Victoria - PJ","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50939.jpg",
"2019-04-04 16:27:57",3864,"RUSSO, Laura","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51067.jpg",
"2019-04-04 16:27:57",3864,"SAADI, Gustavo Arturo","Elijo Catamarca","Catamarca","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51052.jpg",
"2019-04-04 16:27:57",3864,"SAHAD, Julio Enrique","PRO","La Rioja","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51056.jpg",
"2019-04-04 16:27:57",3864,"SALVAREZZA, Roberto","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51065.jpg",
"2019-04-04 16:27:57",3864,"SANTILLÁN, Walter Marcelo","Frente para la Victoria - PJ","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50766.jpg",
"2019-04-04 16:27:57",3864,"SAPAG, Alma Liliana","Movimiento Popular Neuquino","Neuquén","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51058.jpg",
"2019-04-04 16:27:57",3864,"SCAGLIA, Gisela","PRO","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50869.jpg",
"2019-04-04 16:27:57",3864,"SCHLERETH, David Pablo","PRO","Neuquén","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51043.jpg",
"2019-04-04 16:27:57",3864,"SCHLOTTHAUER, Monica Leticia","No Integra Bloque","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51139.jpg","https://www.youtube.com/watch?v=psyxwAHD1bc"
"2019-04-04 16:27:57",3864,"SCHMIDT LIERMANN, Cornelia","PRO","C.A.B.A.","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50708.jpg",
"2019-04-04 16:27:57",3864,"SCIOLI, Daniel","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51123.jpg",
"2019-04-04 16:27:57",3864,"SELVA, Carlos Américo","Federal Unidos por una Nueva Argentina","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50913.jpg",
"2019-04-04 16:27:57",3864,"SIERRA, Magdalena","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51118.jpg",
"2019-04-04 16:27:57",3864,"SILEY, Vanesa","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51120.jpg",
"2019-04-04 16:27:57",3864,"SNOPEK, Alejandro","Federal Unidos por una Nueva Argentina","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50946.jpg",
"2019-04-04 16:27:57",3864,"SOLÁ, Felipe Carlos","Red por Argentina","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4697.jpg",
"2019-04-04 16:27:57",3864,"SOLANAS, Julio Rodolfo","Frente para la Victoria - PJ","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50721.jpg",
"2019-04-04 16:27:57",3864,"SORAIRE, Mirta Alicia","Frente para la Victoria - PJ","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50983.jpg",
"2019-04-04 16:27:57",3864,"SORIA, María Emilia","Frente para la Victoria - PJ","Rio Negro","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50852.jpg",
"2019-04-04 16:27:57",3864,"STEFANI, Héctor Antonio","PRO","Tierra del Fuego","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51130.jpg",
"2019-04-04 16:27:57",3864,"SUAREZ LASTRA, Facundo","Unión Cívica Radical","C.A.B.A.","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51079.jpg",
"2019-04-04 16:27:57",3864,"TABOADA, Jorge","Cultura, Educación y Trabajo","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50929.jpg",
"2019-04-04 16:27:57",3864,"TAILHADE, Luis Rodolfo","Frente para la Victoria - PJ","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50897.jpg",
"2019-04-04 16:27:57",3864,"TERADA, Alicia","Coalición Cívica","Chaco","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4730.jpg",
"2019-04-04 16:27:57",3864,"TONELLI, Pablo Gabriel","PRO","C.A.B.A.","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50707.jpg",
"2019-04-04 16:27:57",3864,"TORELLO, Pablo","PRO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50911.jpg",
"2019-04-04 16:27:57",3864,"TUNDIS, Mirta","Federal Unidos por una Nueva Argentina","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50803.jpg","https://www.youtube.com/watch?v=cThWnBgG6tU"
"2019-04-04 16:27:57",3864,"URROZ, Paula","PRO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50905.jpg",
"2019-04-04 16:27:57",3864,"VALLEJOS, María Fernanda","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51127.jpg","https://www.youtube.com/watch?v=PwGMITZatws"
"2019-04-04 16:27:57",3864,"VALLONE, Andres Alberto","Unidad Justicialista","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51068.jpg",
"2019-04-04 16:27:57",3864,"VAZQUEZ, Juan Benedicto","Frente para la Victoria - PJ","Santa Cruz","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51125.jpg",
"2019-04-04 16:27:57",3864,"VERA GONZALEZ, Orieta Cecilia","Coalición Cívica","Catamarca","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51029.jpg",
"2019-04-04 16:27:57",3864,"VIGO, Alejandra María","Córdoba Federal","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51108.jpg",
"2019-04-04 16:27:57",3864,"VILLA, Natalia Soledad","PRO","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51085.jpg",
"2019-04-04 16:27:57",3864,"VILLALONGA, Juan Carlos","PRO","C.A.B.A.","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50920.jpg",
"2019-04-04 16:27:57",3864,"VILLAVICENCIO, María Teresita","Evolución Radical","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50981.jpg",
"2019-04-04 16:27:57",3864,"VOLNOVICH, Luana","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50899.jpg","https://www.youtube.com/watch?v=yX3mefQ4xBg"
"2019-04-04 16:27:57",3864,"WECHSLER, Marcelo Germán","PRO","C.A.B.A.","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50918.jpg",
"2019-04-04 16:27:57",3864,"WELLBACH, Ricardo","Frente de la Concordia Misionero","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51048.jpg",
"2019-04-04 16:27:57",3864,"WISKY, Sergio Javier","PRO","Rio Negro","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50961.jpg",
"2019-04-04 16:27:57",3864,"WOLFF, Waldo Ezequiel","PRO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50910.jpg",
"2019-04-04 16:27:57",3864,"YASKY, Hugo","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51095.jpg","https://www.youtube.com/watch?v=-PGcFW6DY0Y"
"2019-04-04 16:27:57",3864,"YEDLIN, Pablo Raúl","Justicialista por Tucumán","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51126.jpg",
"2019-04-04 16:27:57",3864,"ZAMARBIDE, Federico Raúl","Unión Cívica Radical","Mendoza","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51038.jpg",
"2019-04-04 16:27:57",3864,"ZAMORA, Claudia","Frente Cívico por Santiago","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51111.jpg",
"2019-04-04 16:27:57",3864,"ZILIOTTO, Sergio Raúl","Justicialista","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50948.jpg",
"2019-04-04 16:27:57",3864,"ZOTTOS, Miguel Andrés Costas","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51101.jpg",
"2019-04-04 18:04:30",3865,". NO INCORPORADO, Legislador 2","PRO","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50774.jpg",
"2019-04-04 18:04:30",3865,"ABDALA DE MATARAZZO, Norma Amanda","Frente Cívico por Santiago","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4759.jpg",
"2019-04-04 18:04:30",3865,"ACERENZA, Samanta María Celeste","PRO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50902.jpg",
"2019-04-04 18:04:30",3865,"AICEGA, Juan","PRO","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51069.jpg",
"2019-04-04 18:04:30",3865,"ALLENDE, Walberto Enrique","Todos Juntos por San Juan","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51078.jpg",
"2019-04-04 18:04:30",3865,"ALONSO, Laura Valeria","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51066.jpg",
"2019-04-04 18:04:30",3865,"ALUME SBODIO, Karim Augusto","Unidad Justicialista","San Luis","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A51042.jpg",
"2019-04-04 18:04:30",3865,"ÁLVAREZ RODRIGUEZ, María Cristina","Frente para la Victoria - PJ","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A50892.jpg",
