id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
111400,434,871,"HERNANDEZ, Cinthya Gabriela",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
111401,434,759,"HERRERA, Griselda Noemí",2,Justicialista,12,"La Rioja",NEGATIVO
111402,434,760,"HUMADA, Julio Cesar",2,Justicialista,14,Misiones,AFIRMATIVO
111403,434,872,"IGLESIAS, Roberto Raul",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
111404,434,873,"INGRAM, Roddy Ernesto",2,Justicialista,6,Chubut,AFIRMATIVO
111405,434,874,"IRRAZABAL, Juan Manuel",2,Justicialista,14,Misiones,AFIRMATIVO
111406,434,761,"ISLA de SARACENI, Celia Anita",2,Justicialista,14,Misiones,AFIRMATIVO
111407,434,321,"JALIL, Luis Julián",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
111408,434,875,"JANO, Ricardo Javier",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
111409,434,762,"JAROSLAVSKY, Gracia Maria",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
111410,434,763,"JARQUE, Margarita Ofelia",103,Encuentro,1,"Buenos Aires",AFIRMATIVO
111411,434,876,"JEREZ, Esteban Eduardo",91,"Frente Cívico Tucumán",24,Tucumán,AFIRMATIVO
111412,434,877,"JEREZ, Eusebia Antonia",15,"Fuerza Republicana",24,Tucumán,AUSENTE
111413,434,764,"JOHNSON, Guillermo",2,Justicialista,3,Córdoba,AFIRMATIVO
111414,434,765,"KUNEY, Mónica Adriana",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
111415,434,766,"L'HUILLIER, José Guillermo",77,"Frente del Movimiento Popular",19,"San Luis",NEGATIVO
111416,434,133,"LAMBERTO, Oscar Santiago",2,Justicialista,21,"Santa Fe",AUSENTE
111417,434,924,"LANDAU, Jorge Alberto",2,Justicialista,1,"Buenos Aires",AUSENTE
111418,434,767,"LARREGUY, Carlos Alberto",2,Justicialista,16,"Río Negro",NEGATIVO
111419,434,878,"LEMME, María Alicia",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
111420,434,768,"LEONELLI, María Silvina",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
111421,434,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
111422,434,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,ABSTENCION
111423,434,879,"LLAMBI, Susana Beatriz",2,Justicialista,15,Neuquén,AFIRMATIVO
111424,434,770,"LLANO, Gabriel Joaquín",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
111425,434,925,"LOPEZ, Juan Carlos",78,"Encuentro Popular",1,"Buenos Aires",AFIRMATIVO
111426,434,880,"LOVAGLIO SARAVIA, Antonio",2,Justicialista,17,Salta,AFIRMATIVO
111427,434,881,"LOZANO, Claudio Raúl",107,"Frente Norte",2,C.A.B.A.,AFIRMATIVO
111428,434,773,"LOZANO, Encarnación",16,"Movimiento Popular Neuquino",15,Neuquén,NEGATIVO
111429,434,774,"LUGO de GONZALES CABAÑAS, Cecilia",2,Justicialista,7,Corrientes,AUSENTE
111430,434,643,"MACALUSE, Eduardo Gabriel",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
111431,434,882,"MACCHI, Carlos Guillermo",93,"Partido Nuevo",7,Corrientes,AUSENTE
111432,434,883,"MAFFEI, Marta Olinda",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
111433,434,775,"MALDONADO, Aída Francisca",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
111434,434,884,"MANSUR, Nélida Mabel",72,"Unidad Federalista",1,"Buenos Aires",AUSENTE
111435,434,885,"MARCONATO, Gustavo Angel",2,Justicialista,21,"Santa Fe",AFIRMATIVO
111436,434,328,"MARINO, Juliana Isabel",103,Encuentro,2,C.A.B.A.,AFIRMATIVO
111437,434,776,"MARTINEZ, Alfredo",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
111438,434,777,"MARTINEZ, Carlos Alberto",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111439,434,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
111440,434,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111441,434,887,"MARTINI, Hugo",95,Recrear,2,C.A.B.A.,AFIRMATIVO
111442,434,888,"MEDIZA, Heriberto Eloy",2,Justicialista,11,"La Pampa",AFIRMATIVO
111443,434,778,"MENDEZ de FERREYRA, Araceli Estela",100,Convergencia,7,Corrientes,AFIRMATIVO
111444,434,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",AUSENTE
111445,434,889,"MERINO, Raul Guillermo",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
111446,434,779,"MINGUEZ, Juan Jesús",6,"Unión Cívica Radical",18,"San Juan",AFIRMATIVO
111447,434,780,"MIRABILE, José Arnaldo",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
111448,434,782,"MOLINARI ROMERO, Luis",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
111449,434,890,"MONGELO, José Ricardo",2,Justicialista,5,Chaco,AFIRMATIVO
111450,434,783,"MONTEAGUDO, María Lucrecia",33,"Partido Intransigente",1,"Buenos Aires",AUSENTE
111451,434,891,"MONTENEGRO, Olinda",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
111452,434,892,"MONTI, Lucrecia Etelvina",2,Justicialista,2,C.A.B.A.,AUSENTE
111453,434,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
111454,434,893,"MONTOYA, Jorge Luciano",2,Justicialista,3,Córdoba,AFIRMATIVO
111455,434,784,"MORALES, Nélida Beatriz",77,"Frente del Movimiento Popular",1,"Buenos Aires",NEGATIVO
111456,434,169,"MOREAU, Leopoldo Raúl Guido",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
111457,434,448,"MUSSA, Laura Cristina",60,A.R.I,2,C.A.B.A.,AUSENTE
111458,434,785,"NARDUCCI, Alicia Isabel",2,Justicialista,3,Córdoba,AUSENTE
111459,434,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
111460,434,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
111461,434,894,"NEMIROVSCI, Osvaldo Mario",2,Justicialista,16,"Río Negro",AFIRMATIVO
111462,434,786,"NERI, Aldo",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
111463,434,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
111464,434,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",AUSENTE
111465,434,895,"OLMOS, Graciela Hortencia",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
111466,434,787,"OSORIO, Marta Lucía",2,Justicialista,11,"La Pampa",AFIRMATIVO
111467,434,789,"OSUNA, Blanca Inés",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
111468,434,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",AUSENTE
111469,434,790,"PALOMO, Nelida Manuela",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
111470,434,896,"PANZONI, Patricia Ester",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
111471,434,791,"PEREZ  MARTINEZ, Claudio Héctor",6,"Unión Cívica Radical",11,"La Pampa",AUSENTE
111472,434,792,"PEREZ SUAREZ, Inés",96,"Eva Perón",2,C.A.B.A.,AFIRMATIVO
111473,434,897,"PEREZ, Alberto Cesar",16,"Movimiento Popular Neuquino",15,Neuquén,NEGATIVO
111474,434,898,"PEREZ, José Adrián",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
111475,434,899,"PEREZ, Mirta",88,"Buenos Aires",1,"Buenos Aires",NEGATIVO
111476,434,900,"PERIE, Hugo Rubén",2,Justicialista,7,Corrientes,AFIRMATIVO
111477,434,196,"PERNASETTI, Horacio Francisco",6,"Unión Cívica Radical",4,Catamarca,AUSENTE
111478,434,901,"PESO, Stella Marys",2,Justicialista,14,Misiones,AFIRMATIVO
111479,434,793,"PICCININI, Alberto José",60,A.R.I,21,"Santa Fe",AFIRMATIVO
111480,434,794,"PILATI, Norma Raquel",2,Justicialista,13,Mendoza,AFIRMATIVO
111481,434,902,"PINEDO, Federico",97,"Compromiso para el Cambio",2,C.A.B.A.,AFIRMATIVO
111482,434,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
111483,434,903,"POGGI, Claudio Javier",77,"Frente del Movimiento Popular",19,"San Luis",NEGATIVO
111484,434,204,"POLINO, Hector Teodoro",66,"Partido Socialista",2,C.A.B.A.,AFIRMATIVO
111485,434,461,"PRUYAS, Tomás Rubén",2,Justicialista,7,Corrientes,AFIRMATIVO
111486,434,796,"PUIG de STUBRIN, Lilia",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
111487,434,797,"RAPETTI, Ricardo Francisco",2,Justicialista,1,"Buenos Aires",AUSENTE
111488,434,798,"RATTIN, Antonio Ubaldo",72,"Unidad Federalista",1,"Buenos Aires",AUSENTE
111489,434,904,"RICHTER, Ana",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
111490,434,799,"RICO, María del Carmen Cecilia",83,"Frente Popular Bonaerense",1,"Buenos Aires",NEGATIVO
111491,434,905,"RIOS, María Fabiana",60,A.R.I,23,"Tierra del Fuego",AFIRMATIVO
111492,434,906,"RITONDO, Cristian",2,Justicialista,2,C.A.B.A.,AUSENTE
111493,434,562,"RIVAS, Jorge",66,"Partido Socialista",1,"Buenos Aires",AFIRMATIVO
111494,434,907,"RODRIGUEZ  SAA, Adolfo",77,"Frente del Movimiento Popular",19,"San Luis",NEGATIVO
111495,434,801,"RODRIGUEZ, Marcela Virginia",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
111496,434,908,"RODRIGUEZ, Oscar Ernesto R.",2,Justicialista,1,"Buenos Aires",AUSENTE
111497,434,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,AUSENTE
111498,434,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
111499,434,926,"ROMERO, José Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111500,434,909,"ROMERO, Rosario",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
111501,434,910,"ROQUEL, Rodolfo",2,Justicialista,9,Formosa,AFIRMATIVO
111502,434,803,"ROSELLI, José Alberto",100,Convergencia,2,C.A.B.A.,AUSENTE
111503,434,219,"ROY, Irma",2,Justicialista,2,C.A.B.A.,AUSENTE
111504,434,220,"RUBINI, Mirta Elsa",2,Justicialista,1,"Buenos Aires",AUSENTE
111505,434,370,"RUCKAUF, Carlos Federico",2,Justicialista,1,"Buenos Aires",AUSENTE
111506,434,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",AUSENTE
111507,434,911,"SARTORI, Diego Horacio",2,Justicialista,14,Misiones,AFIRMATIVO
111508,434,807,"SELLARES, Francisco Nicolás",2,Justicialista,21,"Santa Fe",AFIRMATIVO
111509,434,912,"SLUGA, Juan Carlos",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111510,434,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,AFIRMATIVO
111511,434,913,"SOSA, Carlos Alberto",18,"Renovador de Salta",17,Salta,AFIRMATIVO
111512,434,927,"STELLA, Anibal Jesus",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111513,434,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
111514,434,235,"STORANI, Federico Teobaldo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
111515,434,809,"STORERO, Hugo",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
111516,434,810,"TANONI, Enrique",2,Justicialista,17,Salta,AUSENTE
111517,434,914,"TATE, Alicia Ester",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
111518,434,915,"TINNIRELLO, Carlos Alberto",74,"Autodeterminación y Libertad",2,C.A.B.A.,AFIRMATIVO
111519,434,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",AUSENTE
111520,434,916,"TORRES, Francisco",15,"Fuerza Republicana",24,Tucumán,ABSTENCION
111521,434,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111522,434,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111523,434,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,AFIRMATIVO
111524,434,358,"VANOSSI, Jorge",97,"Compromiso para el Cambio",2,C.A.B.A.,ABSTENCION
111525,434,917,"VARGAS AIGNASSE, Gerónimo",2,Justicialista,24,Tucumán,AFIRMATIVO
111526,434,918,"VARIZAT, Daniel Alberto",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
111527,434,575,"VENICA, Pedro Antonio",108,"Ricardo Balbin",9,Formosa,AUSENTE
111528,434,812,"VILLAVERDE, Jorge Antonio",2,Justicialista,1,"Buenos Aires",AUSENTE
111529,434,813,"VITALE, Domingo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111530,434,815,"WALSH, Patricia",75,"Izquierda Unida",2,C.A.B.A.,AFIRMATIVO
111531,434,919,"WILDER, Ricardo",99,"Frente de Unidad Provincial",23,"Tierra del Fuego",NEGATIVO
111532,434,366,"ZAMORA, Luis Fernando",74,"Autodeterminación y Libertad",2,C.A.B.A.,AFIRMATIVO
111533,434,920,"ZIMMERMANN, Víctor",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
111534,434,816,"ZOTTOS, Miguel Andrés Costas",18,"Renovador de Salta",17,Salta,AFIRMATIVO
111535,435,714,"ABALOS, Roberto José",6,"Unión Cívica Radical",22,"Santiago del Estero",NEGATIVO
111536,435,818,"ABDALA, Josefina",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
111537,435,715,"ACCAVALLO, Julio César",103,Encuentro,16,"Río Negro",AFIRMATIVO
111538,435,716,"AGUERO, Elda Susana",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111539,435,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",AFIRMATIVO
111540,435,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",AUSENTE
111541,435,819,"ALONSO, Gumersindo Federico",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
111542,435,820,"ALVAREZ, Juan José",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111543,435,717,"ALVAREZ, Roque Tobías",2,Justicialista,24,Tucumán,AFIRMATIVO
111544,435,718,"AMSTUTZ, Guillermo",2,Justicialista,13,Mendoza,AFIRMATIVO
111545,435,22,"ARGÜELLO, Jorge",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
111546,435,821,"ARNOLD, Eduardo Ariel",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
111547,435,822,"ARTOLA, Isabel Amanda",83,"Frente Popular Bonaerense",1,"Buenos Aires",AUSENTE
111548,435,384,"ATANASOF, Alfredo Néstor",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111549,435,823,"BAIGORRI, Guillermo Francisco",2,Justicialista,18,"San Juan",AFIRMATIVO
111550,435,719,"BAIGORRIA, Miguel Angel",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
111551,435,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AFIRMATIVO
111552,435,720,"BALTUZZI, Angel Enzo",2,Justicialista,21,"Santa Fe",ABSTENCION
111553,435,694,"BARBAGELATA, María Elena",66,"Partido Socialista",2,C.A.B.A.,AUSENTE
111554,435,721,"BASILE, Daniel Armando",2,Justicialista,1,"Buenos Aires",AUSENTE
111555,435,722,"BASTEIRO, Sergio Ariel",66,"Partido Socialista",1,"Buenos Aires",AUSENTE
111556,435,723,"BASUALDO, Roberto",2,Justicialista,18,"San Juan",AFIRMATIVO
111557,435,724,"BAYONZO, Liliana Amelia",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
111558,435,824,"BECCANI, Alberto Juan",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
111559,435,825,"BEJARANO, Mario Fernando",2,Justicialista,9,Formosa,AUSENTE
111560,435,826,"BERTOLYOTTI, Delma Noemí",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
111561,435,725,"BERTONE, Rosana Andrea",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
111562,435,372,"BIANCHI SILVESTRE, Marcela Alejandra",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111563,435,726,"BLANCO, Jesus Abel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111564,435,827,"BONACORSI, Juan Carlos",72,"Unidad Federalista",1,"Buenos Aires",AUSENTE
111565,435,828,"BONASSO, Miguel Luis",100,Convergencia,2,C.A.B.A.,AUSENTE
111566,435,829,"BORSANI, Luis Gustavo",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
111567,435,393,"BORTOLOZZI de BOGADO, Adriana Raquel",2,Justicialista,9,Formosa,AFIRMATIVO
111568,435,830,"BOSCH, Irene Miriam",100,Convergencia,14,Misiones,AFIRMATIVO
111569,435,831,"BOSSA, Mauricio",53,"U. Ce. De.",3,Córdoba,NEGATIVO
111570,435,273,"BREARD, Noel Eugenio",6,"Unión Cívica Radical",7,Corrientes,NEGATIVO
111571,435,727,"BROWN, Carlos Ramón",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111572,435,832,"CACERES, Gladys Antonia",2,Justicialista,12,"La Rioja",AFIRMATIVO
111573,435,502,"CAFIERO, Mario Alejandro",104,"Soberania Popular",1,"Buenos Aires",ABSTENCION
111574,435,58,"CAMAÑO, Eduardo Oscar",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
111575,435,280,"CAMAÑO, Graciela",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111576,435,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,AUSENTE
111577,435,833,"CANTEROS, Gustavo Jesús Adolfo",86,"Frente Proyecto Corrientes",7,Corrientes,AUSENTE
111578,435,729,"CANTINI, Guillermo Marcelo",68,"Unión por Argentina",2,C.A.B.A.,AFIRMATIVO
111579,435,834,"CANTOS, José María",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
111580,435,730,"CAPPELLERI, Pascual",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
111581,435,731,"CARBONETTO, Daniel",87,M.M.T.A.,1,"Buenos Aires",AFIRMATIVO
111582,435,732,"CASANOVAS, Jorge Osvaldo",2,Justicialista,1,"Buenos Aires",NEGATIVO
111583,435,835,"CASERIO, Carlos Alberto",2,Justicialista,3,Córdoba,ABSTENCION
111584,435,836,"CASSESE, Marina",2,Justicialista,1,"Buenos Aires",NEGATIVO
111585,435,505,"CASTRO, Alicia Amalia",61,"Frente para el Cambio",1,"Buenos Aires",NEGATIVO
111586,435,837,"CECCO, Carlos Jaime",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
111587,435,733,"CEREZO, Octavio Néstor",2,Justicialista,4,Catamarca,AFIRMATIVO
111588,435,734,"CETTOUR, Hugo Ramón",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
111589,435,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,AUSENTE
111590,435,695,"CHIACCHIO, Nora Alicia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111591,435,838,"CHIRONI, Fernando Gustavo",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
111592,435,735,"CIGOGNA, Luis Francisco Jorge",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111593,435,736,"CISTERNA, Victor Hugo",2,Justicialista,6,Chubut,AFIRMATIVO
111594,435,839,"CITTADINI, Stella",2,Justicialista,3,Córdoba,AFIRMATIVO
111595,435,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
111596,435,737,"CONTE  GRAND, Gerardo Amadeo",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
111597,435,738,"CORDOBA, Stella Maris",2,Justicialista,24,Tucumán,AFIRMATIVO
111598,435,739,"CORREA, Juan Carlos",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111599,435,841,"COSTA, Roberto Raúl",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
111600,435,740,"COTO, Alberto Agustín",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111601,435,741,"CUSINATO, Gustavo",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
111602,435,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,AFIRMATIVO
111603,435,742,"DAMIANI, Hernán Norberto Luis",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
111604,435,73,"DAUD, Jorge Carlos",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
111605,435,842,"DAZA, Héctor Rubén",2,Justicialista,10,Jujuy,AFIRMATIVO
111606,435,843,"DE BERNARDI, Eduardo",2,Justicialista,6,Chubut,AFIRMATIVO
111607,435,844,"DE BRASI, Marta Susana",74,"Autodeterminación y Libertad",2,C.A.B.A.,AUSENTE
111608,435,845,"DE LA BARRERA, Guillermo",2,Justicialista,4,Catamarca,AFIRMATIVO
111609,435,846,"DE LA ROSA, Maria Graciela",2,Justicialista,9,Formosa,AFIRMATIVO
111610,435,847,"DE LAJONQUIERE, Nelson",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
111611,435,743,"DE NUCCIO, Fabián",60,A.R.I,1,"Buenos Aires",NEGATIVO
111612,435,75,"DELLEPIANE, Carlos Francisco",88,"Buenos Aires",1,"Buenos Aires",AUSENTE
111613,435,744,"DI BENEDETTO, Gustavo Daniel",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
111614,435,848,"DI LANDRO, Oscar Jorge",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111615,435,849,"DI POLLINA, Eduardo Alfredo",66,"Partido Socialista",21,"Santa Fe",NEGATIVO
111616,435,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111617,435,850,"DIAZ, Susana Eladia",2,Justicialista,24,Tucumán,AFIRMATIVO
111618,435,851,"DOGA, María Nélida",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111619,435,745,"ELIZONDO, Dante",2,Justicialista,18,"San Juan",AFIRMATIVO
111620,435,746,"ESAIN, Daniel Martín",106,"Participación Ciudadana",13,Mendoza,AFIRMATIVO
111621,435,852,"ESTEBAN, Silvia Graciela",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
111622,435,853,"FADEL, Patricia Susana",2,Justicialista,13,Mendoza,AFIRMATIVO
111623,435,616,"FALBO, María del Carmen",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111624,435,747,"FALU, José Ricardo",2,Justicialista,24,Tucumán,AFIRMATIVO
111625,435,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
111626,435,854,"FELLNER, Liliana",2,Justicialista,10,Jujuy,AFIRMATIVO
111627,435,855,"FERNANDEZ LIMIA, Adan Noé",2,Justicialista,3,Córdoba,ABSTENCION
111628,435,856,"FERNANDEZ, Alfredo Cesar",2,Justicialista,13,Mendoza,AFIRMATIVO
111629,435,857,"FERRI, Gustavo Enrique",2,Justicialista,1,"Buenos Aires",ABSTENCION
111630,435,858,"FERRIGNO, Santiago",39,FREPASO,11,"La Pampa",AFIRMATIVO
111631,435,749,"FERRIN, María Teresa",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
111632,435,622,"FIGUEROA, José Oscar",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
111633,435,750,"FILOMENO, Alejandro Oscar",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
111634,435,859,"FIOL, Paulina Esther",2,Justicialista,21,"Santa Fe",AFIRMATIVO
111635,435,751,"FORESI, Irma Amelia",2,Justicialista,21,"Santa Fe",AFIRMATIVO
111636,435,860,"FRANCO, Hugo Alberto",83,"Frente Popular Bonaerense",1,"Buenos Aires",AUSENTE
111637,435,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111638,435,861,"GALLO, Daniel Oscar",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
111639,435,753,"GARCIA, Eduardo Daniel",66,"Partido Socialista",3,Córdoba,NEGATIVO
111640,435,862,"GARCIA, Susana Rosa",60,A.R.I,21,"Santa Fe",NEGATIVO
111641,435,863,"GARIN de TULA, Lucia",54,"Frente Cívico Social",4,Catamarca,NEGATIVO
111642,435,421,"GARRE, Nilda Celia",39,FREPASO,2,C.A.B.A.,AFIRMATIVO
111643,435,864,"GARRIDO ARCEO, Jorge Antonio",83,"Frente Popular Bonaerense",1,"Buenos Aires",AUSENTE
111644,435,865,"GIOJA, Juan Carlos",2,Justicialista,18,"San Juan",AFIRMATIVO
111645,435,866,"GIORGETTI, Jorge Raúl",2,Justicialista,21,"Santa Fe",AFIRMATIVO
111646,435,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
111647,435,867,"GIUDICI, Silvana Myriam",103,Encuentro,2,C.A.B.A.,NEGATIVO
111648,435,868,"GODOY, Juan Carlos",90,"Nuevo Espacio Entrerriano",8,"Entre Ríos",AUSENTE
111649,435,869,"GODOY, Ruperto Eduardo",2,Justicialista,18,"San Juan",AFIRMATIVO
111650,435,531,"GONZALEZ de DUHALDE, Ilda",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
111651,435,870,"GONZALEZ, Jorge Pedro",2,Justicialista,21,"Santa Fe",AFIRMATIVO
111652,435,532,"GONZALEZ, María América",60,A.R.I,2,C.A.B.A.,NEGATIVO
111653,435,533,"GONZALEZ, Oscar Felix",2,Justicialista,3,Córdoba,AFIRMATIVO
111654,435,755,"GONZALEZ, Rafael Alfredo",2,Justicialista,5,Chaco,AFIRMATIVO
111655,435,756,"GOY, Beatriz Norma",2,Justicialista,5,Chaco,AFIRMATIVO
111656,435,757,"GUTIERREZ, Francisco Virgilio",69,"Polo Social",1,"Buenos Aires",AFIRMATIVO
111657,435,758,"GUTIERREZ, Julio César",2,Justicialista,21,"Santa Fe",AFIRMATIVO
111658,435,871,"HERNANDEZ, Cinthya Gabriela",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
111659,435,759,"HERRERA, Griselda Noemí",2,Justicialista,12,"La Rioja",NEGATIVO
111660,435,760,"HUMADA, Julio Cesar",2,Justicialista,14,Misiones,AFIRMATIVO
111661,435,872,"IGLESIAS, Roberto Raul",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
111662,435,873,"INGRAM, Roddy Ernesto",2,Justicialista,6,Chubut,AFIRMATIVO
111663,435,874,"IRRAZABAL, Juan Manuel",2,Justicialista,14,Misiones,AFIRMATIVO
111664,435,761,"ISLA de SARACENI, Celia Anita",2,Justicialista,14,Misiones,ABSTENCION
111665,435,321,"JALIL, Luis Julián",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
111666,435,875,"JANO, Ricardo Javier",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
