id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
74660,291,639,"LAMISOVSKY, Arnaldo",50,"Acción por la República",3,Córdoba,AFIRMATIVO
74661,291,640,"LANZA, José Luis",39,FREPASO,25,"Capital Federal",AFIRMATIVO
74662,291,134,"LARRABURU, Damaso",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74663,291,538,"LATORRE, Roxana Itati",2,Justicialista,21,"Santa Fe",AUSENTE
74664,291,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
74665,291,641,"LINARES, María del Carmen",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
74666,291,540,"LISSI, Liliana",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
74667,291,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,AUSENTE
74668,291,541,"LLAMOSAS, Fernando Elías",6,"Unión Cívica Radical",14,Misiones,AUSENTE
74669,291,542,"LÖFFLER, Ernesto Adrian",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",NEGATIVO
74670,291,138,"LOPEZ ARIAS, Marcelo Eduardo",2,Justicialista,17,Salta,AUSENTE
74671,291,642,"LORENZO, Antonio Arnaldo",6,"Unión Cívica Radical",19,"San Luis",AUSENTE
74672,291,707,"LUSQUIÑOS, Luis Bernardo",2,Justicialista,19,"San Luis",AUSENTE
74673,291,708,"LYNCH, Juan Carlos",59,"Partido Demócrata por la Capital Federal",25,"Capital Federal",AFIRMATIVO
74674,291,643,"MACALUSE, Eduardo Gabriel",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
74675,291,644,"MAESTRO, Carlos",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
74676,291,645,"MANZOTTI, Mabel Gladys",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
74677,291,327,"MARELLI, Mabel",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
74678,291,646,"MARTINEZ LLANO, José Rodolfo",2,Justicialista,7,Corrientes,AUSENTE
74679,291,543,"MARTINEZ, Gerardo Alberto",2,Justicialista,1,"Buenos Aires",AUSENTE
74680,291,152,"MARTINEZ, Manuel Luis",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
74681,291,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74682,291,709,"MASTROGIACOMO, Miguel Angel",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
74683,291,155,"MATZKIN, Jorge Rubén",2,Justicialista,11,"La Pampa",AUSENTE
74684,291,545,"MAYANS, María Susana",2,Justicialista,10,Jujuy,AUSENTE
74685,291,699,"MELILLO, Fernando Cesar",39,FREPASO,25,"Capital Federal",NEGATIVO
74686,291,546,"MENDEZ de MEDINA LAREU, Catalina",51,"Frente Partido Nuevo",7,Corrientes,AFIRMATIVO
74687,291,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",AUSENTE
74688,291,547,"MERLO de RUIZ, María Celestina",2,Justicialista,19,"San Luis",AUSENTE
74689,291,649,"MEZA, Martha Elizabeth",2,Justicialista,9,Formosa,AFIRMATIVO
74690,291,650,"MILESI, Marta Silvia",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
74691,291,651,"MILLET, Juan Carlos",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
74692,291,165,"MIRALLES de ROMERO, Norma",2,Justicialista,15,Neuquén,AUSENTE
74693,291,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
74694,291,549,"MORENO RAMIREZ, Arturo Jorge",52,"Desarrollo y Justicia",18,"San Juan",AUSENTE
74695,291,550,"MOSSO, Ana Maria",2,Justicialista,13,Mendoza,AUSENTE
74696,291,551,"MOURIÑO, Javier",2,Justicialista,25,"Capital Federal",AFIRMATIVO
74697,291,652,"MUKDISE, Miguel Roberto Daives",6,"Unión Cívica Radical",22,"Santiago del Estero",NEGATIVO
74698,291,171,"MULLER, Mabel Hilda",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74699,291,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",ABSTENCION
74700,291,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
74701,291,552,"NEME-SCHEIJ, Alfredo",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
74702,291,553,"NICOTRA, Norberto Reynaldo",2,Justicialista,21,"Santa Fe",AUSENTE
74703,291,654,"NIETO BRIZUELA, Benjamín Ricardo",6,"Unión Cívica Radical",12,"La Rioja",NEGATIVO
74704,291,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
74705,291,655,"NOFAL, Beatriz",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
74706,291,656,"OBEID, Jorge Alberto",2,Justicialista,21,"Santa Fe",AFIRMATIVO
74707,291,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",NEGATIVO
74708,291,658,"OLIVERO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",NEGATIVO
74709,291,659,"OROZCO, Jorge Alberto",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
74710,291,554,"ORTEGA, Marta Isabel",2,Justicialista,3,Córdoba,AFIRMATIVO
74711,291,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",AFIRMATIVO
74712,291,661,"PALOU, Marta",2,Justicialista,14,Misiones,AUSENTE
74713,291,662,"PAMPURO, José Juan Bautista",2,Justicialista,1,"Buenos Aires",AUSENTE
74714,291,453,"PARENTELLA, Irma Fidela",39,FREPASO,25,"Capital Federal",AFIRMATIVO
74715,291,663,"PASCUAL, Jorge Raul",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
74716,291,189,"PASCUAL, Rafael Manuel",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
74717,291,456,"PASSO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AUSENTE
74718,291,190,"PATTERSON, Ricardo Ancell",6,"Unión Cívica Radical",20,"Santa Cruz",NEGATIVO
74719,291,191,"PELAEZ, Victor",6,"Unión Cívica Radical",15,Neuquén,NEGATIVO
74720,291,193,"PEPE, Lorenzo Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74721,291,195,"PEREZ, Jorge Telmo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74722,291,196,"PERNASETTI, Horacio Francisco",6,"Unión Cívica Radical",4,Catamarca,NEGATIVO
74723,291,664,"PEYROU, Alejandro Apolinario",39,FREPASO,1,"Buenos Aires",NEGATIVO
74724,291,665,"PICAZO, Sarah Ana",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
74725,291,200,"PICHETTO, Miguel Angel",2,Justicialista,16,"Río Negro",AUSENTE
74726,291,201,"PIERRI, Alberto Reinaldo",2,Justicialista,1,"Buenos Aires",AUSENTE
74727,291,555,"PINCHETTI de SIERRA MORALES, Delia Norma",15,"Fuerza Republicana",24,Tucumán,AUSENTE
74728,291,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",AUSENTE
74729,291,204,"POLINO, Hector Teodoro",60,A.R.I,25,"Capital Federal",AFIRMATIVO
74730,291,666,"PUERTA, Federico Ramón",2,Justicialista,14,Misiones,AFIRMATIVO
74731,291,558,"QUINTELA, Ricardo Clemente",2,Justicialista,12,"La Rioja",AUSENTE
74732,291,667,"QUIROZ, Elsa Siria",60,A.R.I,1,"Buenos Aires",AFIRMATIVO
74733,291,342,"RAIMUNDI, Carlos",39,FREPASO,1,"Buenos Aires",NEGATIVO
74734,291,560,"RECIO, Jose  Antonio",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
74735,291,561,"REMES LENICOV, Jorge Luis",2,Justicialista,1,"Buenos Aires",AUSENTE
74736,291,668,"RIAL, Osvaldo Hugo",2,Justicialista,1,"Buenos Aires",AUSENTE
74737,291,562,"RIVAS, Jorge",60,A.R.I,1,"Buenos Aires",AUSENTE
74738,291,669,"RIVAS, Olijela del Valle",2,Justicialista,24,Tucumán,AUSENTE
74739,291,711,"ROBLES AVALOS, Edmundo Eduardo",2,Justicialista,24,Tucumán,AFIRMATIVO
74740,291,466,"RODIL, Rodolfo",39,FREPASO,1,"Buenos Aires",AUSENTE
74741,291,211,"RODRIGUEZ, Jesus",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
74742,291,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,AFIRMATIVO
74743,291,670,"ROMA, Rafael Edgardo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74744,291,671,"ROMANO, Antonio Anselmo",2,Justicialista,22,"Santiago del Estero",AUSENTE
74745,291,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
74746,291,672,"SAADE, Blanca Azucena",6,"Unión Cívica Radical",17,Salta,AUSENTE
74747,291,222,"SAADI, Ramón Eduardo",2,Justicialista,4,Catamarca,AUSENTE
74748,291,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",AUSENTE
74749,291,564,"SALVATORI, Pedro",16,"Movimiento Popular Neuquino",15,Neuquén,NEGATIVO
74750,291,673,"SANCHEZ, Liliana Ester",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
74751,291,226,"SANTIN, Eduardo",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
74752,291,565,"SAQUER, José Luis",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
74753,291,674,"SAVRON, Hayde Teresa",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
74754,291,675,"SCARPIN, Delki",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
74755,291,566,"SCIOLI, Daniel",2,Justicialista,25,"Capital Federal",AFIRMATIVO
74756,291,230,"SEBASTIANI, Claudio Augusto",2,Justicialista,1,"Buenos Aires",AUSENTE
74757,291,676,"SEBRIANO, Luis Alberto",2,Justicialista,9,Formosa,AUSENTE
74758,291,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,ABSTENCION
74759,291,677,"SODA, Maria Nilda",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
74760,291,678,"SOLMOIRAGO, Raul Jorge",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
74762,291,568,"SOÑEZ, Federico Roman",39,FREPASO,8,"Entre Ríos",NEGATIVO
74761,291,233,"SORIA, Carlos Ernesto",2,Justicialista,1,"Buenos Aires",AUSENTE
74763,291,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
74764,291,479,"STUBRIN, Marcelo Juan Alberto",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
74765,291,679,"TAZZIOLI, Atilio Pascual",39,FREPASO,3,Córdoba,NEGATIVO
74766,291,570,"TEJERINA, Julio Alberto",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
74767,291,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74768,291,242,"TOMA, Miguel Angel",2,Justicialista,25,"Capital Federal",AFIRMATIVO
74769,291,571,"TORRES MOLINA, Ramon Horacio",61,"Frente para el Cambio",1,"Buenos Aires",AFIRMATIVO
74770,291,681,"TREJO, Luis Alberto",6,"Unión Cívica Radical",23,"Tierra del Fuego",NEGATIVO
74771,291,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74772,291,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74773,291,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,AUSENTE
74774,291,573,"VAGO, Ricardo Nicolás",39,FREPASO,1,"Buenos Aires",NEGATIVO
74775,291,574,"VALDOVINOS, Arnaldo Pastor",2,Justicialista,14,Misiones,AFIRMATIVO
74776,291,683,"VARESE, Luis Segundo",3,"Cruzada Renovadora",18,"San Juan",AUSENTE
74777,291,360,"VAZQUEZ, Ricardo Hector",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
74778,291,252,"VAZQUEZ, Silvia Beatriz",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
74779,291,575,"VENICA, Pedro Antonio",6,"Unión Cívica Radical",9,Formosa,AUSENTE
74780,291,487,"VILLALBA, Alfredo Horacio",61,"Frente para el Cambio",1,"Buenos Aires",AUSENTE
74781,291,256,"VITAR, Jose Alberto",39,FREPASO,24,Tucumán,AUSENTE
74782,291,576,"VOLANDO, Humberto Antonio",39,FREPASO,3,Córdoba,NEGATIVO
74783,291,577,"ZACARIAS, Juan Domingo",60,A.R.I,8,"Entre Ríos",AUSENTE
74784,291,578,"ZAPATA MERCADER, Jorge",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
74785,291,684,"ZUCCARDI, Cristina",39,FREPASO,13,Mendoza,NEGATIVO
74786,291,685,"ZUÑIGA, Ovidio Octavio",2,Justicialista,16,"Río Negro",AFIRMATIVO
74787,292,3,"ABASTO, Angel Leonidas",2,Justicialista,1,"Buenos Aires",AUSENTE
74788,292,494,"ABELLA, Miguel Angel",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
74789,292,379,"ALARCIA, Martha Carmen",2,Justicialista,3,Córdoba,AUSENTE
74790,292,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",AFIRMATIVO
74791,292,496,"ALBRISI, César Alfredo",50,"Acción por la República",3,Córdoba,NEGATIVO
74792,292,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",AUSENTE
74793,292,586,"ALESANDRI, Carlos Tomas",2,Justicialista,3,Córdoba,AFIRMATIVO
74794,292,380,"ALESSANDRO, Dario Pedro",39,FREPASO,25,"Capital Federal",NEGATIVO
74795,292,692,"ALLENDE IRIARTE, Alberto",59,"Partido Demócrata por la Capital Federal",25,"Capital Federal",NEGATIVO
74796,292,381,"ALLENDE, Alfredo Estanislao",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
74797,292,587,"ARGUL, Marta del Carmen",39,FREPASO,10,Jujuy,AFIRMATIVO
74798,292,588,"ARNALDI, Monica Susana",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74799,292,384,"ATANASOF, Alfredo Néstor",2,Justicialista,1,"Buenos Aires",AUSENTE
74800,292,264,"AYALA, Juan Carlos",2,Justicialista,5,Chaco,AUSENTE
74801,292,265,"BAGLINI, Raúl Eduardo",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
74802,292,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AFIRMATIVO
74803,292,28,"BALESTRA, René Helvecio",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
74804,292,589,"BALIAN, Alejandro",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
74805,292,31,"BALTER, Carlos Mario",11,"Demócrata de Mendoza",13,Mendoza,ABSTENCION
74806,292,694,"BARBAGELATA, María Elena",39,FREPASO,25,"Capital Federal",AFIRMATIVO
74807,292,267,"BAYLAC, Juan Pablo",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
74808,292,590,"BECERRA, Omar Enrique",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
74809,292,591,"BEVACQUA, Adriana Norma",2,Justicialista,8,"Entre Ríos",AUSENTE
74810,292,592,"BIGLIERI, María Emilia",9,"Demócrata Progresista",21,"Santa Fe",ABSTENCION
74811,292,593,"BONACINA, Mario Hector",55,"Movimiento Cívico y Social",22,"Santiago del Estero",AUSENTE
74812,292,43,"BONINO, Miguel Angel",6,"Unión Cívica Radical",19,"San Luis",AUSENTE
74813,292,392,"BORDENAVE, Marcela Antonia",39,FREPASO,1,"Buenos Aires",AUSENTE
74814,292,700,"BORRELLI, Osvaldo Martín",28,"Partido Federal",25,"Capital Federal",NEGATIVO
74815,292,500,"BRANDONI, Adalberto Luis",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
74816,292,48,"BRAVO, Alfredo Pedro",60,A.R.I,25,"Capital Federal",AFIRMATIVO
74817,292,594,"BRIOZZO, Alberto Nicolas",39,FREPASO,1,"Buenos Aires",NEGATIVO
74818,292,395,"BRITOS, Oraldo Norvel",2,Justicialista,19,"San Luis",AUSENTE
74819,292,595,"BUCCO, Jorge Luis",2,Justicialista,3,Córdoba,AUSENTE
74820,292,501,"BUSSI, Ricardo Argentino",15,"Fuerza Republicana",24,Tucumán,AUSENTE
74821,292,596,"BUSTI, Jorge Pedro",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
74822,292,397,"CABALLERO MARTIN, Carlos Aurelio",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
74823,292,502,"CAFIERO, Mario Alejandro",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74824,292,597,"CALVO, Pedro Jorge Camilo",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
74825,292,58,"CAMAÑO, Eduardo Oscar",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74826,292,280,"CAMAÑO, Graciela",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74827,292,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
74828,292,702,"CANTERO, Fernando Alfredo",60,A.R.I,25,"Capital Federal",AUSENTE
74829,292,598,"CAPELLO, Mario Osvaldo",6,"Unión Cívica Radical",18,"San Juan",NEGATIVO
74830,292,503,"CARDESA, Enrique Gustavo",61,"Frente para el Cambio",1,"Buenos Aires",AFIRMATIVO
74831,292,404,"CARRIÓ, Elisa María Avelina",60,A.R.I,5,Chaco,AFIRMATIVO
74832,292,600,"CASTELLANI, Carlos Alberto",53,"U. Ce. De.",21,"Santa Fe",AUSENTE
74833,292,505,"CASTRO, Alicia Amalia",61,"Frente para el Cambio",1,"Buenos Aires",AFIRMATIVO
74834,292,601,"CAVALLERO, Hector José",2,Justicialista,21,"Santa Fe",AFIRMATIVO
74835,292,602,"CAVIGLIA, Franco Agustín",50,"Acción por la República",1,"Buenos Aires",AUSENTE
74836,292,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,AFIRMATIVO
74837,292,695,"CHIACCHIO, Nora Alicia",2,Justicialista,1,"Buenos Aires",AUSENTE
74838,292,603,"COLOMBI, Ricardo",6,"Unión Cívica Radical",7,Corrientes,AUSENTE
74839,292,508,"COLOMBO, María Teresita del Valle",58,"Frente Cívico y Social de Catamarca",4,Catamarca,AUSENTE
74840,292,509,"COLUCIGNO, Aurelia Alicia",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
74841,292,604,"CONCA, Julio Cesar",20,"Bloquista de San Juan",18,"San Juan",AFIRMATIVO
74842,292,68,"CORCHUELO BLASCO, José Manuel",2,Justicialista,6,Chubut,AFIRMATIVO
74843,292,605,"CORFIELD, Guillermo Eduardo",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
74844,292,703,"CORREA, Elsa Haydee",2,Justicialista,13,Mendoza,AFIRMATIVO
74845,292,606,"CORTINAS, Ismael Ramón",4,"Autonomista de Corrientes",7,Corrientes,ABSTENCION
74846,292,607,"COUREL, Carlos Alberto",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
74847,292,512,"CURLETTI, Miriam Belén",6,"Unión Cívica Radical",5,Chaco,AUSENTE
74848,292,513,"D`ERRICO, María Rita Antonia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74849,292,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,AFIRMATIVO
74850,292,408,"DAS NEVES, Mario",2,Justicialista,6,Chubut,AFIRMATIVO
74851,292,514,"DE BARIAZARRA, Roberto Rodolfo",6,"Unión Cívica Radical",16,"Río Negro",NEGATIVO
74852,292,515,"DE SANCTIS, Guillermo Horacio",2,Justicialista,18,"San Juan",AUSENTE
74853,292,610,"DI COLA, Eduardo Román",2,Justicialista,3,Córdoba,AUSENTE
74854,292,611,"DI LEO, Marta Isabel",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
74855,292,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74856,292,613,"DIAZ COLODRERO, Agustín",51,"Frente Partido Nuevo",7,Corrientes,AFIRMATIVO
74857,292,517,"DIAZ COLODRERO, Luis María",19,"Liberal de Corrientes",7,Corrientes,NEGATIVO
74858,292,614,"DRAGAN, Marcelo Luis",50,"Acción por la República",23,"Tierra del Fuego",NEGATIVO
74859,292,79,"DRISALDI, María Rita",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
74860,292,80,"DUMON, José Gabriel",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
74861,292,83,"ESCOBAR, Jorge Alberto",2,Justicialista,18,"San Juan",AFIRMATIVO
74862,292,615,"ESPINOLA, Barbara Ines",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
74863,292,518,"ETCHEVEHERE, Arturo Roosevelt",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
74864,292,616,"FALBO, María del Carmen",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74865,292,617,"FARIZANO, Juan Carlos",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
74866,292,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
74867,292,2,"FERNANDEZ de KIRCHNER, Cristina",2,Justicialista,20,"Santa Cruz",AUSENTE
74868,292,618,"FERNANDEZ VALONI, José Luis",50,"Acción por la República",25,"Capital Federal",NEGATIVO
74869,292,619,"FERNANDEZ, Nicolás Alejandro",2,Justicialista,20,"Santa Cruz",AUSENTE
74870,292,520,"FERNANDEZ, Pablo Damian",39,FREPASO,11,"La Pampa",AUSENTE
74871,292,620,"FERRARI de GRAND, Teresa Hortensia",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
74872,292,621,"FERRERO, Fernanda",50,"Acción por la República",25,"Capital Federal",NEGATIVO
74873,292,521,"FERREYRA, Mario Felix",2,Justicialista,23,"Tierra del Fuego",AUSENTE
74874,292,622,"FIGUEROA, José Oscar",2,Justicialista,22,"Santiago del Estero",AUSENTE
74875,292,92,"FLORES, Rafael Horacio",39,FREPASO,20,"Santa Cruz",AFIRMATIVO
74876,292,623,"FOCO, Isabel Emilia",39,FREPASO,15,Neuquén,AFIRMATIVO
74877,292,624,"FOGLIA, Teresa Beatriz",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
74878,292,93,"FOLLONI, Jorge Oscar",18,"Renovador de Salta",17,Salta,AUSENTE
74879,292,625,"FONTDEVILA, Pablo Antonio",2,Justicialista,1,"Buenos Aires",AUSENTE
74880,292,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74881,292,626,"FUNES, Teodoro Roberto",2,Justicialista,3,Córdoba,AFIRMATIVO
74882,292,525,"GALLAND, Gustavo Carlos",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
74883,292,696,"GALLEGO, Raul Edgardo",55,"Movimiento Cívico y Social",22,"Santiago del Estero",AUSENTE
74884,292,526,"GARCIA de CANO, Maria Isabel",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
74885,292,527,"GARCIA, Francisco Alberto",2,Justicialista,13,Mendoza,AFIRMATIVO
74886,292,704,"GARIGLIO, Juan Miguel",39,FREPASO,21,"Santa Fe",AUSENTE
74887,292,697,"GASTAÑAGA, Graciela Ines",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
74888,292,627,"GEIJO, Angel Oscar",6,"Unión Cívica Radical",5,Chaco,AUSENTE
74889,292,628,"GIANNETTASIO, Graciela María",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74890,292,528,"GILES, Guillermo Jorge",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
74891,292,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
74892,292,529,"GIUSTINIANI, Rubén Hector",39,FREPASO,21,"Santa Fe",AFIRMATIVO
74893,292,423,"GODOY, Norma",2,Justicialista,1,"Buenos Aires",AUSENTE
74894,292,425,"GOMEZ DIEZ, Ricardo",18,"Renovador de Salta",17,Salta,AUSENTE
74895,292,530,"GONZALEZ CABAÑAS, José Armando",51,"Frente Partido Nuevo",7,Corrientes,AUSENTE
74896,292,531,"GONZALEZ de DUHALDE, Ilda",2,Justicialista,1,"Buenos Aires",AUSENTE
74897,292,532,"GONZALEZ, María América",39,FREPASO,25,"Capital Federal",AFIRMATIVO
74898,292,705,"GONZALEZ, Oscar Roberto",60,A.R.I,1,"Buenos Aires",AUSENTE
74899,292,534,"GORVEIN, Diego Rodolfo",2,Justicialista,9,Formosa,AFIRMATIVO
74900,292,112,"GRANADOS, Dulce",2,Justicialista,1,"Buenos Aires",AUSENTE
74901,292,630,"GROSSO, Edgardo Roger Miguel",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
74902,292,492,"GUEVARA, Cristina Rosalía",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
74903,292,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
74904,292,631,"HERNANDEZ, Simón Fermín",54,"Frente Cívico Social",4,Catamarca,NEGATIVO
74905,292,535,"HERRERA PAEZ, Enzo Thelismar",6,"Unión Cívica Radical",12,"La Rioja",AUSENTE
74906,292,432,"HERRERA, Alberto",2,Justicialista,24,Tucumán,AUSENTE
74907,292,632,"HERZOVICH, María Elena",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
74908,292,633,"HONCHERUK, Atlanto",2,Justicialista,5,Chaco,AUSENTE
74909,292,634,"INDA, Graciela Ester",6,"Unión Cívica Radical",25,"Capital Federal",NEGATIVO
74910,292,635,"INSFRAN, Miguel Angel",6,"Unión Cívica Radical",9,Formosa,AUSENTE
74911,292,636,"IPARRAGUIRRE, Carlos Raúl",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
74912,292,637,"JENEFES, Guillermo Raul",2,Justicialista,10,Jujuy,AFIRMATIVO
74913,292,638,"JOBE, Miguel Antonio",64,"Unidad Bonaerense",1,"Buenos Aires",AFIRMATIVO
74914,292,537,"KENT de SAADI, María del Pilar",2,Justicialista,4,Catamarca,AFIRMATIVO
74915,292,131,"LAFALLA, Arturo Pedro",2,Justicialista,13,Mendoza,ABSTENCION
74916,292,133,"LAMBERTO, Oscar Santiago",2,Justicialista,21,"Santa Fe",AFIRMATIVO
74917,292,639,"LAMISOVSKY, Arnaldo",50,"Acción por la República",3,Córdoba,AFIRMATIVO
74918,292,640,"LANZA, José Luis",39,FREPASO,25,"Capital Federal",AFIRMATIVO
74919,292,134,"LARRABURU, Damaso",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
74920,292,538,"LATORRE, Roxana Itati",2,Justicialista,21,"Santa Fe",AUSENTE
74921,292,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,NEGATIVO
74922,292,641,"LINARES, María del Carmen",6,"Unión Cívica Radical",6,Chubut,AUSENTE
74923,292,540,"LISSI, Liliana",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
74924,292,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,AUSENTE
74925,292,541,"LLAMOSAS, Fernando Elías",6,"Unión Cívica Radical",14,Misiones,AUSENTE
74926,292,542,"LÖFFLER, Ernesto Adrian",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",NEGATIVO
