id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
522686,2034,1638,"VILLA, Natalia Soledad",232,PRO,1,"Buenos Aires",AFIRMATIVO
522687,2034,1541,"VILLALONGA, Juan Carlos",232,PRO,2,C.A.B.A.,AFIRMATIVO
522688,2034,1542,"VILLAVICENCIO, María Teresita",235,"Evolución Radical",24,Tucumán,AFIRMATIVO
522689,2034,1543,"VOLNOVICH, Luana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522690,2034,1544,"WECHSLER, Marcelo Germán",232,PRO,2,C.A.B.A.,AFIRMATIVO
522691,2034,1639,"WELLBACH, Ricardo",226,"Frente de la Concordia Misionero",14,Misiones,AFIRMATIVO
522692,2034,1545,"WISKY, Sergio Javier",232,PRO,16,"Río Negro",AFIRMATIVO
522693,2034,1546,"WOLFF, Waldo Ezequiel",232,PRO,1,"Buenos Aires",AFIRMATIVO
522694,2034,1640,"YASKY, Hugo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522695,2034,1641,"YEDLIN, Pablo Raúl",238,"Justicialista por Tucumán",24,Tucumán,AFIRMATIVO
522696,2034,1642,"ZAMARBIDE, Federico Raúl",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
522697,2034,1643,"ZAMORA, Claudia",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
522698,2034,1547,"ZILIOTTO, Sergio Raúl",2,Justicialista,11,"La Pampa",AFIRMATIVO
522699,2034,816,"ZOTTOS, Miguel Andrés Costas",2,Justicialista,17,Salta,AFIRMATIVO
522700,2035,1156,"ABDALA DE MATARAZZO, Norma Amanda",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
522701,2035,1429,"ACERENZA, Samanta María Celeste",232,PRO,1,"Buenos Aires",AFIRMATIVO
522702,2035,1551,"AICEGA, Juan",232,PRO,1,"Buenos Aires",AFIRMATIVO
522703,2035,1552,"ALLENDE, Walberto Enrique",233,"Todos Juntos por San Juan",18,"San Juan",AFIRMATIVO
522704,2035,1553,"ALONSO, Laura Valeria",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522705,2035,1554,"ALUME SBODIO, Karim Augusto",197,"Compromiso Federal",19,"San Luis",AFIRMATIVO
522706,2035,931,"ÁLVAREZ RODRIGUEZ, María Cristina",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522707,2035,18,"AMADEO, Eduardo Pablo",232,PRO,1,"Buenos Aires",AFIRMATIVO
522708,2035,1555,"ANSALONI, Pablo Miguel",232,PRO,1,"Buenos Aires",AFIRMATIVO
522709,2035,1556,"ARCE, Mario Horacio",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
522710,2035,1557,"ARROYO, Daniel Fernando",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
522711,2035,1433,"AUSTIN, Brenda Lis",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
522712,2035,1558,"ÁVILA, Beatriz Luisa",234,"Partido por la Justicia Social",24,Tucumán,AFIRMATIVO
522713,2035,1559,"AYALA, Aida Beatriz Máxima",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
522714,2035,1560,"BAHILLO, Juanjo",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
522715,2035,1434,"BALBO, Elva Susana",232,PRO,13,Mendoza,AFIRMATIVO
522716,2035,1340,"BALDASSI, Héctor Walter",232,PRO,3,Córdoba,AFIRMATIVO
522717,2035,1435,"BANFI, Karina Verónica",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
522718,2035,1255,"BASTERRA, Luis Eugenio",1,"Frente para la Victoria - PJ",9,Formosa,AUSENTE
522719,2035,1256,"BAZZE, Miguel Ángel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
522720,2035,1169,"BENEDETTI, Atilio Francisco Salvador",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
522721,2035,1561,"BERISSO, Hernán",232,PRO,1,"Buenos Aires",AFIRMATIVO
522722,2035,1438,"BEVILACQUA, Gustavo",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
522723,2035,1052,"BIANCHI, Ivana María",197,"Compromiso Federal",19,"San Luis",AUSENTE
522724,2035,829,"BORSANI, Luis Gustavo",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
522725,2035,1439,"BOSSIO, Diego Luis",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
522726,2035,1562,"BRAMBILLA, Sofía",232,PRO,7,Corrientes,AFIRMATIVO
522727,2035,1441,"BRITEZ, María Cristina",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
522728,2035,1347,"BRIZUELA DEL MORAL, Eduardo Segundo",208,"Fte. Cívico y Social de Catamarca",4,Catamarca,AFIRMATIVO
522729,2035,1442,"BRÜGGE, Juan Fernando",177,"Córdoba Federal",3,Córdoba,AFIRMATIVO
522730,2035,1563,"BUCCA, Eduardo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
522731,2035,1443,"BUIL, Sergio Omar",232,PRO,1,"Buenos Aires",AFIRMATIVO
522732,2035,1348,"BURGOS, María Gabriela",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
522733,2035,1349,"CABANDIÉ, Juan",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AUSENTE
522734,2035,1350,"CÁCERES, Eduardo Augusto",232,PRO,18,"San Juan",AFIRMATIVO
522735,2035,280,"CAMAÑO, Graciela",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
522736,2035,1564,"CAMPAGNOLI, Marcela",171,"Coalición Cívica",1,"Buenos Aires",AFIRMATIVO
522737,2035,1565,"CAMPOS, Javier",171,"Coalición Cívica",1,"Buenos Aires",AFIRMATIVO
522738,2035,1351,"CANO, José Manuel",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
522739,2035,1566,"CANTARD, Albor Angel",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
522740,2035,1567,"CARAMBIA, Antonio José",232,PRO,20,"Santa Cruz",AFIRMATIVO
522741,2035,1263,"CARMONA, Guillermo Ramón",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
522742,2035,1445,"CAROL, Analuz Ailén",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
522743,2035,404,"CARRIÓ, Elisa María Avelina",171,"Coalición Cívica",2,C.A.B.A.,AUSENTE
522744,2035,1352,"CARRIZO, Ana Carla",235,"Evolución Radical",2,C.A.B.A.,AFIRMATIVO
522745,2035,1354,"CARRIZO, Soledad",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
522746,2035,1568,"CARRO, Pablo",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
522747,2035,1056,"CASELLES, Graciela María",183,"Partido Bloquista de San Juan",18,"San Juan",AFIRMATIVO
522748,2035,1569,"CASSINERIO, Paulo Leonardo",177,"Córdoba Federal",3,Córdoba,AFIRMATIVO
522749,2035,1446,"CASTAGNETO, Carlos Daniel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522750,2035,1355,"CASTRO, Sandra Daniela",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
522751,2035,1570,"CERRUTI, Gabriela",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
522752,2035,1265,"CIAMPINI, José Alberto",1,"Frente para la Victoria - PJ",15,Neuquén,AUSENTE
522753,2035,1266,"CLERI, Marcos",1,"Frente para la Victoria - PJ",21,"Santa Fe",AUSENTE
522754,2035,1571,"CONTIGIANI, Luis Gustavo",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
522755,2035,1572,"CORREA, Walter",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522756,2035,1573,"CRESTO, Mayda",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
522757,2035,1451,"DAVID, Javier",2,Justicialista,17,Salta,AFIRMATIVO
522758,2035,1360,"DE MENDIGUREN, José Ignacio",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
522759,2035,1269,"DE PEDRO, Eduardo Enrique",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522760,2035,1452,"DE PONTI, Lucila María",225,"Peronismo para la Victoria",21,"Santa Fe",AUSENTE
522761,2035,1453,"DE VIDO, Julio (Suspendido Art 70 C.N.)",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
522762,2035,1361,"DEL CAÑO, Nicolás",213,"PTS - Frente de Izquierda",1,"Buenos Aires",NEGATIVO
522763,2035,1574,"Del CERRO, Gonzalo Pedro Antonio",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
522764,2035,1575,"Del PLÁ, Romina",215,"Fte. de Izquierda y de los Trabajadores",1,"Buenos Aires",NEGATIVO
522765,2035,1576,"DELÚ, Melina Aida",2,Justicialista,11,"La Pampa",AFIRMATIVO
522766,2035,1577,"DERNA, Verónica",226,"Frente de la Concordia Misionero",14,Misiones,AFIRMATIVO
522767,2035,1454,"DI STÉFANO, Daniel",226,"Frente de la Concordia Misionero",14,Misiones,AFIRMATIVO
522768,2035,1455,"DINDART, Julián",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
522770,2035,1456,"DOÑATE, Claudio Martín",1,"Frente para la Victoria - PJ",16,"Río Negro",AUSENTE
522769,2035,1066,"DONDA PÉREZ, Victoria Analía",175,"Libres del Sur",2,C.A.B.A.,AUSENTE
522771,2035,1458,"ECHEGARAY, Alejandro Carlos Augusto",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
522772,2035,1578,"ENRIQUEZ, Jorge Ricardo",232,PRO,2,C.A.B.A.,AFIRMATIVO
522773,2035,1579,"ESPINOZA, Fernando",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522774,2035,1459,"ESTEVEZ, Gabriela Beatriz",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
522775,2035,1190,"FELIX, Omar",236,"Somos Mendoza",13,Mendoza,AUSENTE
522776,2035,1580,"FERNANDEZ LANGAN, Ezequiel",232,PRO,1,"Buenos Aires",AFIRMATIVO
522777,2035,1581,"FERNANDEZ PATRI, Gustavo Ramiro",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
522778,2035,1582,"FERNANDEZ, Carlos Alberto",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
522779,2035,1276,"FERREYRA, Araceli Susana Del Rosario",225,"Peronismo para la Victoria",7,Corrientes,AUSENTE
522780,2035,1583,"FILMUS, Daniel",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
522781,2035,1584,"FLORES, Danilo Adrián",2,Justicialista,12,"La Rioja",AFIRMATIVO
522782,2035,1071,"FLORES, Héctor Toty",171,"Coalición Cívica",1,"Buenos Aires",AFIRMATIVO
522783,2035,1460,"FRANA, Silvina Patricia",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
522784,2035,1461,"FRANCO, Jorge Daniel",226,"Frente de la Concordia Misionero",14,Misiones,AFIRMATIVO
522785,2035,1585,"FREGONESE, Alicia",232,PRO,8,"Entre Ríos",AFIRMATIVO
522786,2035,1586,"FRIZZA, Gabriel Alberto",232,PRO,3,Córdoba,AFIRMATIVO
522787,2035,1462,"FURLAN, Francisco Abel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522788,2035,1587,"GARCIA, Alejandro",232,PRO,2,C.A.B.A.,AFIRMATIVO
522789,2035,421,"GARRE, Nilda Celia",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AUSENTE
522790,2035,1463,"GARRETÓN, Facundo",232,PRO,24,Tucumán,AFIRMATIVO
522791,2035,1464,"GAYOL, Yanina Celeste",232,PRO,8,"Entre Ríos",AFIRMATIVO
522792,2035,1588,"GINOCCHIO, Silvana Micaela",237,"Elijo Catamarca",4,Catamarca,AFIRMATIVO
522793,2035,105,"GIOJA, José Luis",1,"Frente para la Victoria - PJ",18,"San Juan",AUSENTE
522794,2035,1466,"GOICOECHEA, Horacio",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
522795,2035,1589,"GONZÁLEZ SELIGRA, Nathalia",213,"PTS - Frente de Izquierda",1,"Buenos Aires",NEGATIVO
522796,2035,1467,"GONZÁLEZ, Álvaro Gustavo",232,PRO,2,C.A.B.A.,AFIRMATIVO
522797,2035,1374,"GONZÁLEZ, Josefina Victoria",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
522798,2035,1468,"GRANA, Adrián Eduardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522799,2035,1590,"GRANDE, Martín",232,PRO,17,Salta,AFIRMATIVO
522800,2035,1469,"GRANDINETTI, Alejandro Ariel",224,"Federal Unidos por una Nueva Argentina",21,"Santa Fe",AFIRMATIVO
522801,2035,1285,"GROSSO, Leonardo",225,"Peronismo para la Victoria",1,"Buenos Aires",AUSENTE
522802,2035,1470,"GUERIN, María Isabel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522803,2035,1472,"HERNÁNDEZ, Martín Osvaldo",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
522804,2035,1473,"HERRERA, Luis Beder",2,Justicialista,12,"La Rioja",AUSENTE
522805,2035,1474,"HERS CABRAL, Anabella Ruth",232,PRO,2,C.A.B.A.,AUSENTE
522806,2035,1475,"HORNE, Silvia Renee",225,"Peronismo para la Victoria",16,"Río Negro",AUSENTE
522807,2035,1476,"HUCZAK, Stella Maris",232,PRO,13,Mendoza,AFIRMATIVO
522808,2035,1591,"HUMMEL, Astrid",232,PRO,21,"Santa Fe",AFIRMATIVO
522809,2035,1477,"HUSS, Juan  Manuel",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
522810,2035,1084,"IGLESIAS, Fernando Adolfo",232,PRO,2,C.A.B.A.,AFIRMATIVO
522811,2035,1478,"IGON, Santiago Nicolás",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
522812,2035,1479,"INCICCO, Lucas Ciriaco",232,PRO,21,"Santa Fe",AFIRMATIVO
522813,2035,1592,"INFANTE, Hugo Orlando",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
522814,2035,1480,"KICILLOF, Axel",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
522815,2035,1481,"KIRCHNER, Máximo Carlos",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
522816,2035,1291,"KOSINER, Pablo Francisco Juan",2,Justicialista,17,Salta,AFIRMATIVO
522817,2035,983,"KRONEBERGER, Daniel Ricardo",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
522818,2035,1593,"LACOSTE, Jorge Enrique",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
522819,2035,1292,"LARROQUE, Andrés",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
522820,2035,1428,"LASPINA, Luciano Andrés",232,PRO,21,"Santa Fe",AFIRMATIVO
522821,2035,1482,"LAVAGNA, Marco",224,"Federal Unidos por una Nueva Argentina",2,C.A.B.A.,AFIRMATIVO
522822,2035,1594,"LEAVY, Sergio Napoleón",1,"Frente para la Victoria - PJ",17,Salta,AUSENTE
522823,2035,1595,"LEHMANN, María Lucila",171,"Coalición Cívica",21,"Santa Fe",AFIRMATIVO
522824,2035,1483,"LIPOVETZKY, Daniel Andrés",232,PRO,1,"Buenos Aires",AFIRMATIVO
522825,2035,1485,"LLANOS MASSA, Ana María",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
522826,2035,1596,"LLARYORA, Martín Miguel",177,"Córdoba Federal",3,Córdoba,AFIRMATIVO
522827,2035,1487,"LÓPEZ KOENIG, Leandro Gastón",232,PRO,15,Neuquén,AFIRMATIVO
522828,2035,1597,"LÓPEZ, Juan Manuel",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
522829,2035,1488,"LOSPENNATO, Silvia Gabriela",232,PRO,1,"Buenos Aires",AFIRMATIVO
522830,2035,1293,"LOTTO, Inés Beatriz",1,"Frente para la Victoria - PJ",9,Formosa,AUSENTE
522831,2035,1384,"LOUSTEAU, Martín",235,"Evolución Radical",2,C.A.B.A.,AFIRMATIVO
522832,2035,1598,"MACHA, Mónica",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522833,2035,1489,"MACÍAS, Oscar Alberto",2,Justicialista,7,Corrientes,AFIRMATIVO
522834,2035,1490,"MAQUIEYRA, Martín",232,PRO,11,"La Pampa",AFIRMATIVO
522835,2035,1491,"MARCUCCI, Hugo María",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
522836,2035,1599,"MARTIARENA, José Luis",2,Justicialista,10,Jujuy,AFIRMATIVO
522837,2035,1492,"MARTÍNEZ VILLADA, Leonor María",171,"Coalición Cívica",3,Córdoba,AFIRMATIVO
522838,2035,1494,"MARTÍNEZ, Darío",1,"Frente para la Victoria - PJ",15,Neuquén,AUSENTE
522839,2035,1495,"MARTÍNEZ, Silvia Alejandra",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
522840,2035,1496,"MASIN, María Lucila",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
522841,2035,1497,"MASSETANI, Vanesa Laura",224,"Federal Unidos por una Nueva Argentina",21,"Santa Fe",AFIRMATIVO
522842,2035,1499,"MASSOT, Nicolás María",232,PRO,3,Córdoba,AFIRMATIVO
522843,2035,1600,"MATZEN, Lorena",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
522844,2035,1601,"MEDINA, Gladys",238,"Justicialista por Tucumán",24,Tucumán,AUSENTE
522845,2035,1602,"MEDINA, Martín Nicolás",232,PRO,1,"Buenos Aires",AFIRMATIVO
522846,2035,1603,"MENDOZA, Josefina",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
522847,2035,1296,"MENDOZA, Mayra Soledad",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522848,2035,1604,"MENNA, Gustavo",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
522849,2035,1500,"MERCADO, Verónica Elizabeth",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
522850,2035,1393,"MESTRE, Diego Matías",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
522851,2035,1501,"MIRANDA, Pedro Rubén",2,Justicialista,13,Mendoza,AFIRMATIVO
522852,2035,992,"MOISÉS, María Carolina",2,Justicialista,10,Jujuy,AUSENTE
522853,2035,1502,"MOLINA, Karina Alejandra",232,PRO,12,"La Rioja",AFIRMATIVO
522854,2035,1605,"MONALDI, Osmar",232,PRO,10,Jujuy,AFIRMATIVO
522855,2035,1503,"MONFORT, Marcelo Alejandro",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
522856,2035,1606,"MONTENEGRO, Guillermo Tristán",232,PRO,1,"Buenos Aires",AFIRMATIVO
522857,2035,1504,"MONZÓ, Emilio",232,PRO,1,"Buenos Aires",AUSENTE
522858,2035,1607,"MORALES, Flavia",226,"Frente de la Concordia Misionero",14,Misiones,AFIRMATIVO
522859,2035,1505,"MORALES, Mariana Elizabet",224,"Federal Unidos por una Nueva Argentina",22,"Santiago del Estero",AUSENTE
522860,2035,1506,"MOREAU, Cecilia",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
522861,2035,169,"MOREAU, Leopoldo Raúl Guido",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
522862,2035,1608,"MOSQUEDA, Juan",2,Justicialista,5,Chaco,AFIRMATIVO
522863,2035,1299,"MOYANO, Juan Facundo",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
522864,2035,1609,"MUÑOZ, Rosa Rosario",161,"Trabajo y Dignidad",6,Chubut,AUSENTE
522865,2035,1610,"NAJUL, Claudia Inés",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
522866,2035,1507,"NANNI, Miguel",6,"Unión Cívica Radical",17,Salta,AFIRMATIVO
522867,2035,1301,"NAVARRO, Graciela",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
522868,2035,1508,"NAZARIO, Adriana Mónica",239,"Córdoba Trabajo y Producción",3,Córdoba,AUSENTE
522869,2035,1611,"NEDER, Estela Mary",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
522870,2035,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
522871,2035,1509,"NUÑEZ, José Carlos",232,PRO,21,"Santa Fe",AFIRMATIVO
522872,2035,657,"OCAÑA, Maria Graciela",232,PRO,1,"Buenos Aires",AFIRMATIVO
522873,2035,1394,"OLIVARES, Héctor Enrique",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
522874,2035,1612,"OLIVETO LAGO, Paula Mariana",171,"Coalición Cívica",2,C.A.B.A.,AFIRMATIVO
522875,2035,1221,"OLMEDO, Alfredo Horacio",179,"Salta Somos Todos",17,Salta,AFIRMATIVO
522876,2035,1510,"ORELLANA, José Fernando",227,"Primero Tucumán",24,Tucumán,AFIRMATIVO
522877,2035,1511,"PASSO, Marcela Fabiana",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
522878,2035,1396,"PASTORI, Luis Mario",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
522879,2035,1111,"PASTORIZA, Mirta Ameliana",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
522885,2035,1515,"PEÑALOZA MARIANETTI, María Florencia",240,"Somos San Juan",18,"San Juan",AFIRMATIVO
522880,2035,1513,"PEREYRA, Juan Manuel",228,"Concertación FORJA",3,Córdoba,AUSENTE
522881,2035,1398,"PÉREZ, Martín Alejandro",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
522882,2035,1514,"PÉREZ, Raúl Joaquín",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AUSENTE
522883,2035,1613,"PERTILE, Elda",2,Justicialista,5,Chaco,AFIRMATIVO
522884,2035,1399,"PETRI, Luis Alfonso",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
522886,2035,1614,"PICCOLOMINI, María Carla",232,PRO,1,"Buenos Aires",AFIRMATIVO
522887,2035,1307,"PIETRAGALLA CORTI, Horacio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522888,2035,1516,"PITIOT, Carla Betina",224,"Federal Unidos por una Nueva Argentina",2,C.A.B.A.,AFIRMATIVO
522889,2035,1615,"POLLEDO, Carmen",232,PRO,2,C.A.B.A.,AFIRMATIVO
522890,2035,1517,"PRETTO, Pedro Javier",232,PRO,3,Córdoba,AFIRMATIVO
522891,2035,1616,"QUETGLAS, Fabio José",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
522892,2035,1518,"RACH QUIROGA, Analía Alexandra",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
522893,2035,1617,"RAMÓN, José Luis",241,"Partido Intransigente de Mendoza",13,Mendoza,AFIRMATIVO
522894,2035,1520,"RAMOS, Alejandro Ariel",242,"Primero Argentina",21,"Santa Fe",AUSENTE
522895,2035,1618,"RAUSCHENBERGER, Ariel",2,Justicialista,11,"La Pampa",AFIRMATIVO
522896,2035,1521,"RAVERTA, María Fernanda",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522897,2035,1619,"REGIDOR BELLEDONE, Estela Mercedes",6,"Unión Cívica Radical",7,Corrientes,AUSENTE
522898,2035,1620,"REYES, Roxana Nahir",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
522899,2035,1401,"RICCARDO, José Luis",6,"Unión Cívica Radical",19,"San Luis",AFIRMATIVO
522900,2035,1522,"RISTA, Olga María",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
522901,2035,1316,"ROBERTI, Alberto Oscar",2,Justicialista,1,"Buenos Aires",AUSENTE
522902,2035,1621,"RODENAS, Alejandra",243,"Nuevo Espacio Santafesino",21,"Santa Fe",AFIRMATIVO
522903,2035,1523,"RODRIGUEZ, Matías David",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
522904,2035,1524,"RODRIGUEZ, Rodrigo Martín",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522905,2035,1525,"ROMA, Carlos Gastón",232,PRO,23,"Tierra del Fuego",AFIRMATIVO
522906,2035,1622,"ROMERO, Jorge Antonio",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
522907,2035,1526,"ROQUEL, Héctor Alberto",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
522908,2035,1003,"ROSSI, Agustín",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
522909,2035,1623,"ROSSO, Victoria",197,"Compromiso Federal",19,"San Luis",ABSTENCION
522910,2035,1527,"RUIZ ARAGÓN, José Arnaldo",1,"Frente para la Victoria - PJ",7,Corrientes,AUSENTE
522911,2035,1624,"RUSSO, Laura",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522912,2035,1625,"SAADI, Gustavo Arturo",237,"Elijo Catamarca",4,Catamarca,AFIRMATIVO
522913,2035,1626,"SAHAD, Julio Enrique",232,PRO,12,"La Rioja",AFIRMATIVO
522914,2035,1627,"SALVAREZZA, Roberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522915,2035,1320,"SANTILLÁN, Walter Marcelo",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
522916,2035,1628,"SAPAG, Alma Liliana",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
522917,2035,1407,"SCAGLIA, Gisela",232,PRO,21,"Santa Fe",AFIRMATIVO
522918,2035,1629,"SCHLERETH, David Pablo",232,PRO,15,Neuquén,AFIRMATIVO
522919,2035,1321,"SCHMIDT LIERMANN, Cornelia",232,PRO,2,C.A.B.A.,AFIRMATIVO
522920,2035,566,"SCIOLI, Daniel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522921,2035,1528,"SELVA, Carlos Américo",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
522922,2035,1630,"SIERRA, Magdalena",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522923,2035,1631,"SILEY, Vanesa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
522924,2035,1529,"SNOPEK, Alejandro",224,"Federal Unidos por una Nueva Argentina",10,Jujuy,AFIRMATIVO
522925,2035,1133,"SOLÁ, Felipe Carlos",224,"Federal Unidos por una Nueva Argentina",1,"Buenos Aires",AFIRMATIVO
522926,2035,808,"SOLANAS, Julio Rodolfo",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
522927,2035,1531,"SORAIRE, Mirta Alicia",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
522928,2035,1411,"SORIA, María Emilia",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
522929,2035,1632,"STEFANI, Héctor Antonio",232,PRO,23,"Tierra del Fuego",AFIRMATIVO
