id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
358732,1396,1017,"TONELLI, Pablo Gabriel",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
358733,1396,1239,"TRIACA, Alberto Jorge",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
358734,1396,1240,"TUNESSI, Juan Pedro",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
358735,1396,1031,"UÑAC, José Rubén",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
358736,1396,1324,"VALINOTTO, Jorge Anselmo",168,"Frente Cívico - Córdoba",3,Córdoba,AUSENTE
358737,1396,1325,"VAQUIE, Enrique Andrés",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
358738,1396,1241,"VEAUTE, Mariana Alejandra",190,"Del Bicentenario",4,Catamarca,AUSENTE
358739,1396,1242,"VIDELA, Nora Esther",182,"Frente Peronista",19,"San Luis",AUSENTE
358740,1396,1139,"VILARIÑO, José Antonio",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
358741,1396,1326,"VILLA, José Antonio",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
358742,1396,1327,"VILLATA, Graciela Susana",168,"Frente Cívico - Córdoba",3,Córdoba,AFIRMATIVO
358743,1396,1243,"WAYAR, Walter Raúl",181,"Frente Peronista Federal",17,Salta,AFIRMATIVO
358744,1396,1328,"xx BORRAR, Manuel Isauro",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
358745,1396,1329,"YAGÛE, Linda Cristina",6,"Unión Cívica Radical",15,Neuquén,AUSENTE
358746,1396,1244,"YARADE, Rodolfo Fernando",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
358747,1396,1330,"YAZBEK, Rubén David",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
358748,1396,362,"YOMA, Jorge Raul",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
358749,1396,1331,"ZABALZA, Juan Carlos",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
358750,1396,1332,"ZIEBART, Cristina Isabel",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
358751,1396,1245,"ZIEGLER, Alex Roberto",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
358752,1397,1156,"ABDALA DE MATARAZZO, Norma Amanda",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
358753,1397,930,"AGUAD, Oscar Raúl",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
358754,1397,1247,"AGUILAR, Lino Walter",182,"Frente Peronista",19,"San Luis",AUSENTE
358755,1397,1036,"ALBARRACIN, Jorge Luis",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
358756,1397,1157,"ALBRIEU, Oscar Edmundo Nicolas",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
358757,1397,1158,"ALFONSÍN, Ricardo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
358758,1397,819,"ALONSO, Gumersindo Federico",168,"Frente Cívico - Córdoba",3,Córdoba,AUSENTE
358759,1397,1160,"ALONSO, Laura",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
358760,1397,1248,"ALONSO, María Luz",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
358761,1397,1161,"ALVAREZ, Elsa María",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
358762,1397,1162,"ALVAREZ, Jorge Mario",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
358763,1397,18,"AMADEO, Eduardo Pablo",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
358764,1397,1249,"ARAGON, Santiago",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358765,1397,1163,"ARENA, Celia Isabel",30,"No Integra Bloque",21,"Santa Fe",AFIRMATIVO
358766,1397,1164,"ARGUMEDO, Alcira Susana",142,"Proyecto Sur",2,C.A.B.A.,AUSENTE
358767,1397,1250,"ARREGUI, Andrés Roberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358768,1397,1166,"ASPIAZU, Lucio Bernardo",6,"Unión Cívica Radical",7,Corrientes,NEGATIVO
358769,1397,1251,"ASSEFF, Alberto Emilio",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
358770,1397,384,"ATANASOF, Alfredo Néstor",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
358771,1397,1252,"AVOSCAN, Herman Horacio",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
358772,1397,1253,"BALCEDO, María Ester",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358773,1397,1167,"BARBIERI, Mario Leandro",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
358774,1397,1254,"BARCHETTA, Omar Segundo",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
358775,1397,1168,"BARRANDEGUY, Raúl Enrique",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
358776,1397,1255,"BASTERRA, Luis Eugenio",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
358777,1397,1256,"BAZZE, Miguel Ángel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
358778,1397,1047,"BEDANO, Nora Esther",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
358779,1397,1169,"BENEDETTI, Atilio Francisco Salvador",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
358780,1397,1170,"BERNAL, María Eugenia",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
358781,1397,938,"BERTOL, Paula María",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
358782,1397,725,"BERTONE, Rosana Andrea",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
358783,1397,1052,"BIANCHI, Ivana María",182,"Frente Peronista",19,"San Luis",AUSENTE
358784,1397,1257,"BIANCHI, María del Carmen",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
358785,1397,1053,"BIDEGAIN, Gloria Mercedes",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358786,1397,1258,"BIELLA CALVET, Bernardo José",184,"U.De.So. Salta",17,Salta,AUSENTE
358787,1397,1171,"BLANCO DE PERALTA, Blanca",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
358788,1397,1259,"BRAWER, Mara",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
358789,1397,943,"BRILLO, José Ricardo",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
358790,1397,1260,"BRIZUELA Y DORIA DE CARA, Olga Inés",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
358791,1397,1261,"BROMBERG, Isaac Benjamín",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
358792,1397,727,"BROWN, Carlos Ramón",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
358793,1397,944,"BRUE, Daniel Agustín",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
358794,1397,52,"BULLRICH, Patricia",185,"Unión por Todos",2,C.A.B.A.,AUSENTE
358795,1397,1172,"BURYAILE, Ricardo",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
358796,1397,1262,"CALCAGNO Y MAILLMANN, Eric",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358797,1397,280,"CAMAÑO, Graciela",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
358798,1397,1173,"CARDELLI, Jorge Justo",142,"Proyecto Sur",2,C.A.B.A.,AUSENTE
358799,1397,949,"CARLOTTO, Remo Gerardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358800,1397,1263,"CARMONA, Guillermo Ramón",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
358801,1397,1174,"CARRANZA, Carlos Alberto",182,"Frente Peronista",21,"Santa Fe",AUSENTE
358802,1397,404,"CARRIÓ, Elisa María Avelina",186,"Diálogo y Trabajo",2,C.A.B.A.,AUSENTE
358803,1397,1175,"CASAÑAS, Juan Francisco",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
358804,1397,1056,"CASELLES, Graciela María",151,"Frente para la Victoria - Partido Bloqui",18,"San Juan",AFIRMATIVO
358805,1397,1176,"CASTAÑON, Hugo",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
358806,1397,1264,"CATALAN MAGNI, Julio César",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
358807,1397,1057,"CEJAS, Jorge Alberto",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
358808,1397,1177,"CHEMES, Jorge Omar",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
358809,1397,1178,"CHIENO, María Elena",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
358810,1397,1265,"CIAMPINI, José Alberto",1,"Frente para la Victoria - PJ",15,Neuquén,AFIRMATIVO
358811,1397,1179,"CICILIANI, Alicia Mabel",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
358812,1397,735,"CIGOGNA, Luis Francisco Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358813,1397,1266,"CLERI, Marcos",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
358814,1397,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
358815,1397,1180,"COMI, Carlos Marcelo",186,"Diálogo y Trabajo",21,"Santa Fe",AUSENTE
358816,1397,510,"CONTI, Diana Beatriz",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358817,1397,738,"CORDOBA, Stella Maris",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
358818,1397,1059,"CORTINA, Roy",66,"Partido Socialista",2,C.A.B.A.,AFIRMATIVO
358819,1397,1181,"COSTA, Eduardo Raúl",6,"Unión Cívica Radical",20,"Santa Cruz",AUSENTE
358820,1397,1060,"CREMER DE BUSTI, María Cristina",182,"Frente Peronista",8,"Entre Ríos",AUSENTE
358821,1397,1061,"CUCCOVILLO, Ricardo Oscar",66,"Partido Socialista",1,"Buenos Aires",AFIRMATIVO
358822,1397,1182,"CURRILEN, Oscar Rubén",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
358823,1397,1063,"DATO, Alfredo Carlos",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
358824,1397,1267,"DE FERRARI RUEDA, Patricia",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
358825,1397,1268,"DE GENNARO, Victor Norberto",187,"Unidad Popular",1,"Buenos Aires",AFIRMATIVO
358826,1397,959,"DE MARCHI, Omar Bruno",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
358827,1397,960,"DE NARVAEZ, Francisco",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
358828,1397,1269,"DE PEDRO, Eduardo Enrique",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358829,1397,1183,"DE PRAT GAY, Alfonso",186,"Diálogo y Trabajo",2,C.A.B.A.,AUSENTE
358830,1397,963,"DEPETRI, Edgardo Fernando",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358831,1397,964,"di TULLIO, Juliana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358832,1397,612,"DIAZ BANCALARI, José María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358833,1397,965,"DIAZ ROIG, Juan Carlos",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
358834,1397,1270,"DOMINGUEZ, Julián Andrés",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
358835,1397,1066,"DONDA PÉREZ, Victoria Analía",175,"Libres del Sur",1,"Buenos Aires",AFIRMATIVO
358836,1397,1184,"DONKIN, Carlos Guillermo",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
358837,1397,1271,"DUCLOS, Omar Arnaldo",157,GEN,1,"Buenos Aires",AFIRMATIVO
358838,1397,1272,"ELICECHE, Carlos Tomas",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
358839,1397,1273,"ELORRIAGA, Osvaldo Enrique",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
358840,1397,1186,"ESPINDOLA, Gladys Susana",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
358841,1397,1187,"FADUL, Liliana",176,"Partido Federal Fueguino",23,"Tierra del Fuego",AUSENTE
358842,1397,1188,"FAUSTINELLI, Hipólito",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
358843,1397,1189,"FAVARIO, Carlos Alberto",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
358844,1397,1274,"FELETTI, Roberto José",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
358845,1397,1190,"FELIX, Omar",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
358846,1397,1275,"FERNANDEZ SAGASTI, Anabel",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
358847,1397,1191,"FERNANDEZ, Rodolfo Alfredo",6,"Unión Cívica Radical",7,Corrientes,AUSENTE
358848,1397,968,"FERRA DE BARTOL, Margarita",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
358849,1397,1192,"FERRARI, Gustavo Alfredo",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
358850,1397,1276,"FERREYRA, Araceli Susana Del Rosario",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
358851,1397,1193,"FIAD, Mario Raymundo",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
358852,1397,1277,"FIORE VIÑUALES, María Cristina del Valle",18,"Renovador de Salta",17,Salta,AFIRMATIVO
358853,1397,1194,"FORCONI, Juan Carlos",30,"No Integra Bloque",21,"Santa Fe",ABSTENCION
358854,1397,1195,"FORTE, Ulises Umberto",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
358855,1397,1196,"FORTUNA, Francisco José",177,"Córdoba Federal",3,Córdoba,AFIRMATIVO
358856,1397,1278,"FRANCIONI, Fabián Marcelo",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
358857,1397,1197,"GALLARDO, Miriam Graciela del Valle",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
358858,1397,1198,"GAMBARO, Natalia",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
358859,1397,1279,"GARCIA LARRABURU, Silvina Marcela",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
358860,1397,1280,"GARCIA, Andrea Fabiana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358861,1397,973,"GARCÍA, María Teresa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358862,1397,1199,"GARNERO, Estela Ramona",177,"Córdoba Federal",3,Córdoba,AUSENTE
358863,1397,1281,"GARRAMUÑO, Jorge Alberto",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",AUSENTE
358864,1397,1282,"GARRIDO, Manuel",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
358865,1397,1283,"GDANSKY, Carlos Enrique",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358866,1397,1200,"GERMANO, Daniel",182,"Frente Peronista",21,"Santa Fe",AUSENTE
358867,1397,1284,"GIACCONE, Claudia Alejandra",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
358868,1397,975,"GIACOMINO, Daniel Oscar",1,"Frente para la Victoria - PJ",3,Córdoba,AUSENTE
358869,1397,628,"GIANNETTASIO, Graciela María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358870,1397,1201,"GIL LAVEDRA, Ricardo Rodolfo",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
358871,1397,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
358872,1397,1202,"GONZÁLEZ, Gladys Esther",183,"Partido Bloquista de San Juan",1,"Buenos Aires",AUSENTE
358873,1397,1077,"GONZALEZ, Juan Dante",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
358874,1397,1027,"GONZALEZ, Nancy Susana",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
358875,1397,112,"GRANADOS, Dulce",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358876,1397,1285,"GROSSO, Leonardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358877,1397,1286,"GUCCIONE, José Daniel",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
358878,1397,1287,"GUTIERREZ, Mónica Edith",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
358879,1397,1203,"GUZMAN, Olga Elizabeth",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
358880,1397,1288,"HARISPE, Gastón",188,"Nuevo Encuentro",1,"Buenos Aires",AFIRMATIVO
358881,1397,1204,"HELLER, Carlos Salomón",188,"Nuevo Encuentro",2,C.A.B.A.,AFIRMATIVO
358882,1397,759,"HERRERA, Griselda Noemí",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
358883,1397,1081,"HERRERA, José Alberto",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
358884,1397,1289,"IANNI, Ana María",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
358885,1397,1205,"IBARRA, Eduardo Mauricio",189,"Unión por San Juan",18,"San Juan",AUSENTE
358886,1397,1206,"ITURRASPE, Nora Graciela",187,"Unidad Popular",1,"Buenos Aires",AFIRMATIVO
358887,1397,1290,"JUNIO, Juan Carlos Isaac",188,"Nuevo Encuentro",2,C.A.B.A.,AFIRMATIVO
358888,1397,1207,"JURI, Mariana",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
358889,1397,1291,"KOSINER, Pablo Francisco Juan",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
358890,1397,983,"KRONEBERGER, Daniel Ricardo",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
358891,1397,984,"KUNKEL, Carlos Miguel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358892,1397,924,"LANDAU, Jorge Alberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358893,1397,1292,"LARROQUE, Andrés",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
358894,1397,1089,"LEDESMA, Julio Rubén",178,"Corriente de Pensamiento Federal",1,"Buenos Aires",AFIRMATIVO
358895,1397,1090,"LEVERBERG, Stella Maris",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
358896,1397,1091,"LINARES, María Virginia",157,GEN,1,"Buenos Aires",AFIRMATIVO
358897,1397,1208,"LLANOS, Ermindo Edgardo Marcelo",1,"Frente para la Victoria - PJ",10,Jujuy,AUSENTE
358898,1397,1293,"LOTTO, Inés Beatriz",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
358899,1397,881,"LOZANO, Claudio Raúl",187,"Unidad Popular",2,C.A.B.A.,AFIRMATIVO
358900,1397,1209,"MAJDALANI, Silvia Cristina",183,"Partido Bloquista de San Juan",1,"Buenos Aires",AUSENTE
358901,1397,1294,"MALDONADO, Victor Hugo",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
358902,1397,1211,"MARTINEZ, Ernesto Félix",168,"Frente Cívico - Córdoba",3,Córdoba,AFIRMATIVO
358903,1397,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
358904,1397,1295,"MARTINEZ, Oscar Ariel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
358905,1397,1212,"MARTÍNEZ, Soledad",183,"Partido Bloquista de San Juan",1,"Buenos Aires",AUSENTE
358906,1397,1213,"MAZZARELLA, Susana del Valle",168,"Frente Cívico - Córdoba",3,Córdoba,AFIRMATIVO
358907,1397,1296,"MENDOZA, Mayra Soledad",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358908,1397,1214,"MENDOZA, Sandra Marcela",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
358909,1397,1297,"METAZA, Mario Alfredo",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
358910,1397,1216,"MICHETTI, Marta Gabriela",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
358911,1397,1217,"MILMAN, Gerardo Fabián",157,GEN,1,"Buenos Aires",AUSENTE
358912,1397,1298,"MIRKIN, Beatriz Graciela",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
358913,1397,1218,"MOLAS, Pedro Omar",190,"Del Bicentenario",4,Catamarca,AUSENTE
358914,1397,890,"MONGELO, José Ricardo",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
358915,1397,995,"MORENO, Carlos Julio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358916,1397,1219,"MOUILLERON, Roberto Mario",171,"Coalición Cívica",1,"Buenos Aires",NEGATIVO
358917,1397,1299,"MOYANO, Juan Facundo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
358918,1397,1300,"MULLER, Edgar Raúl",182,"Frente Peronista",3,Córdoba,AUSENTE
358919,1397,171,"MULLER, Mabel Hilda",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
358920,1397,1301,"NAVARRO, Graciela",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
358921,1397,1220,"NEBREDA, Carmen Rosa",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
358922,1397,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
358923,1397,1106,"OBIGLIO, Julián Martín",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
358924,1397,657,"OCAÑA, Maria Graciela",191,"Unidad para el Desarrollo Social y la Equidad",1,"Buenos Aires",AUSENTE
358925,1397,997,"OLIVA, Cristian Rodolfo",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
358926,1397,1221,"OLMEDO, Alfredo Horacio",179,"Salta Somos Todos",17,Salta,AUSENTE
358927,1397,1302,"OPORTO, Mario Néstor",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358928,1397,1222,"ORSOLINI, Pablo Eduardo",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
358929,1397,1303,"ORTIZ CORREA, Marcia Sara María",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
358930,1397,1304,"ORTIZ, Mariela",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
358931,1397,1107,"PAIS, Juan Mario",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
358932,1397,1223,"PANSA, Sergio Horacio",182,"Frente Peronista",19,"San Luis",AUSENTE
358933,1397,1224,"PARADA, Liliana Beatriz",187,"Unidad Popular",2,C.A.B.A.,AFIRMATIVO
358934,1397,1111,"PASTORIZA, Mirta Ameliana",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
358935,1397,1112,"PERALTA, Fabián Francisco",157,GEN,21,"Santa Fe",AFIRMATIVO
358936,1397,1032,"PEREZ, Alberto José",182,"Frente Peronista",19,"San Luis",AUSENTE
358937,1397,1115,"PERIE, Julia Argentina",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
358938,1397,1305,"PEROTTI, Omar Angel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
358939,1397,1306,"PERRONI, Ana María",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
358940,1397,1225,"PIEMONTE, Héctor Horacio",186,"Diálogo y Trabajo",1,"Buenos Aires",AUSENTE
358941,1397,1307,"PIETRAGALLA CORTI, Horacio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358942,1397,1226,"PILATTI VERGARA, María Inés",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
358943,1397,902,"PINEDO, Federico",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
358944,1397,1227,"PLAINI, Francisco Omar",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
358945,1397,1117,"PORTELA, Agustín Alberto",6,"Unión Cívica Radical",7,Corrientes,AUSENTE
358946,1397,1308,"PRADINES, Roberto Arturo",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
358947,1397,1309,"PUCHETA, Ramona",192,"Socialista del MIJD",1,"Buenos Aires",AUSENTE
358948,1397,666,"PUERTA, Federico Ramón",182,"Frente Peronista",14,Misiones,AUSENTE
358949,1397,557,"PUIGGROS, Adriana Victoria",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
358950,1397,342,"RAIMUNDI, Carlos",188,"Nuevo Encuentro",1,"Buenos Aires",AFIRMATIVO
358951,1397,1310,"RASINO, Elida Elena",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
358952,1397,1229,"RE, Hilma Leonor",186,"Diálogo y Trabajo",8,"Entre Ríos",AUSENTE
358953,1397,1001,"RECALDE, Héctor Pedro",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
358954,1397,1311,"REDCZUK, Oscar Felipe",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
358955,1397,1230,"REGAZZOLI, María Cristina",180,"Partido Justicialista La Pampa",11,"La Pampa",AFIRMATIVO
358956,1397,1312,"RIESTRA, Antonio Sabino",187,"Unidad Popular",21,"Santa Fe",AFIRMATIVO
358957,1397,1313,"RIOS, Liliana María",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
358958,1397,1314,"RIOS, Roberto Fabián",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
358959,1397,1231,"RISKO, Silvia Lucrecia",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
358960,1397,1232,"RIVARA, Raúl Alberto",171,"Coalición Cívica",1,"Buenos Aires",NEGATIVO
358961,1397,1315,"RIVAROLA, Rubén Armando",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
358962,1397,562,"RIVAS, Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
358963,1397,1316,"ROBERTI, Alberto Oscar",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
358964,1397,1233,"ROBLEDO, Roberto Ricardo",180,"Partido Justicialista La Pampa",11,"La Pampa",AFIRMATIVO
358965,1397,801,"RODRIGUEZ, Marcela Virginia",193,"Democracia Igualitaria y Participativa",1,"Buenos Aires",AFIRMATIVO
