id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
383873,1494,1316,"ROBERTI, Alberto Oscar",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
383874,1494,1233,"ROBLEDO, Roberto Ricardo",180,"Partido Justicialista La Pampa",11,"La Pampa",AFIRMATIVO
383875,1494,801,"RODRIGUEZ, Marcela Virginia",193,"Democracia Igualitaria y Participativa",1,"Buenos Aires",AUSENTE
383876,1494,1317,"ROGEL, Fabián Dulio",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
383877,1494,1003,"ROSSI, Agustín",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
383878,1494,1234,"RUCCI, Claudia Mónica",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
383879,1494,1318,"RUIZ, Aida Delia",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
383880,1494,1235,"SABBATELLA, Martín",188,"Nuevo Encuentro",1,"Buenos Aires",AUSENTE
383881,1494,1319,"SACCA, Luis Fernando",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
383882,1494,1006,"SALIM, Juan Arturo",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
383883,1494,1320,"SANTILLÁN, Walter Marcelo",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
383884,1494,226,"SANTIN, Eduardo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
383885,1494,1321,"SCHMIDT LIERMANN, Cornelia",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
383886,1494,1130,"SCIUTTO, Rubén Darío",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
383887,1494,1131,"SEGARRA, Adela Rosa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
383888,1494,1322,"SIMONCINI, Silvia Rosa",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
383889,1494,1133,"SOLÁ, Felipe Carlos",130,"Unión Peronista",1,"Buenos Aires",AUSENTE
383890,1494,232,"SOLANAS, Fernando Ezequiel",142,"Proyecto Sur",2,C.A.B.A.,AUSENTE
383891,1494,808,"SOLANAS, Julio Rodolfo",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
383892,1494,1012,"SOTO, Gladys Beatriz",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
383893,1494,569,"STOLBIZER, Margarita Rosa",157,GEN,1,"Buenos Aires",AUSENTE
383894,1494,1236,"STORANI, María Luisa",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
383895,1494,1237,"TERADA, Alicia",186,"Diálogo y Trabajo",5,Chaco,AUSENTE
383896,1494,1015,"THOMAS, Enrique Luis",182,"Frente Peronista",13,Mendoza,AUSENTE
383897,1494,1323,"TINEO, Javier Héctor",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
383898,1494,1238,"TOMAS, Héctor Daniel",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
383899,1494,1017,"TONELLI, Pablo Gabriel",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
383900,1494,1239,"TRIACA, Alberto Jorge",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
383901,1494,1240,"TUNESSI, Juan Pedro",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
383902,1494,1031,"UÑAC, José Rubén",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
383903,1494,1324,"VALINOTTO, Jorge Anselmo",168,"Frente Cívico - Córdoba",3,Córdoba,AUSENTE
383904,1494,1325,"VAQUIE, Enrique Andrés",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
383905,1494,1241,"VEAUTE, Mariana Alejandra",190,"Del Bicentenario",4,Catamarca,AUSENTE
383906,1494,1242,"VIDELA, Nora Esther",182,"Frente Peronista",19,"San Luis",AUSENTE
383907,1494,1139,"VILARIÑO, José Antonio",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
383908,1494,1326,"VILLA, José Antonio",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
383909,1494,1327,"VILLATA, Graciela Susana",168,"Frente Cívico - Córdoba",3,Córdoba,AUSENTE
383910,1494,1243,"WAYAR, Walter Raúl",181,"Frente Peronista Federal",17,Salta,AFIRMATIVO
383911,1494,1328,"xx BORRAR, Manuel Isauro",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
383912,1494,1329,"YAGÛE, Linda Cristina",6,"Unión Cívica Radical",15,Neuquén,AUSENTE
383913,1494,1244,"YARADE, Rodolfo Fernando",1,"Frente para la Victoria - PJ",17,Salta,AUSENTE
383914,1494,1330,"YAZBEK, Rubén David",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
383915,1494,362,"YOMA, Jorge Raul",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
383916,1494,1331,"ZABALZA, Juan Carlos",66,"Partido Socialista",21,"Santa Fe",AUSENTE
383917,1494,1333,"ZAMARREÑO, María Eugenia",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
383918,1494,1332,"ZIEBART, Cristina Isabel",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
383919,1494,1245,"ZIEGLER, Alex Roberto",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
383920,1495,1156,"ABDALA DE MATARAZZO, Norma Amanda",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
383921,1495,930,"AGUAD, Oscar Raúl",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
383922,1495,1247,"AGUILAR, Lino Walter",182,"Frente Peronista",19,"San Luis",AUSENTE
383923,1495,1036,"ALBARRACIN, Jorge Luis",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
383924,1495,1157,"ALBRIEU, Oscar Edmundo Nicolas",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
383925,1495,1158,"ALFONSÍN, Ricardo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
383926,1495,819,"ALONSO, Gumersindo Federico",168,"Frente Cívico - Córdoba",3,Córdoba,AUSENTE
383927,1495,1160,"ALONSO, Laura",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
383928,1495,1248,"ALONSO, María Luz",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
383929,1495,1161,"ALVAREZ, Elsa María",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
383930,1495,1162,"ALVAREZ, Jorge Mario",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
383931,1495,18,"AMADEO, Eduardo Pablo",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
383932,1495,1163,"ARENA, Celia Isabel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AUSENTE
383933,1495,1164,"ARGUMEDO, Alcira Susana",142,"Proyecto Sur",2,C.A.B.A.,AUSENTE
383934,1495,1250,"ARREGUI, Andrés Roberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
383935,1495,1166,"ASPIAZU, Lucio Bernardo",6,"Unión Cívica Radical",7,Corrientes,AUSENTE
383936,1495,1251,"ASSEFF, Alberto Emilio",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
383937,1495,384,"ATANASOF, Alfredo Néstor",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
383938,1495,1252,"AVOSCAN, Herman Horacio",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
383939,1495,1253,"BALCEDO, María Ester",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
383940,1495,1167,"BARBIERI, Mario Leandro",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
383941,1495,1254,"BARCHETTA, Omar Segundo",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
383942,1495,1168,"BARRANDEGUY, Raúl Enrique",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AUSENTE
383943,1495,1255,"BASTERRA, Luis Eugenio",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
383944,1495,1256,"BAZZE, Miguel Ángel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
383945,1495,1047,"BEDANO, Nora Esther",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
383946,1495,1169,"BENEDETTI, Atilio Francisco Salvador",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
383947,1495,1170,"BERNAL, María Eugenia",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
383948,1495,938,"BERTOL, Paula María",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
383949,1495,725,"BERTONE, Rosana Andrea",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
383950,1495,1052,"BIANCHI, Ivana María",182,"Frente Peronista",19,"San Luis",AUSENTE
383951,1495,1257,"BIANCHI, María del Carmen",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
383952,1495,1053,"BIDEGAIN, Gloria Mercedes",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
383953,1495,1258,"BIELLA CALVET, Bernardo José",184,"U.De.So. Salta",17,Salta,AFIRMATIVO
383954,1495,1171,"BLANCO DE PERALTA, Blanca",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AUSENTE
383955,1495,1259,"BRAWER, Mara",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
383956,1495,943,"BRILLO, José Ricardo",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
383957,1495,1260,"BRIZUELA Y DORIA DE CARA, Olga Inés",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
383958,1495,1261,"BROMBERG, Isaac Benjamín",1,"Frente para la Victoria - PJ",24,Tucumán,AUSENTE
383959,1495,727,"BROWN, Carlos Ramón",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
383960,1495,944,"BRUE, Daniel Agustín",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
383961,1495,52,"BULLRICH, Patricia",185,"Unión por Todos",2,C.A.B.A.,AUSENTE
383962,1495,1172,"BURYAILE, Ricardo",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
383963,1495,1262,"CALCAGNO Y MAILLMANN, Eric",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
383964,1495,280,"CAMAÑO, Graciela",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
383965,1495,1173,"CARDELLI, Jorge Justo",142,"Proyecto Sur",2,C.A.B.A.,AUSENTE
383966,1495,949,"CARLOTTO, Remo Gerardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
383967,1495,1263,"CARMONA, Guillermo Ramón",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
383968,1495,1174,"CARRANZA, Carlos Alberto",182,"Frente Peronista",21,"Santa Fe",AFIRMATIVO
383969,1495,404,"CARRIÓ, Elisa María Avelina",186,"Diálogo y Trabajo",2,C.A.B.A.,AUSENTE
383970,1495,1175,"CASAÑAS, Juan Francisco",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
383971,1495,1056,"CASELLES, Graciela María",151,"Frente para la Victoria - Partido Bloqui",18,"San Juan",AUSENTE
383972,1495,1176,"CASTAÑON, Hugo",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
383973,1495,1264,"CATALAN MAGNI, Julio César",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
383974,1495,1057,"CEJAS, Jorge Alberto",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
383975,1495,1177,"CHEMES, Jorge Omar",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
383976,1495,1178,"CHIENO, María Elena",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
383977,1495,1265,"CIAMPINI, José Alberto",1,"Frente para la Victoria - PJ",15,Neuquén,AFIRMATIVO
383978,1495,1179,"CICILIANI, Alicia Mabel",66,"Partido Socialista",21,"Santa Fe",AUSENTE
383979,1495,735,"CIGOGNA, Luis Francisco Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
383980,1495,1266,"CLERI, Marcos",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
383981,1495,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
383982,1495,1180,"COMI, Carlos Marcelo",186,"Diálogo y Trabajo",21,"Santa Fe",AFIRMATIVO
383983,1495,510,"CONTI, Diana Beatriz",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
383984,1495,738,"CORDOBA, Stella Maris",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
383985,1495,1059,"CORTINA, Roy",66,"Partido Socialista",2,C.A.B.A.,AUSENTE
383986,1495,1181,"COSTA, Eduardo Raúl",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
383987,1495,1060,"CREMER DE BUSTI, María Cristina",182,"Frente Peronista",8,"Entre Ríos",AUSENTE
383988,1495,1061,"CUCCOVILLO, Ricardo Oscar",66,"Partido Socialista",1,"Buenos Aires",AUSENTE
383989,1495,1182,"CURRILEN, Oscar Rubén",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
383990,1495,1063,"DATO, Alfredo Carlos",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
383991,1495,1267,"DE FERRARI RUEDA, Patricia",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
383992,1495,1268,"DE GENNARO, Victor Norberto",187,"Unidad Popular",1,"Buenos Aires",AFIRMATIVO
383993,1495,959,"DE MARCHI, Omar Bruno",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
383994,1495,960,"DE NARVAEZ, Francisco",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
383995,1495,1269,"DE PEDRO, Eduardo Enrique",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
383996,1495,1183,"DE PRAT GAY, Alfonso",186,"Diálogo y Trabajo",2,C.A.B.A.,AFIRMATIVO
383997,1495,963,"DEPETRI, Edgardo Fernando",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
383998,1495,964,"di TULLIO, Juliana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
383999,1495,612,"DIAZ BANCALARI, José María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
384000,1495,965,"DIAZ ROIG, Juan Carlos",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
384001,1495,1270,"DOMINGUEZ, Julián Andrés",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
384002,1495,1066,"DONDA PÉREZ, Victoria Analía",175,"Libres del Sur",1,"Buenos Aires",AUSENTE
384003,1495,1184,"DONKIN, Carlos Guillermo",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
384004,1495,1271,"DUCLOS, Omar Arnaldo",157,GEN,1,"Buenos Aires",AFIRMATIVO
384005,1495,1272,"ELICECHE, Carlos Tomas",1,"Frente para la Victoria - PJ",6,Chubut,AUSENTE
384006,1495,1273,"ELORRIAGA, Osvaldo Enrique",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
384007,1495,1186,"ESPINDOLA, Gladys Susana",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
384008,1495,1187,"FADUL, Liliana",176,"Partido Federal Fueguino",23,"Tierra del Fuego",AFIRMATIVO
384009,1495,1188,"FAUSTINELLI, Hipólito",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
384010,1495,1189,"FAVARIO, Carlos Alberto",9,"Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
384011,1495,1274,"FELETTI, Roberto José",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
384012,1495,1190,"FELIX, Omar",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
384013,1495,1275,"FERNANDEZ SAGASTI, Anabel",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
384014,1495,1191,"FERNANDEZ, Rodolfo Alfredo",6,"Unión Cívica Radical",7,Corrientes,AUSENTE
384015,1495,968,"FERRA DE BARTOL, Margarita",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
384016,1495,1192,"FERRARI, Gustavo Alfredo",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
384017,1495,1276,"FERREYRA, Araceli Susana Del Rosario",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
384018,1495,1193,"FIAD, Mario Raymundo",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
384019,1495,1277,"FIORE VIÑUALES, María Cristina del Valle",18,"Renovador de Salta",17,Salta,AUSENTE
384020,1495,1194,"FORCONI, Juan Carlos",196,"Santa Fe en Movimiento",21,"Santa Fe",AFIRMATIVO
384021,1495,1195,"FORTE, Ulises Umberto",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
384022,1495,1196,"FORTUNA, Francisco José",177,"Córdoba Federal",3,Córdoba,AUSENTE
384023,1495,1278,"FRANCIONI, Fabián Marcelo",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
384024,1495,1197,"GALLARDO, Miriam Graciela del Valle",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
384025,1495,1198,"GAMBARO, Natalia",182,"Frente Peronista",1,"Buenos Aires",AUSENTE
384026,1495,1279,"GARCIA LARRABURU, Silvina Marcela",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
384027,1495,1280,"GARCIA, Andrea Fabiana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
384028,1495,973,"GARCÍA, María Teresa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
384029,1495,1199,"GARNERO, Estela Ramona",177,"Córdoba Federal",3,Córdoba,AUSENTE
384030,1495,1281,"GARRAMUÑO, Jorge Alberto",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",AFIRMATIVO
384031,1495,1282,"GARRIDO, Manuel",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
384032,1495,1283,"GDANSKY, Carlos Enrique",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
384033,1495,1200,"GERMANO, Daniel",182,"Frente Peronista",21,"Santa Fe",AUSENTE
384034,1495,1284,"GIACCONE, Claudia Alejandra",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
384035,1495,975,"GIACOMINO, Daniel Oscar",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
384036,1495,628,"GIANNETTASIO, Graciela María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
384037,1495,1201,"GIL LAVEDRA, Ricardo Rodolfo",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
384038,1495,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AUSENTE
384039,1495,1202,"GONZÁLEZ, Gladys Esther",183,"Partido Bloquista de San Juan",1,"Buenos Aires",AUSENTE
384040,1495,1077,"GONZALEZ, Juan Dante",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
384041,1495,1027,"GONZALEZ, Nancy Susana",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
384042,1495,112,"GRANADOS, Dulce",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
384043,1495,1285,"GROSSO, Leonardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
384044,1495,1286,"GUCCIONE, José Daniel",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
384045,1495,1287,"GUTIERREZ, Mónica Edith",1,"Frente para la Victoria - PJ",3,Córdoba,AUSENTE
384046,1495,1203,"GUZMAN, Olga Elizabeth",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
384047,1495,1288,"HARISPE, Gastón",188,"Nuevo Encuentro",1,"Buenos Aires",AFIRMATIVO
384048,1495,1204,"HELLER, Carlos Salomón",188,"Nuevo Encuentro",2,C.A.B.A.,AFIRMATIVO
384049,1495,759,"HERRERA, Griselda Noemí",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
384050,1495,1081,"HERRERA, José Alberto",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
384051,1495,1289,"IANNI, Ana María",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
384052,1495,1205,"IBARRA, Eduardo Mauricio",189,"Unión por San Juan",18,"San Juan",AUSENTE
384053,1495,1206,"ITURRASPE, Nora Graciela",187,"Unidad Popular",1,"Buenos Aires",AFIRMATIVO
384054,1495,1290,"JUNIO, Juan Carlos Isaac",188,"Nuevo Encuentro",2,C.A.B.A.,AFIRMATIVO
384055,1495,1207,"JURI, Mariana",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
384056,1495,1291,"KOSINER, Pablo Francisco Juan",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
384057,1495,983,"KRONEBERGER, Daniel Ricardo",6,"Unión Cívica Radical",11,"La Pampa",AUSENTE
384058,1495,984,"KUNKEL, Carlos Miguel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
384059,1495,924,"LANDAU, Jorge Alberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
384060,1495,1292,"LARROQUE, Andrés",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
384061,1495,1089,"LEDESMA, Julio Rubén",178,"Corriente de Pensamiento Federal",1,"Buenos Aires",AUSENTE
384062,1495,1090,"LEVERBERG, Stella Maris",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
384063,1495,1091,"LINARES, María Virginia",157,GEN,1,"Buenos Aires",AFIRMATIVO
384064,1495,1208,"LLANOS, Ermindo Edgardo Marcelo",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
384065,1495,1293,"LOTTO, Inés Beatriz",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
384066,1495,881,"LOZANO, Claudio Raúl",187,"Unidad Popular",2,C.A.B.A.,AFIRMATIVO
384067,1495,1209,"MAJDALANI, Silvia Cristina",183,"Partido Bloquista de San Juan",1,"Buenos Aires",AUSENTE
384068,1495,1294,"MALDONADO, Victor Hugo",6,"Unión Cívica Radical",5,Chaco,AUSENTE
384069,1495,1211,"MARTINEZ, Ernesto Félix",168,"Frente Cívico - Córdoba",3,Córdoba,AUSENTE
384070,1495,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
384071,1495,1295,"MARTINEZ, Oscar Ariel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AUSENTE
384072,1495,1212,"MARTÍNEZ, Soledad",183,"Partido Bloquista de San Juan",1,"Buenos Aires",AUSENTE
384073,1495,1213,"MAZZARELLA, Susana del Valle",168,"Frente Cívico - Córdoba",3,Córdoba,AUSENTE
384074,1495,1296,"MENDOZA, Mayra Soledad",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
384075,1495,1214,"MENDOZA, Sandra Marcela",1,"Frente para la Victoria - PJ",5,Chaco,AUSENTE
384076,1495,1297,"METAZA, Mario Alfredo",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
384077,1495,1216,"MICHETTI, Marta Gabriela",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
384078,1495,1217,"MILMAN, Gerardo Fabián",157,GEN,1,"Buenos Aires",AFIRMATIVO
384079,1495,1298,"MIRKIN, Beatriz Graciela",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
384080,1495,1218,"MOLAS, Pedro Omar",190,"Del Bicentenario",4,Catamarca,AFIRMATIVO
384081,1495,890,"MONGELO, José Ricardo",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
384082,1495,995,"MORENO, Carlos Julio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
384083,1495,1219,"MOUILLERON, Roberto Mario",130,"Unión Peronista",1,"Buenos Aires",AUSENTE
384084,1495,1299,"MOYANO, Juan Facundo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
384085,1495,1300,"MULLER, Edgar Raúl",182,"Frente Peronista",3,Córdoba,AUSENTE
384086,1495,171,"MULLER, Mabel Hilda",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
384087,1495,1301,"NAVARRO, Graciela",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
384088,1495,1220,"NEBREDA, Carmen Rosa",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
384089,1495,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
384090,1495,1106,"OBIGLIO, Julián Martín",183,"Partido Bloquista de San Juan",2,C.A.B.A.,AUSENTE
384091,1495,657,"OCAÑA, Maria Graciela",191,"Unidad para el Desarrollo Social y la Equidad",1,"Buenos Aires",AFIRMATIVO
384092,1495,997,"OLIVA, Cristian Rodolfo",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AUSENTE
384093,1495,1221,"OLMEDO, Alfredo Horacio",179,"Salta Somos Todos",17,Salta,AFIRMATIVO
384094,1495,1302,"OPORTO, Mario Néstor",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
384095,1495,1222,"ORSOLINI, Pablo Eduardo",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
384096,1495,1303,"ORTIZ CORREA, Marcia Sara María",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
384097,1495,1304,"ORTIZ, Mariela",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
384098,1495,1107,"PAIS, Juan Mario",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
384099,1495,1223,"PANSA, Sergio Horacio",182,"Frente Peronista",19,"San Luis",AFIRMATIVO
384100,1495,1224,"PARADA, Liliana Beatriz",187,"Unidad Popular",2,C.A.B.A.,AFIRMATIVO
384101,1495,1111,"PASTORIZA, Mirta Ameliana",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
384102,1495,1112,"PERALTA, Fabián Francisco",157,GEN,21,"Santa Fe",AFIRMATIVO
384103,1495,1032,"PEREZ, Alberto José",182,"Frente Peronista",19,"San Luis",AFIRMATIVO
384104,1495,1115,"PERIE, Julia Argentina",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
384105,1495,1305,"PEROTTI, Omar Angel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
384106,1495,1306,"PERRONI, Ana María",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
