id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
142196,554,849,"DI POLLINA, Eduardo Alfredo",66,"Partido Socialista",21,"Santa Fe",ABSTENCION
142197,554,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142198,554,850,"DIAZ, Susana Eladia",2,Justicialista,24,Tucumán,AFIRMATIVO
142199,554,851,"DOGA, María Nélida",2,Justicialista,1,"Buenos Aires",AUSENTE
142200,554,745,"ELIZONDO, Dante",2,Justicialista,18,"San Juan",AUSENTE
142201,554,746,"ESAIN, Daniel Martín",106,"Participación Ciudadana",13,Mendoza,AFIRMATIVO
142202,554,852,"ESTEBAN, Silvia Graciela",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
142203,554,853,"FADEL, Patricia Susana",2,Justicialista,13,Mendoza,AFIRMATIVO
142204,554,747,"FALU, José Ricardo",2,Justicialista,24,Tucumán,AUSENTE
142205,554,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,ABSTENCION
142206,554,854,"FELLNER, Liliana",2,Justicialista,10,Jujuy,AFIRMATIVO
142207,554,856,"FERNANDEZ, Alfredo Cesar",2,Justicialista,13,Mendoza,AFIRMATIVO
142208,554,857,"FERRI, Gustavo Enrique",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142209,554,858,"FERRIGNO, Santiago",39,FREPASO,11,"La Pampa",AFIRMATIVO
142210,554,749,"FERRIN, María Teresa",6,"Unión Cívica Radical",10,Jujuy,AUSENTE
142211,554,622,"FIGUEROA, José Oscar",2,Justicialista,22,"Santiago del Estero",AUSENTE
142212,554,750,"FILOMENO, Alejandro Oscar",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
142213,554,859,"FIOL, Paulina Esther",2,Justicialista,21,"Santa Fe",AFIRMATIVO
142214,554,751,"FORESI, Irma Amelia",2,Justicialista,21,"Santa Fe",AFIRMATIVO
142215,554,860,"FRANCO, Hugo Alberto",83,"Frente Popular Bonaerense",1,"Buenos Aires",AUSENTE
142216,554,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142217,554,861,"GALLO, Daniel Oscar",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
142218,554,753,"GARCIA, Eduardo Daniel",66,"Partido Socialista",3,Córdoba,AUSENTE
142219,554,862,"GARCIA, Susana Rosa",60,A.R.I,21,"Santa Fe",ABSTENCION
142220,554,863,"GARIN de TULA, Lucia",54,"Frente Cívico Social",4,Catamarca,AUSENTE
142221,554,421,"GARRE, Nilda Celia",39,FREPASO,2,C.A.B.A.,AFIRMATIVO
142222,554,864,"GARRIDO ARCEO, Jorge Antonio",83,"Frente Popular Bonaerense",1,"Buenos Aires",AUSENTE
142223,554,865,"GIOJA, Juan Carlos",2,Justicialista,18,"San Juan",AFIRMATIVO
142224,554,866,"GIORGETTI, Jorge Raúl",2,Justicialista,21,"Santa Fe",AUSENTE
142225,554,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
142226,554,867,"GIUDICI, Silvana Myriam",103,Encuentro,2,C.A.B.A.,AFIRMATIVO
142227,554,868,"GODOY, Juan Carlos",90,"Nuevo Espacio Entrerriano",8,"Entre Ríos",ABSTENCION
142228,554,869,"GODOY, Ruperto Eduardo",2,Justicialista,18,"San Juan",AUSENTE
142229,554,531,"GONZALEZ de DUHALDE, Ilda",2,Justicialista,1,"Buenos Aires",AUSENTE
142230,554,870,"GONZALEZ, Jorge Pedro",2,Justicialista,21,"Santa Fe",AFIRMATIVO
142231,554,532,"GONZALEZ, María América",60,A.R.I,2,C.A.B.A.,ABSTENCION
142232,554,533,"GONZALEZ, Oscar Felix",2,Justicialista,3,Córdoba,AFIRMATIVO
142233,554,755,"GONZALEZ, Rafael Alfredo",2,Justicialista,5,Chaco,AFIRMATIVO
142234,554,756,"GOY, Beatriz Norma",2,Justicialista,5,Chaco,AUSENTE
142235,554,757,"GUTIERREZ, Francisco Virgilio",69,"Polo Social",1,"Buenos Aires",AFIRMATIVO
142236,554,758,"GUTIERREZ, Julio César",2,Justicialista,21,"Santa Fe",AFIRMATIVO
142237,554,871,"HERNANDEZ, Cinthya Gabriela",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
142238,554,759,"HERRERA, Griselda Noemí",2,Justicialista,12,"La Rioja",AFIRMATIVO
142239,554,760,"HUMADA, Julio Cesar",2,Justicialista,14,Misiones,AFIRMATIVO
142240,554,872,"IGLESIAS, Roberto Raul",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
142241,554,873,"INGRAM, Roddy Ernesto",2,Justicialista,6,Chubut,AFIRMATIVO
142242,554,874,"IRRAZABAL, Juan Manuel",2,Justicialista,14,Misiones,AFIRMATIVO
142243,554,761,"ISLA de SARACENI, Celia Anita",2,Justicialista,14,Misiones,AFIRMATIVO
142244,554,321,"JALIL, Luis Julián",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
142245,554,875,"JANO, Ricardo Javier",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
142246,554,762,"JAROSLAVSKY, Gracia Maria",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
142247,554,763,"JARQUE, Margarita Ofelia",103,Encuentro,1,"Buenos Aires",AFIRMATIVO
142248,554,876,"JEREZ, Esteban Eduardo",91,"Frente Cívico Tucumán",24,Tucumán,AUSENTE
142249,554,877,"JEREZ, Eusebia Antonia",15,"Fuerza Republicana",24,Tucumán,ABSTENCION
142250,554,764,"JOHNSON, Guillermo",2,Justicialista,3,Córdoba,AFIRMATIVO
142251,554,765,"KUNEY, Mónica Adriana",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
142252,554,766,"L'HUILLIER, José Guillermo",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
142253,554,133,"LAMBERTO, Oscar Santiago",2,Justicialista,21,"Santa Fe",AFIRMATIVO
142254,554,924,"LANDAU, Jorge Alberto",2,Justicialista,1,"Buenos Aires",AUSENTE
142255,554,767,"LARREGUY, Carlos Alberto",2,Justicialista,16,"Río Negro",AFIRMATIVO
142256,554,878,"LEMME, María Alicia",77,"Frente del Movimiento Popular",19,"San Luis",ABSTENCION
142257,554,768,"LEONELLI, María Silvina",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
142258,554,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
142259,554,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,ABSTENCION
142260,554,879,"LLAMBI, Susana Beatriz",2,Justicialista,15,Neuquén,AFIRMATIVO
142261,554,770,"LLANO, Gabriel Joaquín",11,"Demócrata de Mendoza",13,Mendoza,ABSTENCION
142262,554,925,"LOPEZ, Juan Carlos",78,"Encuentro Popular",1,"Buenos Aires",AFIRMATIVO
142263,554,880,"LOVAGLIO SARAVIA, Antonio",2,Justicialista,17,Salta,AFIRMATIVO
142264,554,881,"LOZANO, Claudio Raúl",107,"Frente Norte",2,C.A.B.A.,ABSTENCION
142265,554,773,"LOZANO, Encarnación",16,"Movimiento Popular Neuquino",15,Neuquén,ABSTENCION
142266,554,774,"LUGO de GONZALES CABAÑAS, Cecilia",2,Justicialista,7,Corrientes,AUSENTE
142267,554,643,"MACALUSE, Eduardo Gabriel",60,A.R.I,1,"Buenos Aires",ABSTENCION
142268,554,882,"MACCHI, Carlos Guillermo",93,"Partido Nuevo",7,Corrientes,AUSENTE
142269,554,883,"MAFFEI, Marta Olinda",60,A.R.I,1,"Buenos Aires",ABSTENCION
142270,554,775,"MALDONADO, Aída Francisca",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
142271,554,884,"MANSUR, Nélida Mabel",72,"Unidad Federalista",1,"Buenos Aires",AUSENTE
142272,554,885,"MARCONATO, Gustavo Angel",2,Justicialista,21,"Santa Fe",AFIRMATIVO
142273,554,328,"MARINO, Juliana Isabel",103,Encuentro,2,C.A.B.A.,AFIRMATIVO
142274,554,776,"MARTINEZ, Alfredo",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
142275,554,777,"MARTINEZ, Carlos Alberto",2,Justicialista,1,"Buenos Aires",ABSTENCION
142276,554,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
142277,554,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142278,554,887,"MARTINI, Hugo",95,Recrear,2,C.A.B.A.,NEGATIVO
142279,554,888,"MEDIZA, Heriberto Eloy",2,Justicialista,11,"La Pampa",AUSENTE
142280,554,778,"MENDEZ de FERREYRA, Araceli Estela",100,Convergencia,7,Corrientes,AFIRMATIVO
142281,554,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",AUSENTE
142282,554,889,"MERINO, Raul Guillermo",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
142283,554,779,"MINGUEZ, Juan Jesús",6,"Unión Cívica Radical",18,"San Juan",AFIRMATIVO
142284,554,780,"MIRABILE, José Arnaldo",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
142285,554,782,"MOLINARI ROMERO, Luis",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
142286,554,993,"MONAYAR, Ana María Cármen",2,Justicialista,3,Córdoba,AUSENTE
142287,554,890,"MONGELO, José Ricardo",2,Justicialista,5,Chaco,AFIRMATIVO
142288,554,783,"MONTEAGUDO, María Lucrecia",33,"Partido Intransigente",1,"Buenos Aires",AUSENTE
142289,554,891,"MONTENEGRO, Olinda",6,"Unión Cívica Radical",5,Chaco,AUSENTE
142290,554,892,"MONTI, Lucrecia Etelvina",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
142291,554,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
142292,554,893,"MONTOYA, Jorge Luciano",2,Justicialista,3,Córdoba,AFIRMATIVO
142293,554,784,"MORALES, Nélida Beatriz",77,"Frente del Movimiento Popular",1,"Buenos Aires",AUSENTE
142294,554,169,"MOREAU, Leopoldo Raúl Guido",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
142295,554,448,"MUSSA, Laura Cristina",60,A.R.I,2,C.A.B.A.,ABSTENCION
142296,554,785,"NARDUCCI, Alicia Isabel",2,Justicialista,3,Córdoba,AUSENTE
142297,554,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",ABSTENCION
142298,554,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
142299,554,894,"NEMIROVSCI, Osvaldo Mario",2,Justicialista,16,"Río Negro",AFIRMATIVO
142300,554,786,"NERI, Aldo",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
142301,554,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
142302,554,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",AUSENTE
142303,554,895,"OLMOS, Graciela Hortencia",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
142304,554,787,"OSORIO, Marta Lucía",2,Justicialista,11,"La Pampa",AFIRMATIVO
142305,554,789,"OSUNA, Blanca Inés",2,Justicialista,8,"Entre Ríos",AUSENTE
142306,554,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",AFIRMATIVO
142307,554,790,"PALOMO, Nelida Manuela",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
142308,554,896,"PANZONI, Patricia Ester",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
142309,554,791,"PEREZ  MARTINEZ, Claudio Héctor",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
142310,554,792,"PEREZ SUAREZ, Inés",96,"Eva Perón",2,C.A.B.A.,AUSENTE
142311,554,897,"PEREZ, Alberto Cesar",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
142312,554,898,"PEREZ, José Adrián",60,A.R.I,1,"Buenos Aires",ABSTENCION
142313,554,899,"PEREZ, Mirta",88,"Buenos Aires",1,"Buenos Aires",ABSTENCION
142314,554,900,"PERIE, Hugo Rubén",2,Justicialista,7,Corrientes,AFIRMATIVO
142315,554,196,"PERNASETTI, Horacio Francisco",6,"Unión Cívica Radical",4,Catamarca,AFIRMATIVO
142316,554,901,"PESO, Stella Marys",2,Justicialista,14,Misiones,AFIRMATIVO
142317,554,793,"PICCININI, Alberto José",60,A.R.I,21,"Santa Fe",AUSENTE
142318,554,794,"PILATI, Norma Raquel",2,Justicialista,13,Mendoza,AFIRMATIVO
142319,554,902,"PINEDO, Federico",97,"Compromiso para el Cambio",2,C.A.B.A.,AUSENTE
142320,554,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
142321,554,903,"POGGI, Claudio Javier",77,"Frente del Movimiento Popular",19,"San Luis",ABSTENCION
142322,554,204,"POLINO, Hector Teodoro",66,"Partido Socialista",2,C.A.B.A.,ABSTENCION
142323,554,461,"PRUYAS, Tomás Rubén",2,Justicialista,7,Corrientes,AFIRMATIVO
142324,554,796,"PUIG de STUBRIN, Lilia",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
142325,554,797,"RAPETTI, Ricardo Francisco",2,Justicialista,1,"Buenos Aires",AUSENTE
142326,554,798,"RATTIN, Antonio Ubaldo",72,"Unidad Federalista",1,"Buenos Aires",AUSENTE
142327,554,904,"RICHTER, Ana",2,Justicialista,3,Córdoba,AFIRMATIVO
142328,554,799,"RICO, María del Carmen Cecilia",83,"Frente Popular Bonaerense",1,"Buenos Aires",ABSTENCION
142329,554,905,"RIOS, María Fabiana",60,A.R.I,23,"Tierra del Fuego",ABSTENCION
142330,554,906,"RITONDO, Cristian",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
142331,554,562,"RIVAS, Jorge",66,"Partido Socialista",1,"Buenos Aires",ABSTENCION
142332,554,907,"RODRIGUEZ  SAA, Adolfo",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
142333,554,801,"RODRIGUEZ, Marcela Virginia",60,A.R.I,1,"Buenos Aires",AUSENTE
142334,554,908,"RODRIGUEZ, Oscar Ernesto R.",2,Justicialista,1,"Buenos Aires",AUSENTE
142335,554,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,AUSENTE
142336,554,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
142337,554,926,"ROMERO, José Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142338,554,909,"ROMERO, Rosario",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
142339,554,910,"ROQUEL, Rodolfo",2,Justicialista,9,Formosa,AFIRMATIVO
142340,554,803,"ROSELLI, José Alberto",100,Convergencia,2,C.A.B.A.,AUSENTE
142341,554,219,"ROY, Irma",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
142342,554,220,"RUBINI, Mirta Elsa",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142343,554,370,"RUCKAUF, Carlos Federico",2,Justicialista,1,"Buenos Aires",AUSENTE
142344,554,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
142345,554,911,"SARTORI, Diego Horacio",2,Justicialista,14,Misiones,AUSENTE
142346,554,807,"SELLARES, Francisco Nicolás",2,Justicialista,21,"Santa Fe",AUSENTE
142347,554,912,"SLUGA, Juan Carlos",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142348,554,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,AFIRMATIVO
142349,554,913,"SOSA, Carlos Alberto",18,"Renovador de Salta",17,Salta,AUSENTE
142350,554,927,"STELLA, Anibal Jesus",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142351,554,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
142352,554,235,"STORANI, Federico Teobaldo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
142353,554,809,"STORERO, Hugo",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
142354,554,810,"TANONI, Enrique",2,Justicialista,17,Salta,AFIRMATIVO
142355,554,914,"TATE, Alicia Ester",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
142356,554,915,"TINNIRELLO, Carlos Alberto",74,"Autodeterminación y Libertad",2,C.A.B.A.,NEGATIVO
142357,554,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142358,554,916,"TORRES, Francisco",15,"Fuerza Republicana",24,Tucumán,ABSTENCION
142359,554,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142360,554,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142361,554,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,AFIRMATIVO
142362,554,358,"VANOSSI, Jorge",97,"Compromiso para el Cambio",2,C.A.B.A.,AUSENTE
142363,554,917,"VARGAS AIGNASSE, Gerónimo",2,Justicialista,24,Tucumán,AFIRMATIVO
142364,554,918,"VARIZAT, Daniel Alberto",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
142365,554,575,"VENICA, Pedro Antonio",108,"Ricardo Balbin",9,Formosa,AUSENTE
142366,554,812,"VILLAVERDE, Jorge Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142367,554,813,"VITALE, Domingo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142368,554,815,"WALSH, Patricia",75,"Izquierda Unida",2,C.A.B.A.,NEGATIVO
142369,554,919,"WILDER, Ricardo",99,"Frente de Unidad Provincial",23,"Tierra del Fuego",AUSENTE
142370,554,366,"ZAMORA, Luis Fernando",74,"Autodeterminación y Libertad",2,C.A.B.A.,AUSENTE
142371,554,920,"ZIMMERMANN, Víctor",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
142372,554,816,"ZOTTOS, Miguel Andrés Costas",18,"Renovador de Salta",17,Salta,AUSENTE
142373,555,714,"ABALOS, Roberto José",6,"Unión Cívica Radical",22,"Santiago del Estero",AUSENTE
142374,555,818,"ABDALA, Josefina",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
142375,555,715,"ACCAVALLO, Julio César",103,Encuentro,16,"Río Negro",AFIRMATIVO
142376,555,716,"AGUERO, Elda Susana",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142377,555,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",AFIRMATIVO
142378,555,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",ABSTENCION
142379,555,819,"ALONSO, Gumersindo Federico",82,"Partido Nuevo Contra la Corrupción",3,Córdoba,AFIRMATIVO
142380,555,820,"ALVAREZ, Juan José",2,Justicialista,1,"Buenos Aires",AUSENTE
142381,555,717,"ALVAREZ, Roque Tobías",2,Justicialista,24,Tucumán,AUSENTE
142382,555,718,"AMSTUTZ, Guillermo",2,Justicialista,13,Mendoza,AUSENTE
142383,555,22,"ARGÜELLO, Jorge",2,Justicialista,2,C.A.B.A.,AUSENTE
142384,555,821,"ARNOLD, Eduardo Ariel",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
142385,555,822,"ARTOLA, Isabel Amanda",83,"Frente Popular Bonaerense",1,"Buenos Aires",AUSENTE
142386,555,384,"ATANASOF, Alfredo Néstor",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142387,555,823,"BAIGORRI, Guillermo Francisco",2,Justicialista,18,"San Juan",AFIRMATIVO
142388,555,719,"BAIGORRIA, Miguel Angel",2,Justicialista,23,"Tierra del Fuego",AUSENTE
142389,555,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AFIRMATIVO
142390,555,720,"BALTUZZI, Angel Enzo",2,Justicialista,21,"Santa Fe",AFIRMATIVO
142391,555,694,"BARBAGELATA, María Elena",66,"Partido Socialista",2,C.A.B.A.,ABSTENCION
142392,555,721,"BASILE, Daniel Armando",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142393,555,722,"BASTEIRO, Sergio Ariel",66,"Partido Socialista",1,"Buenos Aires",ABSTENCION
142394,555,723,"BASUALDO, Roberto",2,Justicialista,18,"San Juan",AFIRMATIVO
142395,555,724,"BAYONZO, Liliana Amelia",6,"Unión Cívica Radical",5,Chaco,AUSENTE
142396,555,824,"BECCANI, Alberto Juan",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
142397,555,825,"BEJARANO, Mario Fernando",2,Justicialista,9,Formosa,AUSENTE
142398,555,826,"BERTOLYOTTI, Delma Noemí",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
142399,555,725,"BERTONE, Rosana Andrea",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
142400,555,372,"BIANCHI SILVESTRE, Marcela Alejandra",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142401,555,726,"BLANCO, Jesus Abel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142402,555,827,"BONACORSI, Juan Carlos",72,"Unidad Federalista",1,"Buenos Aires",AUSENTE
142403,555,828,"BONASSO, Miguel Luis",100,Convergencia,2,C.A.B.A.,AUSENTE
142404,555,829,"BORSANI, Luis Gustavo",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
142405,555,393,"BORTOLOZZI de BOGADO, Adriana Raquel",2,Justicialista,9,Formosa,AFIRMATIVO
142406,555,830,"BOSCH, Irene Miriam",100,Convergencia,14,Misiones,AFIRMATIVO
142407,555,831,"BOSSA, Mauricio",53,"U. Ce. De.",3,Córdoba,ABSTENCION
142408,555,273,"BREARD, Noel Eugenio",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
142409,555,727,"BROWN, Carlos Ramón",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142410,555,832,"CACERES, Gladys Antonia",2,Justicialista,12,"La Rioja",AFIRMATIVO
142411,555,502,"CAFIERO, Mario Alejandro",104,"Soberania Popular",1,"Buenos Aires",NEGATIVO
142412,555,58,"CAMAÑO, Eduardo Oscar",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
142413,555,280,"CAMAÑO, Graciela",2,Justicialista,1,"Buenos Aires",AUSENTE
142414,555,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,AUSENTE
142415,555,833,"CANTEROS, Gustavo Jesús Adolfo",86,"Frente Proyecto Corrientes",7,Corrientes,AUSENTE
142416,555,729,"CANTINI, Guillermo Marcelo",68,"Unión por Argentina",2,C.A.B.A.,AUSENTE
142417,555,834,"CANTOS, José María",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
142418,555,730,"CAPPELLERI, Pascual",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
142419,555,731,"CARBONETTO, Daniel",87,M.M.T.A.,1,"Buenos Aires",AFIRMATIVO
142420,555,732,"CASANOVAS, Jorge Osvaldo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142421,555,835,"CASERIO, Carlos Alberto",2,Justicialista,3,Córdoba,AFIRMATIVO
142422,555,836,"CASSESE, Marina",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142423,555,505,"CASTRO, Alicia Amalia",61,"Frente para el Cambio",1,"Buenos Aires",AUSENTE
142424,555,837,"CECCO, Carlos Jaime",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
142425,555,733,"CEREZO, Octavio Néstor",2,Justicialista,4,Catamarca,AUSENTE
142426,555,734,"CETTOUR, Hugo Ramón",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
142427,555,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,AUSENTE
142428,555,695,"CHIACCHIO, Nora Alicia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142429,555,838,"CHIRONI, Fernando Gustavo",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
142430,555,735,"CIGOGNA, Luis Francisco Jorge",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142431,555,736,"CISTERNA, Victor Hugo",2,Justicialista,6,Chubut,AUSENTE
142432,555,839,"CITTADINI, Stella",2,Justicialista,3,Córdoba,AFIRMATIVO
142433,555,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,ABSTENCION
142434,555,737,"CONTE  GRAND, Gerardo Amadeo",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
142435,555,738,"CORDOBA, Stella Maris",2,Justicialista,24,Tucumán,AFIRMATIVO
142436,555,739,"CORREA, Juan Carlos",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142437,555,841,"COSTA, Roberto Raúl",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
142438,555,740,"COTO, Alberto Agustín",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142439,555,741,"CUSINATO, Gustavo",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
142440,555,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,AFIRMATIVO
142441,555,742,"DAMIANI, Hernán Norberto Luis",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
142442,555,73,"DAUD, Jorge Carlos",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
142443,555,842,"DAZA, Héctor Rubén",2,Justicialista,10,Jujuy,AFIRMATIVO
142444,555,843,"DE BERNARDI, Eduardo",2,Justicialista,6,Chubut,AFIRMATIVO
142445,555,844,"DE BRASI, Marta Susana",105,"Bloque de los Trabajadores",2,C.A.B.A.,AUSENTE
142446,555,845,"DE LA BARRERA, Guillermo",2,Justicialista,4,Catamarca,AFIRMATIVO
142447,555,846,"DE LA ROSA, Maria Graciela",2,Justicialista,9,Formosa,AFIRMATIVO
142448,555,847,"DE LAJONQUIERE, Nelson",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
142449,555,743,"DE NUCCIO, Fabián",60,A.R.I,1,"Buenos Aires",ABSTENCION
142450,555,75,"DELLEPIANE, Carlos Francisco",88,"Buenos Aires",1,"Buenos Aires",ABSTENCION
142451,555,744,"DI BENEDETTO, Gustavo Daniel",6,"Unión Cívica Radical",6,Chubut,AUSENTE
142452,555,848,"DI LANDRO, Oscar Jorge",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142453,555,849,"DI POLLINA, Eduardo Alfredo",66,"Partido Socialista",21,"Santa Fe",ABSTENCION
142454,555,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
142455,555,850,"DIAZ, Susana Eladia",2,Justicialista,24,Tucumán,AFIRMATIVO
142456,555,851,"DOGA, María Nélida",2,Justicialista,1,"Buenos Aires",AUSENTE
142457,555,745,"ELIZONDO, Dante",2,Justicialista,18,"San Juan",AUSENTE
142458,555,746,"ESAIN, Daniel Martín",106,"Participación Ciudadana",13,Mendoza,AFIRMATIVO
142459,555,852,"ESTEBAN, Silvia Graciela",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
142460,555,853,"FADEL, Patricia Susana",2,Justicialista,13,Mendoza,AFIRMATIVO
142461,555,747,"FALU, José Ricardo",2,Justicialista,24,Tucumán,AUSENTE
142462,555,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,ABSTENCION
